Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-08-04 00:00:00-04:00,180.7612478948341,182.40749559462893,180.7612478948341,182.2587432861328,10694200,0.0,0.0,0.0
2025-08-05 00:00:00-04:00,182.4868250628568,182.6157538113778,181.06866935905472,181.75296020507812,12675600,0.0,0.0,0.0
2025-08-06 00:00:00-04:00,181.9612069899893,182.04054659146684,180.96948467024282,181.34634399414062,10196200,0.0,0.0,0.0
2025-08-07 00:00:00-04:00,182.5165740804487,182.91327209873114,180.60255721436303,181.2372589111328,12164900,0.0,0.0,0.0
2025-08-08 00:00:00-04:00,181.66369257432768,182.28848249641348,181.23725922797095,181.5645294189453,9185200,0.0,0.0,0.0
2025-08-11 00:00:00-04:00,181.79261761348076,182.51657067618027,180.76123305014784,181.06866455078125,9324600,0.0,0.0,0.0
2025-08-12 00:00:00-04:00,181.6835360487961,183.4587275739949,181.4157667704874,183.3694610595703,9790500,0.0,0.0,0.0
2025-08-13 00:00:00-04:00,184.00416508860306,186.07687637882864,183.76616140043063,185.98760986328125,13402800,0.0,0.0,0.0
2025-08-14 00:00:00-04:00,184.70828213493314,184.94630093947157,183.8752390177712,184.7777099609375,12180800,0.0,0.0,0.0
2025-08-15 00:00:00-04:00,185.15456109272307,185.17439977696532,184.113249590998,184.32151794433594,11734800,0.0,0.0,0.0
2025-08-18 00:00:00-04:00,184.2818603515625,184.81738377973824,184.14300469085038,184.2818603515625,7559000,0.0,0.0,0.0
2025-08-19 00:00:00-04:00,184.371095880406,186.01735852534063,184.371095880406,185.14463806152344,10692900,0.0,0.0,0.0
2025-08-20 00:00:00-04:00,185.17440040560996,185.68017336188728,184.30167988577554,184.97605895996094,12877700,0.0,0.0,0.0
2025-08-21 00:00:00-04:00,184.39092181583436,184.8173702779811,183.83555974348826,184.3314208984375,12848300,0.0,0.0,0.0
2025-08-22 00:00:00-04:00,185.2735663025571,188.41732415989307,185.24380071184245,187.9214630126953,14820900,0.0,0.0,0.0
2025-08-25 00:00:00-04:00,187.42562312396782,187.653715040455,186.44381249346262,186.4834747314453,12121000,0.0,0.0,0.0
2025-08-26 00:00:00-04:00,186.26530249079443,186.8206645958843,186.03719545068205,186.61239624023438,10758100,0.0,0.0,0.0
2025-08-27 00:00:00-04:00,186.46362711546863,187.51485030990338,186.29503614395372,187.28675842285156,10330900,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,187.6140313465781,187.69337095235238,186.33471614311375,187.197509765625,11258800,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,187.08840524346257,187.7826229572267,186.49338094485503,187.05865478515625,11791100,0.0,0.0,0.0
2025-09-02 00:00:00-04:00,185.19423779844564,185.7892621312432,184.50994695311857,185.5810089111328,13874500,0.0,0.0,0.0
2025-09-03 00:00:00-04:00,185.2239833020751,185.9181859046706,184.4107637301191,185.29339599609375,13431600,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,185.63058755678642,186.70164954153788,184.92647314219332,186.6619873046875,10706800,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,187.10824936851262,188.2289004389154,185.76943330834538,186.88015747070312,19713400,0.0,0.0,0.0
2025-09-08 00:00:00-04:00,186.91982920878758,186.91982920878758,185.4917465660174,186.7313995361328,16212100,0.0,0.0,0.0
2025-09-09 00:00:00-04:00,186.42395835590904,186.69172762066705,185.77934489786094,186.1562042236328,18432700,0.0,0.0,0.0
2025-09-10 00:00:00-04:00,186.146291464708,186.9297606349456,185.3925878883565,185.96778869628906,17279300,0.0,0.0,0.0
2025-09-11 00:00:00-04:00,186.16612066399512,188.9627698207734,186.16612066399512,188.7545166015625,19182500,0.0,0.0,0.0
2025-09-12 00:00:00-04:00,188.51649471122556,188.7446017432788,187.24709133515955,187.39585876464844,14126100,0.0,0.0,0.0
