Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-03-18 00:00:00-04:00,169.04869042149048,172.32935857690822,169.04869042149048,171.82388305664062,5627500,0.0,0.0,0.0
2026-03-19 00:00:00-04:00,173.55838541620605,177.7508999855066,172.7456440152306,173.48899841308594,7139500,0.0,0.0,0.0
2026-03-20 00:00:00-04:00,174.04406208241065,178.09781807219713,173.45927841844355,175.5505828857422,6319800,0.0,0.0,0.0
2026-03-23 00:00:00-04:00,171.61885584012953,175.90783195565774,169.5987429270312,174.01708984375,9620900,0.709,0.0,0.0
2026-03-24 00:00:00-04:00,175.51972707860895,181.42079674193505,175.51972707860895,179.36090087890625,4832100,0.0,0.0,0.0
2026-03-25 00:00:00-04:00,177.52986539687097,180.92323710005826,177.1318224314455,180.73416137695312,4400700,0.0,0.0,0.0
2026-03-26 00:00:00-04:00,181.52031210610716,186.2769967882259,181.52031210610716,184.41612243652344,4482700,0.0,0.0,0.0
2026-03-27 00:00:00-04:00,185.7495858544029,187.56070106804998,184.3265526581978,187.2621612548828,4496400,0.0,0.0,0.0
2026-03-30 00:00:00-04:00,189.1628483615369,189.43153571085804,183.70958085245803,184.57533264160156,6008700,0.0,0.0,0.0
2026-03-31 00:00:00-04:00,184.59524390355452,186.8044173094946,177.23134267333162,180.94314575195312,7389200,0.0,0.0,0.0
2026-04-01 00:00:00-04:00,176.53474286093106,179.59972228575398,172.2159144286484,173.9971923828125,7667900,0.0,0.0,0.0
2026-04-02 00:00:00-04:00,180.4057750871159,181.4208044223261,175.1017848262974,176.8531951904297,4688400,0.0,0.0,0.0
2026-04-06 00:00:00-04:00,176.18645460227523,178.2264589139807,175.37044680384687,178.1866455078125,2676700,0.0,0.0,0.0
2026-04-07 00:00:00-04:00,178.6145583552444,182.08752646098526,178.6145583552444,179.4604034423828,5214900,0.0,0.0,0.0
2026-04-08 00:00:00-04:00,165.60829979086935,171.42977302262557,163.87678101596143,170.85260009765625,6721900,0.0,0.0,0.0
2026-04-09 00:00:00-04:00,171.8079059715565,173.2806983107696,165.78742655881666,166.94175720214844,5696300,0.0,0.0,0.0
2026-04-10 00:00:00-04:00,166.41435491866378,168.0961146106021,164.9117251978855,167.63836669921875,3574200,0.0,0.0,0.0
2026-04-13 00:00:00-04:00,169.92712915578312,170.72323027006155,166.643236733979,167.8672332763672,2622100,0.0,0.0,0.0
2026-04-14 00:00:00-04:00,166.13572176915417,166.4840207670224,161.6875223520512,162.62294006347656,5553700,0.0,0.0,0.0
2026-04-15 00:00:00-04:00,162.01590706300877,164.85201252901382,160.82176298735195,163.45883178710938,2886800,0.0,0.0,0.0
2026-04-16 00:00:00-04:00,163.49864433914553,167.29005897210385,163.4787376357517,167.00148010253906,3164500,0.0,0.0,0.0
2026-04-17 00:00:00-04:00,158.99074444382074,159.3788416562806,153.88576057007757,158.9111328125,9203600,0.0,0.0,0.0
