Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-18 00:00:00-04:00,23.649999618530273,24.229999542236328,23.600000381469727,23.780000686645508,880100,0.0,0.0
2025-08-19 00:00:00-04:00,23.43000030517578,23.719999313354492,22.6299991607666,22.739999771118164,1435800,0.0,0.0
2025-08-20 00:00:00-04:00,22.799999237060547,23.05500030517578,22.40999984741211,22.559999465942383,718400,0.0,0.0
2025-08-21 00:00:00-04:00,22.399999618530273,23.334999084472656,22.350000381469727,23.1299991607666,815200,0.0,0.0
2025-08-22 00:00:00-04:00,23.139999389648438,23.809999465942383,22.90999984741211,23.530000686645508,778600,0.0,0.0
2025-08-25 00:00:00-04:00,23.389999389648438,23.440000534057617,22.844999313354492,23.139999389648438,825600,0.0,0.0
2025-08-26 00:00:00-04:00,23.06999969482422,23.360000610351562,22.260000228881836,22.639999389648438,1575700,0.0,0.0
2025-08-27 00:00:00-04:00,22.739999771118164,23.405000686645508,22.635000228881836,23.020000457763672,885300,0.0,0.0
2025-08-28 00:00:00-04:00,23.040000915527344,23.290000915527344,22.809999465942383,23.25,647900,0.0,0.0
2025-08-29 00:00:00-04:00,23.25,23.8799991607666,23.165000915527344,23.670000076293945,1081700,0.0,0.0
2025-09-02 00:00:00-04:00,23.479999542236328,23.739999771118164,23.170000076293945,23.40999984741211,740600,0.0,0.0
2025-09-03 00:00:00-04:00,23.40999984741211,23.729999542236328,23.145000457763672,23.540000915527344,792600,0.0,0.0
2025-09-04 00:00:00-04:00,23.530000686645508,23.559999465942383,23.280000686645508,23.559999465942383,815300,0.0,0.0
2025-09-05 00:00:00-04:00,23.469999313354492,23.530000686645508,22.25,22.549999237060547,979900,0.0,0.0
2025-09-08 00:00:00-04:00,22.649999618530273,22.875,22.579999923706055,22.850000381469727,1125200,0.0,0.0
2025-09-09 00:00:00-04:00,22.950000762939453,23.049999237060547,22.530000686645508,22.969999313354492,861800,0.0,0.0
2025-09-10 00:00:00-04:00,22.84000015258789,22.90999984741211,22.424999237060547,22.6299991607666,808900,0.0,0.0
2025-09-11 00:00:00-04:00,22.799999237060547,23.200000762939453,22.56999969482422,23.170000076293945,799800,0.0,0.0
