Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2026-03-16 00:00:00-04:00,,,,,0,0.85,0.0
2026-03-17 00:00:00-04:00,114.36762237548828,115.28556421712314,112.8969364210546,114.27878540734497,7952200,0.0,0.0
2026-03-18 00:00:00-04:00,113.015380859375,114.06163437723073,111.88029037521721,113.56811743024656,6736300,0.0,0.0
2026-03-19 00:00:00-04:00,112.71926879882812,114.25904680943624,112.27510655431816,113.17331102137881,8383800,0.0,0.0
2026-03-20 00:00:00-04:00,112.69953155517578,113.68656546000987,111.25846295777453,112.76862362729531,36355400,0.0,0.0
2026-03-23 00:00:00-04:00,114.1800765991211,114.95983424789637,113.28187217682667,114.66372107933387,9096400,0.0,0.0
2026-03-24 00:00:00-04:00,114.86113739013672,115.02893134543825,112.5416017060878,113.21278505776495,7411900,0.0,0.0
2026-03-25 00:00:00-04:00,117.82223510742188,118.56251050574087,115.28555837706759,115.77907530928026,10220300,0.0,0.0
2026-03-26 00:00:00-04:00,117.387939453125,118.50328502468852,117.11157117206295,117.4175492646001,6497200,0.0,0.0
2026-03-27 00:00:00-04:00,118.07886505126953,119.50019630476874,117.0622213192971,117.743277133344,8345800,0.0,0.0
2026-03-30 00:00:00-04:00,116.5687026977539,120.06280362581028,115.70011557214951,119.00667764846759,11084000,0.0,0.0
2026-03-31 00:00:00-04:00,118.73030853271484,119.69759753600586,117.23001279020284,117.48664371229823,10713300,0.0,0.0
2026-04-01 00:00:00-04:00,119.27317810058594,120.60567994849445,118.71056905409154,119.31266036197677,6351700,0.0,0.0
2026-04-02 00:00:00-04:00,119.30279541015625,120.07268068087747,117.67418789799216,118.80927843861994,6387900,0.0,0.0
2026-04-06 00:00:00-04:00,119.28304290771484,119.90487907169863,118.48354787455958,118.8487531211775,4890200,0.0,0.0
2026-04-07 00:00:00-04:00,117.7333984375,118.00976671535327,114.98944549242728,118.00976671535327,11376400,0.0,0.0
2026-04-08 00:00:00-04:00,121.58283996582031,122.02700222274262,116.41078427403963,118.0492566842478,9256900,0.0,0.0
2026-04-09 00:00:00-04:00,121.08932495117188,122.39220946033726,119.7765679940019,121.30647362444468,8666300,0.0,0.0
2026-04-10 00:00:00-04:00,119.84565734863281,121.41504520499797,119.38175019907536,121.36569049656671,9707000,0.0,0.0
2026-04-13 00:00:00-04:00,118.59212493896484,119.72721543338865,117.51625406896402,119.46071206254312,6357300,0.0,0.0
2026-04-14 00:00:00-04:00,118.40458679199219,118.79940186159307,116.61805782687529,117.48664495562035,12449400,0.0,0.0
2026-04-15 00:00:00-04:00,116.37129974365234,118.69082793101241,115.12763490586408,118.24666568275217,7689400,0.0,0.0
2026-04-16 00:00:00-04:00,113.96292877197266,116.32193909907556,113.22265337567332,115.61127351375288,11399900,0.0,0.0
2026-04-17 00:00:00-04:00,117.526123046875,117.65443473949375,114.06163204146058,114.06163204146058,16194900,0.0,0.0
2026-04-20 00:00:00-04:00,115.58167266845703,117.8123714775397,115.23621229614743,117.60509525415394,7392000,0.0,0.0
2026-04-21 00:00:00-04:00,111.10053253173828,115.01905828989821,110.45896652598032,114.9795760305411,12769500,0.0,0.0
