Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2025-12-03 00:00:00-05:00,,,,,0,0.79,0.0
2025-12-04 00:00:00-05:00,84.48992919921875,85.11920306081424,84.18512678231548,84.67674745553296,935200,0.0,0.0
2025-12-05 00:00:00-05:00,86.05328369140625,86.27943251319954,84.29328819362874,84.34244576251491,1324800,0.0,0.0
2025-12-08 00:00:00-05:00,85.42400360107422,85.8762937103138,84.8045642669814,85.8762937103138,1014100,0.0,0.0
2025-12-09 00:00:00-05:00,86.73171997070312,87.24300968174214,84.27361655638254,85.54199881835632,1353100,0.0,0.0
2025-12-10 00:00:00-05:00,88.7178726196289,89.11116316863344,86.5350755655864,86.55473709242207,1398000,0.0,0.0
2025-12-11 00:00:00-05:00,90.00591278076172,90.48769893488137,87.49864437381703,88.51138174946152,958500,0.0,0.0
2025-12-12 00:00:00-05:00,88.43272399902344,90.45819865538076,88.25574026681018,90.20255381962032,1780200,0.0,0.0
2025-12-15 00:00:00-05:00,89.11116027832031,90.55652625379442,88.2950756642228,89.22915194011644,1706000,0.0,0.0
2025-12-16 00:00:00-05:00,88.0394287109375,89.67160540167164,87.44948541912439,89.38647202016514,1506100,0.0,0.0
2025-12-17 00:00:00-05:00,87.87228393554688,88.7866987096885,87.53797796895523,88.27540899643924,1162000,0.0,0.0
2025-12-18 00:00:00-05:00,87.84278106689453,88.73753432117515,87.292168295975,88.12792196655968,1199800,0.0,0.0
2025-12-19 00:00:00-05:00,87.45931243896484,88.53104937887699,86.91853421372825,87.97060212637452,3584500,0.0,0.0
2025-12-22 00:00:00-05:00,87.74446105957031,88.0984285662105,87.22334431411021,87.5773118207504,1371800,0.0,0.0
2025-12-23 00:00:00-05:00,88.01976013183594,88.49171926861102,87.74445376102379,88.18691685828844,890500,0.0,0.0
2025-12-24 00:00:00-05:00,88.08858489990234,88.72769324835569,87.75428645699385,88.11808844033766,455200,0.0,0.0
2025-12-26 00:00:00-05:00,87.88211059570312,88.33440072389511,87.45931650824639,88.2754086424246,580100,0.0,0.0
2025-12-29 00:00:00-05:00,87.54781341552734,88.11809521655758,86.93820105909472,87.95093848071326,833400,0.0,0.0
2025-12-30 00:00:00-05:00,87.41015625,88.0197610771925,87.25283403553995,87.56747096292398,888000,0.0,0.0
2025-12-31 00:00:00-05:00,86.73171997070312,87.41015891354722,86.66289337516359,87.41015891354722,602700,0.0,0.0
2026-01-02 00:00:00-05:00,87.92144012451172,88.10825838236998,86.13194115927142,86.83004162082567,851700,0.0,0.0
2026-01-05 00:00:00-05:00,88.99317932128906,89.75027188250743,86.68256358074981,87.0561926042485,1107000,0.0,0.0
2026-01-06 00:00:00-05:00,90.26155853271484,90.65484906975216,88.3049028537343,88.62937429817262,1081400,0.0,0.0
2026-01-07 00:00:00-05:00,89.35697174072266,90.52703135495895,88.6982018325124,90.08457574533384,1062800,0.0,0.0
2026-01-08 00:00:00-05:00,90.19273376464844,90.95966082954924,89.35697260268272,89.35697260268272,1187200,0.0,0.0
2026-01-09 00:00:00-05:00,88.77686309814453,90.4680394338482,88.77686309814453,90.01574930943336,930200,0.0,0.0
2026-01-12 00:00:00-05:00,88.68836975097656,89.32747815026981,87.74445892342781,88.11809544997215,1085400,0.0,0.0
2026-01-13 00:00:00-05:00,87.52814483642578,89.00300691467396,87.35116108697454,88.66870844434186,1209000,0.0,0.0
2026-01-14 00:00:00-05:00,89.68144226074219,89.94692162499953,87.38066111203794,87.38066111203794,1384600,0.0,0.0
2026-01-15 00:00:00-05:00,89.45530700683594,90.50737501811312,89.16033158248146,89.91742416940419,1212600,0.0,0.0
2026-01-16 00:00:00-05:00,86.99720001220703,89.4159728903948,86.77105119566697,89.1701625470643,1791400,0.0,0.0
2026-01-20 00:00:00-05:00,87.05619049072266,87.27250478911526,85.62065901229637,86.71205751670543,2855300,0.0,0.0
2026-01-21 00:00:00-05:00,89.5634536743164,89.93709019957812,87.2725069608296,87.41999466808889,2474800,0.0,0.0
2026-01-22 00:00:00-05:00,90.6056900024414,91.13664122048957,89.56344909225679,89.56344909225679,2474400,0.0,0.0
2026-01-23 00:00:00-05:00,89.68144226074219,90.51719590446288,88.51138265861151,89.94692162499953,1586000,0.0,0.0
2026-01-26 00:00:00-05:00,91.44144439697266,91.5299325166195,89.89775579699918,89.89775579699918,1390200,0.0,0.0
2026-01-27 00:00:00-05:00,90.68435668945312,92.30669898152853,90.39921578620309,91.34312662030501,1836100,0.0,0.0
2026-01-28 00:00:00-05:00,92.4738540649414,92.75898746155492,90.43854472435261,90.68435506742631,1637900,0.0,0.0
2026-01-29 00:00:00-05:00,93.17195129394531,93.80122515017374,92.29686710320466,93.06379414663705,2151000,0.0,0.0
2026-01-30 00:00:00-05:00,93.13262176513672,93.5455813312931,90.04524452981032,90.04524452981032,1888200,0.0,0.0
2026-02-02 00:00:00-05:00,94.39117431640625,94.7648033475222,92.69999790965812,92.98513881558999,1330200,0.0,0.0
2026-02-03 00:00:00-05:00,93.69306945800781,95.77754382759838,93.1916142673847,94.39116991868038,1450900,0.0,0.0
2026-02-04 00:00:00-05:00,94.78446960449219,95.14826411054783,93.48659129565817,93.59474844652236,1521700,0.0,0.0
2026-02-05 00:00:00-05:00,93.89954376220703,95.93485294474003,93.56524532232483,94.30267629427932,1732100,0.0,0.0
2026-02-06 00:00:00-05:00,95.70870971679688,96.23966094769283,94.4796580253348,94.71564135120158,1530600,0.0,0.0
2026-02-09 00:00:00-05:00,94.32234191894531,96.07251030153716,94.1256966518252,95.21708763633882,2162100,0.0,0.0
2026-02-10 00:00:00-05:00,92.07072448730469,94.30268667565409,89.98625000988963,92.89665116761503,3061500,0.0,0.0
2026-02-11 00:00:00-05:00,91.25463104248047,92.9851379900137,90.35988527801595,92.07072319688076,1496300,0.0,0.0
2026-02-12 00:00:00-05:00,88.99317932128906,92.54268129990386,88.21641773162862,91.55943992082022,1787300,0.0,0.0
2026-02-13 00:00:00-05:00,88.87519073486328,89.53396068130763,87.7444616094289,88.99318240499495,1531500,0.0,0.0
2026-02-17 00:00:00-05:00,90.43853759765625,90.8318281143532,88.58020464904513,89.01283321925467,1555500,0.0,0.0
2026-02-18 00:00:00-05:00,90.9006576538086,91.77574183445842,89.74043258822829,90.43854053154472,1402400,0.0,0.0
2026-02-19 00:00:00-05:00,90.6056900024414,91.37261703911007,89.31763875991241,90.90065790033303,1113700,0.0,0.0
2026-02-20 00:00:00-05:00,94.15519714355469,94.16502415630006,90.10423993613364,90.60569514299652,2935100,0.0,0.0
2026-02-23 00:00:00-05:00,91.13664245605469,94.72546735570836,90.22222770727522,93.69306844678711,2576800,0.0,0.0
2026-02-24 00:00:00-05:00,93.26044464111328,94.62714957748561,91.13664713268224,91.13664713268224,2732300,0.0,0.0
2026-02-25 00:00:00-05:00,93.09329223632812,93.67340103781292,92.2477040668644,93.49641729300572,1470300,0.0,0.0
2026-02-26 00:00:00-05:00,95.86603546142578,95.95452358572959,93.3980974737322,93.3980974737322,1741700,0.0,0.0
2026-02-27 00:00:00-05:00,93.82088470458984,95.82669789224131,91.66759132055925,95.10893593140975,3749100,0.0,0.0
2026-03-02 00:00:00-05:00,94.2240219116211,95.66938792000153,91.79541453716269,92.5623416024577,1329700,0.0,0.0
2026-03-03 00:00:00-05:00,92.1002197265625,92.70983209239479,89.26848720775446,91.10715131810116,1537700,0.0,0.0
2026-03-04 00:00:00-05:00,91.93306732177734,92.55250667911434,91.35295851909392,92.07072051229667,1430700,0.0,0.0
2026-03-05 00:00:00-05:00,91.93306732177734,92.52301063850824,90.78267672892167,91.17597477392103,1248000,0.0,0.0
2026-03-06 00:00:00-05:00,90.71385192871094,91.48077900579071,88.11809528250109,90.0354129752005,1530100,0.0,0.0
2026-03-09 00:00:00-04:00,89.09149932861328,89.68144263833909,86.48590825066009,89.43563230082532,2288800,0.0,0.0
2026-03-10 00:00:00-04:00,88.22624969482422,90.18289788219477,87.88210922086651,89.1898220176045,1757800,0.0,0.0
2026-03-11 00:00:00-04:00,87.50202178955078,89.02983582956122,86.46033555932931,87.81948915052575,1611900,0.8,0.0
2026-03-12 00:00:00-04:00,85.5079345703125,87.05558702873729,85.38888147004174,85.97421641843253,1412800,0.0,0.0
2026-03-13 00:00:00-04:00,85.15078735351562,86.75796266278441,85.12102596912463,86.26191940554946,1352800,0.0,0.0
2026-03-16 00:00:00-04:00,85.765869140625,86.94645441846806,85.69642339304711,86.09325948021458,1287600,0.0,0.0
2026-03-17 00:00:00-04:00,87.03575134277344,88.28577487399409,86.43057797665043,86.59923086385999,1351800,0.0,0.0
2026-03-18 00:00:00-04:00,85.99405670166016,87.37305630834986,85.86508818363839,86.61906846148453,1027400,0.0,0.0
2026-03-19 00:00:00-04:00,85.22023010253906,86.30160073206088,84.45631927467616,85.75595770974938,1402100,0.0,0.0
2026-03-20 00:00:00-04:00,84.39679718017578,85.41864505115251,84.27774407684112,85.21030779708127,8210700,0.0,0.0
2026-03-23 00:00:00-04:00,85.8650894165039,86.79764557754956,84.97221005463527,86.31152531292858,1507800,0.0,0.0
2026-03-24 00:00:00-04:00,87.02582550048828,87.72028299502627,84.8233923477835,85.0118911973091,1165600,0.0,0.0
2026-03-25 00:00:00-04:00,88.01791381835938,88.49411109065895,86.9762199855479,87.86909933238357,897000,0.0,0.0
2026-03-26 00:00:00-04:00,88.23617553710938,89.28778480269943,87.10519753513006,87.8988621919647,1529200,0.0,0.0
2026-03-27 00:00:00-04:00,86.32144927978516,88.43459081941099,86.12302743654509,87.85917882754389,1321700,0.0,0.0
2026-03-30 00:00:00-04:00,87.53179168701172,88.7123694273553,86.51985925926694,87.38297720422348,1174900,0.0,0.0
2026-03-31 00:00:00-04:00,89.39691162109375,90.45844383177946,87.84925916376254,88.70245412588591,1038000,0.0,0.0
2026-04-01 00:00:00-04:00,89.36714935302734,90.5378116683661,88.9207059085142,89.72430108103028,1167100,0.0,0.0
2026-04-02 00:00:00-04:00,89.3869857788086,90.38899519186903,87.56155038176662,88.14687774200765,857000,0.0,0.0
2026-04-06 00:00:00-04:00,90.38899993896484,90.41876132236808,88.59332582945694,89.04968470268473,962400,0.0,0.0
2026-04-07 00:00:00-04:00,90.33939361572266,90.66678397492375,88.85126387646598,89.53580597861021,1425400,0.0,0.0
2026-04-08 00:00:00-04:00,93.45454406738281,94.17877053341309,91.65886994762255,92.13507479185083,1997200,0.0,0.0
2026-04-09 00:00:00-04:00,91.58942413330078,93.75217297668779,91.45053263070871,92.74024809079992,1766300,0.0,0.0
2026-04-10 00:00:00-04:00,91.07353973388672,91.53981401046362,90.37907467292854,91.18266984962273,969400,0.0,0.0
2026-04-13 00:00:00-04:00,92.8096923828125,92.94858388322073,89.90287872023613,90.75607369075473,1195600,0.0,0.0
2026-04-14 00:00:00-04:00,93.39501953125,93.75217126540163,92.42277903085208,92.80969214801316,1145400,0.0,0.0
2026-04-15 00:00:00-04:00,93.93074798583984,94.61529007735271,93.01803024316877,93.75217211714167,1676200,0.0,0.0
2026-04-16 00:00:00-04:00,93.23628997802734,94.63512796779392,92.89897664162449,93.88114012967499,1223800,0.0,0.0
2026-04-17 00:00:00-04:00,95.40895080566406,95.77602551210828,93.6727995413519,93.96050551629162,1259200,0.0,0.0
2026-04-20 00:00:00-04:00,95.42880249023438,96.25222852961424,94.80378315346474,94.80378315346474,1202000,0.0,0.0
2026-04-21 00:00:00-04:00,94.97244262695312,96.67882502474974,94.65497525422128,95.2105412642472,1827500,0.0,0.0
2026-04-22 00:00:00-04:00,96.65898132324219,96.85739558193352,94.05971214788057,95.27005880534652,1605900,0.0,0.0
2026-04-23 00:00:00-04:00,96.23239135742188,97.66099835223682,95.04189057442234,95.7165097031939,1664000,0.0,0.0
2026-04-24 00:00:00-04:00,98.55386352539062,100.73645823942871,97.74035294562685,99.79397157801947,2395600,0.0,0.0
2026-04-27 00:00:00-04:00,98.95069885253906,100.10152274962802,98.33561010735322,98.33561010735322,1368100,0.0,0.0
2026-04-28 00:00:00-04:00,99.26817321777344,100.44875858020974,98.93086743937413,99.89319255977824,1309400,0.0,0.0
2026-04-29 00:00:00-04:00,98.8415756225586,100.22057525695368,98.30584800236622,98.81181423849557,1284300,0.0,0.0
2026-04-30 00:00:00-04:00,100.1114501953125,100.31978744755006,97.63123399864756,98.861419112868,1256800,0.0,0.0
2026-05-01 00:00:00-04:00,100.2900161743164,101.09361135037219,99.14912280546825,99.25825292111757,1114800,0.0,0.0
2026-05-04 00:00:00-04:00,98.67292022705078,100.4090715641394,98.26616870682284,99.52611520394157,1218800,0.0,0.0
2026-05-05 00:00:00-04:00,100.07176208496094,100.5181979560552,98.78204668332594,98.95069956182654,935600,0.0,0.0
2026-05-06 00:00:00-04:00,100.74638366699219,102.18490601532851,100.27017883286304,100.8455907998052,1007000,0.0,0.0
2026-05-07 00:00:00-04:00,99.23841094970703,101.19282255719797,98.82173643809497,100.59757217360654,1092600,0.0,0.0
2026-05-08 00:00:00-04:00,99.7046890258789,100.55788398525372,98.81180969990305,99.61540487779082,1022100,0.0,0.0
2026-05-11 00:00:00-04:00,99.39714813232422,100.69677901576168,99.20864927661249,99.99239851418004,1065600,0.0,0.0
2026-05-12 00:00:00-04:00,100.04199981689453,100.18089889148918,98.2463256598004,99.02015192486817,1180000,0.0,0.0
2026-05-13 00:00:00-04:00,99.62532043457031,100.05191791486531,99.1689615715369,99.80389630001983,926400,0.0,0.0
2026-05-14 00:00:00-04:00,99.97254943847656,100.81582898633363,99.62532069060433,99.9527110396063,868100,0.0,0.0
2026-05-15 00:00:00-04:00,99.73445129394531,100.05191866055286,97.80980112631383,99.77413566089864,2022300,0.0,0.0
2026-05-18 00:00:00-04:00,101.58965301513672,101.63925279574754,99.19872106054075,99.6947642807621,1179800,0.0,0.0
2026-05-19 00:00:00-04:00,100.3396224975586,101.7285450351345,99.7939719248977,101.54996917217447,1041000,0.0,0.0
2026-05-20 00:00:00-04:00,101.99640655517578,102.38331966914781,99.57572073912341,100.4685924981241,985900,0.0,0.0
2026-05-21 00:00:00-04:00,103.09762573242188,103.20675585132282,100.99440722782731,101.99640912825355,906100,0.0,0.0
2026-05-22 00:00:00-04:00,103.0281753540039,103.85160891635833,102.43292500338124,103.35556569600297,724100,0.0,0.0
2026-05-26 00:00:00-04:00,103.8813705444336,104.11946917144249,102.88928410137451,103.14722869589517,853700,0.0,0.0
2026-05-27 00:00:00-04:00,103.74248504638672,104.16908254432903,103.09762730730844,104.1591595599994,894900,0.0,0.0
2026-05-28 00:00:00-04:00,102.50237274169922,103.8218495500285,102.18490537726846,103.25636057060439,1019500,0.0,0.0
2026-05-29 00:00:00-04:00,102.80000305175781,104.10955689328891,102.02616924488203,102.43292833192004,2225900,0.0,0.0
2026-06-01 00:00:00-04:00,102.9000015258789,103.76000213623047,101.44000244140625,101.73999786376953,899900,0.82,0.0
2026-06-02 00:00:00-04:00,103.30999755859375,104.19000244140625,102.44999694824219,102.44999694824219,873000,0.0,0.0
2026-06-03 00:00:00-04:00,101.19000244140625,103.0199966430664,100.8499984741211,102.9000015258789,1085232,0.0,0.0
