Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-03-11 00:00:00-04:00,30.739999771118164,30.75,30.2549991607666,30.489999771118164,19995200,0.0,0.0,0.0
2026-03-12 00:00:00-04:00,30.225000381469727,30.440000534057617,29.985000610351562,30.059999465942383,19878000,0.0,0.0,0.0
2026-03-13 00:00:00-04:00,30.399999618530273,30.575000762939453,30.110000610351562,30.15999984741211,17537800,0.0,0.0,0.0
2026-03-16 00:00:00-04:00,30.7549991607666,31.030000686645508,30.600000381469727,30.639999389648438,21379300,0.0,0.0,0.0
2026-03-17 00:00:00-04:00,30.780000686645508,30.81999969482422,30.3799991607666,30.420000076293945,14128700,0.0,0.0,0.0
2026-03-18 00:00:00-04:00,30.229999542236328,30.31999969482422,29.43000030517578,29.450000762939453,25673700,0.0,0.0,0.0
2026-03-19 00:00:00-04:00,28.809999465942383,29.290000915527344,28.540000915527344,29.09000015258789,34440800,0.0,0.0,0.0
2026-03-20 00:00:00-04:00,28.700000762939453,28.790000915527344,28.145000457763672,28.229999542236328,32515600,0.0,0.0,0.0
2026-03-23 00:00:00-04:00,28.520000457763672,28.84000015258789,28.309999465942383,28.440000534057617,32749700,0.0,0.0,0.0
2026-03-24 00:00:00-04:00,28.229999542236328,28.440000534057617,28.125,28.280000686645508,21450000,0.0,0.0,0.0
2026-03-25 00:00:00-04:00,29.06999969482422,29.344999313354492,28.94499969482422,29.139999389648438,26099400,0.0,0.0,0.0
2026-03-26 00:00:00-04:00,28.34000015258789,28.65999984741211,28.139999389648438,28.200000762939453,24008100,0.0,0.0,0.0
2026-03-27 00:00:00-04:00,28.149999618530273,28.2450008392334,27.860000610351562,27.90999984741211,15741900,0.0,0.0,0.0
2026-03-30 00:00:00-04:00,27.969999313354492,28.079999923706055,27.665000915527344,27.780000686645508,16713500,0.0,0.0,0.0
2026-03-31 00:00:00-04:00,27.75,28.559999465942383,27.6200008392334,28.43000030517578,35465600,0.0,0.0,0.0
2026-04-01 00:00:00-04:00,28.469999313354492,28.6299991607666,28.191999435424805,28.299999237060547,21288000,0.0,0.0,0.0
2026-04-02 00:00:00-04:00,27.735000610351562,28.260000228881836,27.670000076293945,28.09000015258789,15116600,0.0,0.0,0.0
2026-04-06 00:00:00-04:00,28.03499984741211,28.389999389648438,28.0,28.139999389648438,8445600,0.0,0.0,0.0
2026-04-07 00:00:00-04:00,28.059999465942383,28.135000228881836,27.674999237060547,28.059999465942383,19469600,0.0,0.0,0.0
2026-04-08 00:00:00-04:00,29.34000015258789,29.510000228881836,29.03499984741211,29.100000381469727,29587600,0.0,0.0,0.0
2026-04-09 00:00:00-04:00,28.78499984741211,28.8799991607666,28.43000030517578,28.790000915527344,20308700,0.0,0.0,0.0
2026-04-10 00:00:00-04:00,28.90999984741211,29.030000686645508,28.694000244140625,28.700000762939453,15844400,0.0,0.0,0.0
2026-04-13 00:00:00-04:00,28.350000381469727,28.739999771118164,28.219999313354492,28.719999313354492,14983400,0.0,0.0,0.0
2026-04-14 00:00:00-04:00,28.75,29.420000076293945,28.75,29.3700008392334,33206500,0.0,0.0,0.0
2026-04-15 00:00:00-04:00,29.270000457763672,29.684999465942383,29.200000762939453,29.639999389648438,21422700,0.0,0.0,0.0
2026-04-16 00:00:00-04:00,30.114999771118164,30.415000915527344,29.905000686645508,30.100000381469727,35670400,0.0,0.0,0.0
2026-04-17 00:00:00-04:00,30.46500015258789,30.729000091552734,30.325000762939453,30.450000762939453,45484900,0.0,0.0,0.0
2026-04-20 00:00:00-04:00,30.079999923706055,30.350000381469727,30.020000457763672,30.290000915527344,16406900,0.0,0.0,0.0
2026-04-21 00:00:00-04:00,30.06999969482422,30.100000381469727,29.329999923706055,29.40999984741211,27183400,0.0,0.0,0.0
2026-04-22 00:00:00-04:00,29.350000381469727,29.46500015258789,29.15999984741211,29.229999542236328,23540400,0.0,0.0,0.0
2026-04-23 00:00:00-04:00,28.8700008392334,28.899999618530273,28.1299991607666,28.43000030517578,40940600,0.0,0.0,0.0
2026-04-24 00:00:00-04:00,28.540000915527344,28.850000381469727,28.420000076293945,28.829999923706055,20445400,0.0,0.0,0.0
2026-04-27 00:00:00-04:00,28.364999771118164,28.56999969482422,28.299999237060547,28.360000610351562,18258600,0.0,0.0,0.0
2026-04-28 00:00:00-04:00,28.040000915527344,28.170000076293945,27.979999542236328,28.110000610351562,17694200,0.0,0.0,0.0
2026-04-29 00:00:00-04:00,28.299999237060547,28.309999465942383,27.920000076293945,28.010000228881836,19678600,0.0,0.0,0.0
2026-04-30 00:00:00-04:00,28.149999618530273,28.829999923706055,28.110000610351562,28.770000457763672,17863700,0.0,0.0,0.0
2026-05-01 00:00:00-04:00,28.739999771118164,28.989999771118164,28.649999618530273,28.780000686645508,15187400,0.0,0.0,0.0
2026-05-04 00:00:00-04:00,28.700000762939453,28.899999618530273,28.540000915527344,28.59000015258789,15918900,0.0,0.0,0.0
2026-05-05 00:00:00-04:00,28.690000534057617,28.78499984741211,28.514999389648438,28.530000686645508,14413300,0.0,0.0,0.0
2026-05-06 00:00:00-04:00,28.93000030517578,29.829999923706055,28.864999771118164,29.760000228881836,52143800,0.0,0.0,0.0
2026-05-07 00:00:00-04:00,29.860000610351562,29.93000030517578,29.43000030517578,29.520000457763672,38678200,0.0,0.0,0.0
2026-05-08 00:00:00-04:00,29.90999984741211,30.059999465942383,29.389999389648438,29.549999237060547,33954900,0.0,0.0,0.0
2026-05-11 00:00:00-04:00,29.524999618530273,29.809999465942383,29.479999542236328,29.59000015258789,23280200,0.0,0.0,0.0
2026-05-12 00:00:00-04:00,29.459999084472656,29.510000228881836,28.8700008392334,29.149999618530273,27722300,0.0,0.0,0.0
2026-05-13 00:00:00-04:00,29.149999618530273,30.739999771118164,29.114999771118164,30.59000015258789,81984900,0.0,0.0,0.0
2026-05-14 00:00:00-04:00,29.6299991607666,29.68000030517578,29.139999389648438,29.200000762939453,59023000,0.0,0.0,0.0
2026-05-15 00:00:00-04:00,28.56999969482422,28.59000015258789,28.165000915527344,28.170000076293945,48845700,0.0,0.0,0.0
2026-05-18 00:00:00-04:00,28.280000686645508,28.30500030517578,27.93000030517578,28.059999465942383,29873700,0.0,0.0,0.0
2026-05-19 00:00:00-04:00,28.209999084472656,28.5049991607666,28.145000457763672,28.280000686645508,27709600,0.0,0.0,0.0
2026-05-20 00:00:00-04:00,28.15999984741211,28.190000534057617,27.850000381469727,28.1200008392334,37626700,0.0,0.0,0.0
2026-05-21 00:00:00-04:00,27.389999389648438,27.649999618530273,27.1200008392334,27.6299991607666,32277400,0.0,0.0,0.0
2026-05-22 00:00:00-04:00,26.459999084472656,27.135000228881836,26.40999984741211,26.90999984741211,60766200,0.0,0.0,0.0
2026-05-26 00:00:00-04:00,27.100000381469727,27.35700035095215,27.06999969482422,27.260000228881836,20242500,0.0,0.0,0.0
2026-05-27 00:00:00-04:00,26.84000015258789,27.155000686645508,26.829999923706055,27.040000915527344,16767100,0.0,0.0,0.0
2026-05-28 00:00:00-04:00,26.395000457763672,26.69499969482422,26.229999542236328,26.65999984741211,17019400,0.0,0.0,0.0
2026-05-29 00:00:00-04:00,26.579999923706055,26.93000030517578,26.420000076293945,26.729999542236328,19044900,0.0,0.0,0.0
2026-06-01 00:00:00-04:00,26.950000762939453,27.5,26.950000762939453,27.360000610351562,21913100,0.0,0.0,0.0
