Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-10-13 00:00:00-04:00,52.09916834444203,52.366852445418864,51.89097085989471,52.20822525024414,39651900,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,52.00002550463591,53.18973130770094,51.80174057379666,52.78324890136719,62588700,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,52.97161750558071,53.29878442679056,52.40650791096966,52.78324890136719,39526600,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,52.6345323854349,52.66427380031316,51.09783084454244,51.315940856933594,85420100,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,51.45474513048097,51.910797827126714,51.28620161443419,51.73234176635742,52288900,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,51.91079733558954,52.44616551282808,51.84139817727756,52.33710861206055,39479600,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,52.20822306429036,52.67419208521817,52.20822306429036,52.27762222290039,31213600,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,52.32719370748386,52.36685145101713,51.67285606706712,51.98019790649414,53727500,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,52.13882275812991,52.22805078608902,51.84139725892302,52.08925247192383,29483700,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,52.39659018704552,52.822901453291486,52.35693622751155,52.654361724853516,31947800,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,52.91212862930608,52.97161524060546,52.743588903580005,52.872474670410156,27154100,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,52.8724760031497,52.9418751604298,52.48581869291289,52.53539276123047,33648000,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,52.00002429342033,52.12891006275934,51.424998385577396,51.64311218261719,61846300,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,51.57371247420838,52.36684838863894,51.57371247420838,51.78190994262695,48568700,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,51.56379559944677,52.049593469226494,51.49439644404543,51.92070770263672,40425800,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,51.881054626408186,51.89096717078973,51.20688814935175,51.702598571777344,38693200,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,51.50431446089462,52.08925291988576,51.39525756112111,51.970279693603516,44675200,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,52.03968193005726,52.36684884298642,51.73234010593682,52.14873504638672,38036300,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,52.05950968711385,52.2478820781849,51.722426430533154,51.96036911010742,42625700,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,51.83147998225631,52.34701926968291,51.643111385338464,52.32719039916992,46218700,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,52.475906222921566,52.69402002152316,52.19830959340712,52.51556396484375,42010600,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,52.61470357985936,52.88238766000544,52.42633498211376,52.753501892089844,29995800,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,52.763416428420925,53.427666552124215,52.763416428420925,53.20955276489258,46052700,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,53.11041298295735,53.29878157709949,52.42633397920615,52.525474548339844,50455300,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,52.35693498934163,52.35693498934163,51.82156683760458,52.000022888183594,46154600,0.0,0.0,0.0
