Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-03-11 00:00:00-04:00,140.23820644629026,141.24574533030233,139.18078608408766,140.08856201171875,14009200,0.0,0.0,0.0
2026-03-12 00:00:00-04:00,138.93139872657775,139.4102274460723,137.3153270630365,137.50486755371094,32372800,0.0,0.0,0.0
2026-03-13 00:00:00-04:00,138.11338956552257,139.37033592487268,136.1880891959716,136.4674072265625,15701800,0.0,0.0,0.0
2026-03-16 00:00:00-04:00,138.38274474319513,139.7394389160379,138.1832340281254,138.44259643554688,16626400,0.0,0.0,0.0
2026-03-17 00:00:00-04:00,139.05110015414843,139.92896547900608,138.59221185569365,139.2007293701172,12034600,0.0,0.0,0.0
2026-03-18 00:00:00-04:00,138.97128125046726,139.72944313936796,137.59463169151732,137.62457275390625,12634500,0.0,0.0,0.0
2026-03-19 00:00:00-04:00,135.66934490045796,138.83163589249077,135.11070885692658,138.0934295654297,18087900,0.0,0.0,0.0
2026-03-20 00:00:00-04:00,137.64453730823163,137.64453730823163,133.99344710727743,134.96107482910156,27251800,0.0,0.0,0.0
2026-03-23 00:00:00-04:00,137.33624377517714,139.03421610463784,136.05776941601027,136.78689575195312,21818500,0.168,0.0,0.0
2026-03-24 00:00:00-04:00,135.88796698986025,136.756925939613,134.70936444914835,135.9878387451172,16843900,0.0,0.0,0.0
2026-03-25 00:00:00-04:00,137.12648977738814,137.83565091914792,136.11769810873238,136.5971221923828,13872400,0.0,0.0,0.0
2026-03-26 00:00:00-04:00,135.01899443034011,135.35860107603992,132.26228705397543,132.34219360351562,15434600,0.0,0.0,0.0
2026-03-27 00:00:00-04:00,131.37335727879343,131.8927422685792,129.4256826178681,129.76527404785156,15895200,0.0,0.0,0.0
2026-03-30 00:00:00-04:00,131.11366649582598,131.3933318068118,126.52912905548251,127.34815216064453,18830000,0.0,0.0,0.0
2026-03-31 00:00:00-04:00,128.9961806013036,133.061340683807,128.82638489445486,132.74171447753906,19405300,0.0,0.0,0.0
2026-04-01 00:00:00-04:00,133.9602609523419,135.88797028702558,133.6006890953376,134.74932861328125,17050100,0.0,0.0,0.0
2026-04-02 00:00:00-04:00,131.7529059378816,135.87797696624884,131.19357530628037,135.8280487060547,12266200,0.0,0.0,0.0
2026-04-06 00:00:00-04:00,136.31745019443446,137.0865374038907,135.54837822559426,136.61709594726562,10147600,0.0,0.0,0.0
2026-04-07 00:00:00-04:00,136.0078178096317,137.3262529867915,133.950273736745,137.2663116455078,8585500,0.0,0.0,0.0
2026-04-08 00:00:00-04:00,142.95954295106222,143.38902352330368,140.57238995210017,141.52125549316406,13359000,0.0,0.0,0.0
