Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-12 00:00:00-04:00,126.84590651688974,136.1795119476806,125.42901347882307,134.75271606445312,14110400,0.0,0.0
2026-03-13 00:00:00-04:00,130.88849433582752,132.1567540272206,123.88332725896062,128.38169860839844,7694300,0.0,0.0
2026-03-16 00:00:00-04:00,122.7934163408072,125.82535012027128,119.91010083725881,121.20809173583984,7658800,0.0,0.0
2026-03-17 00:00:00-04:00,122.44662011749398,126.2910329893734,121.32697877936053,122.1592788696289,5329700,0.0,0.0
2026-03-18 00:00:00-04:00,125.85506745660852,126.81617257620347,119.00844456410432,125.56773376464844,7467000,0.0,0.0
2026-03-19 00:00:00-04:00,127.48993289899806,130.29398006367956,123.85359321642544,124.40845489501953,6487700,0.0,0.0
2026-03-20 00:00:00-04:00,124.39855682288112,128.9068308126877,122.57542792989106,123.7545166015625,16466700,0.0,0.0
2026-03-23 00:00:00-04:00,114.16329466256936,120.42533232776182,114.16329466256936,119.07780456542969,8624300,0.0,0.0
2026-03-24 00:00:00-04:00,121.54496668833673,126.95489857111951,121.14863365773478,125.75598907470703,5602700,0.0,0.0
2026-03-25 00:00:00-04:00,124.41836787906388,127.77728435141363,123.85359578466276,126.93507385253906,3715100,0.0,0.0
2026-03-26 00:00:00-04:00,128.92662902883825,131.59196072161544,128.34204370884117,131.34425354003906,3937800,0.0,0.0
2026-03-27 00:00:00-04:00,131.85950476353028,135.32740572778064,129.94719722715678,135.19859313964844,3834400,0.0,0.0
2026-03-30 00:00:00-04:00,136.7244658239397,140.6580572045699,134.4356386920445,136.33804321289062,6010800,0.0,0.0
2026-03-31 00:00:00-04:00,134.6635381701026,136.0506923635926,125.2704783547048,128.64920043945312,7054000,0.0,0.0
2026-04-01 00:00:00-04:00,126.2811287949122,128.4609491528696,123.3581868295479,126.8062744140625,5571800,0.0,0.0
2026-04-02 00:00:00-04:00,133.51419121961595,134.5050200969415,127.71783623972205,128.7780303955078,4833500,0.0,0.0
2026-04-06 00:00:00-04:00,128.92663421494072,133.14757443485212,128.92663421494072,129.77874755859375,2420300,0.0,0.0
2026-04-07 00:00:00-04:00,133.67271140320602,138.17106731334056,131.037103277754,132.55307006835938,4480200,0.0,0.0
2026-04-08 00:00:00-04:00,113.07338790832127,125.02278108476965,109.45686119548755,125.00296783447266,7368900,0.0,0.0
2026-04-09 00:00:00-04:00,126.91525904652585,127.69802227546091,117.12587309409938,118.28514099121094,5843300,0.0,0.0
2026-04-10 00:00:00-04:00,117.7104663937773,120.59377431815228,116.72954042290866,120.20735168457031,3708900,0.0,0.0
2026-04-13 00:00:00-04:00,123.57616922823719,125.09213608374426,119.70202498912018,120.56404876708984,3650900,0.0,0.0
2026-04-14 00:00:00-04:00,118.80037717747668,119.29579158809216,115.32256589831731,117.8689956665039,3413600,0.0,0.0
2026-04-15 00:00:00-04:00,118.94900191279936,119.7218471767063,117.80954726703382,119.7020263671875,2517200,0.0,0.0
2026-04-16 00:00:00-04:00,119.32550778191825,123.62570096865038,119.29578412864775,123.56625366210938,2620900,0.0,0.0
2026-04-17 00:00:00-04:00,112.954484920063,113.7471509959032,108.70382839620343,111.64659118652344,6855800,0.0,0.0
2026-04-20 00:00:00-04:00,113.04365439430394,115.87742537284421,111.66640296424559,114.87669372558594,3534700,0.0,0.0
2026-04-21 00:00:00-04:00,114.57943626277553,121.34679845238502,114.53980220556947,120.19743347167969,3177000,0.0,0.0
2026-04-22 00:00:00-04:00,120.07854950342632,121.4855246415522,118.44368040602059,121.33689880371094,2604300,0.0,0.0
2026-04-23 00:00:00-04:00,123.16001658160297,126.32075515197128,120.48477442240787,124.43817901611328,3607600,0.0,0.0
