Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,,,,,0,0.47,0.0
2026-03-10 00:00:00-04:00,326.1134948730469,331.4668379040221,320.1509258788456,321.8588189958862,4146700,0.0,0.0
2026-03-11 00:00:00-04:00,324.7452087402344,325.79391986384024,320.79014715072594,323.8263711335781,3116000,0.0,0.0
2026-03-12 00:00:00-04:00,306.31817626953125,318.24331362504086,300.7551035031341,318.24331362504086,8007200,0.0,0.0
2026-03-13 00:00:00-04:00,299.31689453125,309.1246761476353,298.6776766879311,306.98732577357026,5770600,0.0,0.0
2026-03-16 00:00:00-04:00,303.62152099609375,305.31941669349754,299.77630813756195,303.39179637268995,6327200,0.0,0.0
2026-03-17 00:00:00-04:00,301.7138977050781,305.61903345679843,298.64771250529697,305.02977165768345,4787100,0.0,0.0
2026-03-18 00:00:00-04:00,300.5852966308594,304.59031393919133,299.80626894909636,302.4429967824996,3942400,0.0,0.0
2026-03-19 00:00:00-04:00,291.2469482421875,295.87118904395516,285.77379002359606,295.7313791850233,7128700,0.0,0.0
2026-03-20 00:00:00-04:00,286.4329528808594,293.0646701827757,281.93855541386404,289.63894787303263,10192400,0.0,0.0
2026-03-23 00:00:00-04:00,291.17706298828125,299.4567206115587,289.808773412789,296.430493954651,6473800,0.0,0.0
2026-03-24 00:00:00-04:00,290.2681884765625,292.15581969390774,284.9448069288042,287.3518102852004,5028200,0.0,0.0
2026-03-25 00:00:00-04:00,296.1907958984375,297.4991625787017,292.7251146474605,294.7326220562319,4456600,0.0,0.0
2026-03-26 00:00:00-04:00,284.8848876953125,293.6539560301898,282.32807714297377,291.2169912100566,5890800,0.0,0.0
2026-03-27 00:00:00-04:00,282.4579162597656,284.6152308482871,280.62021060574784,282.6376848555793,4161700,0.0,0.0
2026-03-30 00:00:00-04:00,272.9098205566406,284.35554502722067,270.4528916396187,283.71635763724106,8598600,0.0,0.0
2026-03-31 00:00:00-04:00,283.4167175292969,286.13333256081177,275.456638337951,277.58399153095905,7828800,0.0,0.0
2026-04-01 00:00:00-04:00,292.31561279296875,295.13210927270194,289.62895934294863,289.8486866671743,5242500,0.0,0.0
2026-04-02 00:00:00-04:00,280.8099670410156,288.75005121769277,278.9622641452004,284.53533426427185,5322900,0.0,0.0
2026-04-06 00:00:00-04:00,288.3305969238281,288.43047852443374,278.22320072607744,280.20071621197684,5062800,0.0,0.0
2026-04-07 00:00:00-04:00,288.24072265625,289.73885527870493,282.7675338362302,285.1445758072592,5280500,0.0,0.0
2026-04-08 00:00:00-04:00,307.6764831542969,312.7401786533707,304.9199094190215,309.5341834262042,6432900,0.0,0.0
2026-04-09 00:00:00-04:00,312.6302795410156,314.657750974515,303.7713275560271,305.61903040438864,5470800,0.0,0.0
2026-04-10 00:00:00-04:00,307.96612548828125,313.07974646297913,306.0385355586038,312.69021736362623,3685100,0.0,0.0
2026-04-13 00:00:00-04:00,311.5116882324219,311.7613769902997,303.9411385045844,306.0484969908723,3811500,0.0,0.0
2026-04-14 00:00:00-04:00,317.6040954589844,318.7426908087548,312.63028450084425,314.61782771112314,3530100,0.0,0.0
2026-04-15 00:00:00-04:00,313.5391540527344,318.183358769293,311.0123050879257,316.04603888992466,3993700,0.0,0.0
2026-04-16 00:00:00-04:00,297.91864013671875,313.5591472335197,297.4891523184113,313.1796154534072,7373300,0.0,0.0
2026-04-17 00:00:00-04:00,303.7513732910156,313.60908059739114,303.4717231007491,309.7439034935136,7733100,0.0,0.0
2026-04-20 00:00:00-04:00,303.2220458984375,305.08971300599467,298.03850463735955,303.50169609936177,5315200,0.0,0.0
2026-04-21 00:00:00-04:00,286.373046875,303.9211499644972,283.8561646384106,293.2144945937664,12891500,0.0,0.0
2026-04-22 00:00:00-04:00,275.946044921875,287.44169497219156,268.5752276793647,286.29313274552834,12777700,0.0,0.0
2026-04-23 00:00:00-04:00,281.9884948730469,282.58775399410507,273.01966362411673,276.14577178200346,8591100,0.0,0.0
2026-04-24 00:00:00-04:00,284.2456970214844,285.7737910486682,276.83492104311705,280.26064359405547,9672300,0.0,0.0
2026-04-27 00:00:00-04:00,284.2057189941406,284.5153306042842,279.7512802498572,282.4578977525505,5213300,0.0,0.0
2026-04-28 00:00:00-04:00,288.8399658203125,289.04969584156817,280.2007104584763,283.01720694796217,8417200,0.0,0.0
2026-04-29 00:00:00-04:00,283.21697998046875,289.5790448427004,279.2419238647909,286.8524325533501,9819400,0.0,0.0
2026-04-30 00:00:00-04:00,289.56903076171875,291.2070035971616,284.4753741494988,284.6551732145579,7603400,0.0,0.0
2026-05-01 00:00:00-04:00,286.1533203125,291.396784346687,285.88363694095005,288.69013620469093,3782900,0.0,0.0
2026-05-04 00:00:00-04:00,280.1707458496094,289.47914990499,279.06214241310255,286.0434302148459,6133100,0.0,0.0
2026-05-05 00:00:00-04:00,286.3230895996094,290.2981456598858,281.25939419549826,282.1283366893635,6401100,0.0,0.0
2026-05-06 00:00:00-04:00,305.4492492675781,307.9860956765103,299.48668028790286,300.0559779921962,9168300,0.0,0.0
2026-05-07 00:00:00-04:00,302.25323486328125,309.61405444215643,301.4841739953136,307.6265417171076,5477800,0.0,0.0
2026-05-08 00:00:00-04:00,296.7800598144531,305.029786358833,296.4604508803342,304.0709900360618,3952200,0.0,0.0
2026-05-11 00:00:00-04:00,300.3955383300781,302.69269317864365,292.4854155892309,295.66144925821374,4562000,0.0,0.0
2026-05-12 00:00:00-04:00,297.0797119140625,300.5353959702605,292.9348539319828,299.34687498198787,4393300,0.0,0.0
2026-05-13 00:00:00-04:00,294.34307861328125,298.02848701539034,290.94731769653566,295.6015196714406,4219900,0.0,0.0
2026-05-14 00:00:00-04:00,291.17706298828125,297.47920507075105,288.7201035594202,294.66270844522893,4686200,0.0,0.0
2026-05-15 00:00:00-04:00,281.17950439453125,287.95106232734224,280.95977706717105,287.1320758817647,5022500,0.0,0.0
2026-05-18 00:00:00-04:00,285.6339416503906,286.882385439526,281.6888775644737,283.03720295265686,4696200,0.0,0.0
2026-05-19 00:00:00-04:00,284.9248352050781,287.06218561047484,282.26814315406,284.4354549913275,5239400,0.0,0.0
2026-05-20 00:00:00-04:00,299.79632568359375,300.07597588672536,285.8237213925175,288.64021803236307,6098400,0.0,0.0
2026-05-21 00:00:00-04:00,301.38433837890625,302.5029391757558,294.3830556148863,298.1283871112589,4928300,0.0,0.0
2026-05-22 00:00:00-04:00,302.4629821777344,305.9186661906372,299.8762102002517,302.8724754145756,3502100,0.0,0.0
2026-05-26 00:00:00-04:00,314.09844970703125,314.5878603823855,305.96859986908464,305.96859986908464,5084200,0.0,0.0
2026-05-27 00:00:00-04:00,316.8150634765625,320.0810118176295,311.56163292820173,313.9086827831323,4788100,0.0,0.0
2026-05-28 00:00:00-04:00,320.42059326171875,321.91872579373023,313.8987241915454,316.37561713753706,5022600,0.0,0.0
2026-05-29 00:00:00-04:00,323.35693359375,325.5142480849269,316.18584941748804,318.9324257102999,9345400,0.0,0.0
2026-06-01 00:00:00-04:00,324.1958923339844,325.99363921555926,314.5279508543082,321.0797814834759,4633500,0.0,0.0
2026-06-02 00:00:00-04:00,317.324462890625,324.6253600330785,316.2657849520193,322.5978884548521,4827600,0.0,0.0
2026-06-03 00:00:00-04:00,314.248291015625,319.15215129330005,310.6128081485732,313.0497728116425,4127000,0.0,0.0
2026-06-04 00:00:00-04:00,327.2420959472656,329.0498402041472,315.8562941283583,316.27578467308024,4243400,0.0,0.0
2026-06-05 00:00:00-04:00,327.5916442871094,332.0760445423288,322.1284531464306,326.49300767681507,3951500,0.0,0.0
2026-06-08 00:00:00-04:00,321.6390686035156,331.60662399252953,320.6403136039217,329.15969253127463,3152100,0.0,0.0
2026-06-09 00:00:00-04:00,330.02862548828125,330.8975375164423,319.6215843197884,324.2458251386632,4825300,0.0,0.0
2026-06-10 00:00:00-04:00,318.3132019042969,330.1584522169907,317.8537831322463,329.0797797335522,3777800,0.0,0.0
2026-06-11 00:00:00-04:00,332.3457336425781,332.5055381049794,319.36191824842484,320.1609100808466,4451200,0.0,0.0
2026-06-12 00:00:00-04:00,334.8825378417969,336.44059319660784,328.06105463268335,334.14346889849986,4377500,0.0,0.0
2026-06-15 00:00:00-04:00,341.83392333984375,348.4656412198271,341.5342785281748,343.02244432308237,5252700,0.0,0.0
2026-06-16 00:00:00-04:00,351.2921142578125,352.4406764352244,343.6116857134471,343.6116857134471,5210300,0.0,0.0
2026-06-17 00:00:00-04:00,356.58551025390625,361.8788997672718,349.5642635509099,351.6716220524018,5029400,0.0,0.0
2026-06-18 00:00:00-04:00,357.19476318359375,364.2459712496083,356.65542693367746,362.39826835013537,7763400,0.0,0.0
2026-06-22 00:00:00-04:00,354.6778869628906,360.8302217021374,354.09862244738474,357.1947691850646,5426700,0.0,0.0
2026-06-23 00:00:00-04:00,356.0262145996094,359.4719317207853,347.33703345552203,348.8451633374838,4735200,0.0,0.0
2026-06-24 00:00:00-04:00,365.42449951171875,368.79029912530956,355.21722176698177,356.39574540101574,6453700,0.0,0.0
2026-06-25 00:00:00-04:00,370.89764404296875,379.1973261761022,366.0537066521721,367.1922715085387,7591800,0.0,0.0
2026-06-26 00:00:00-04:00,368.5406188964844,370.9775836928659,363.3670749761275,367.94135976171117,8360900,0.0,0.0
2026-06-29 00:00:00-04:00,373.2447509765625,375.5319086352474,367.0125290548068,367.3620994273791,6071500,0.0,0.0
2026-06-30 00:00:00-04:00,373.2647399902344,376.3508894717533,368.2809315087908,374.1436188412274,4887500,0.0,0.0
2026-07-01 00:00:00-04:00,374.47320556640625,376.2210268324063,370.91764017222425,374.56308985967905,3951400,0.0,0.0
2026-07-02 00:00:00-04:00,377.04998779296875,382.49321489599305,373.90391554572057,379.31718121704097,3274700,0.0,0.0
