Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2025-12-05 00:00:00-05:00,,,,,0,0.57,0.0
2025-12-08 00:00:00-05:00,135.5089874267578,137.67737126406317,134.96441372886986,137.56845652448558,620200,0.0,0.0
2025-12-09 00:00:00-05:00,135.40997314453125,135.6080109382614,134.43965140953594,134.91490887653086,469800,0.0,0.0
2025-12-10 00:00:00-05:00,134.72679138183594,135.46938775206772,134.47925925842534,134.84560196646123,281500,0.0,0.0
2025-12-11 00:00:00-05:00,134.91490173339844,135.42977277514427,133.1029647954713,134.02379214144293,672700,0.0,0.0
2025-12-12 00:00:00-05:00,137.7664794921875,139.47939757444325,137.11299105335166,139.1625643092926,755000,0.0,0.0
2025-12-15 00:00:00-05:00,136.83575439453125,138.4991781151687,136.65753851812104,138.22194334642273,396300,0.0,0.0
2025-12-16 00:00:00-05:00,134.301025390625,134.71687753604934,133.15247273669408,133.63764112710322,458200,0.0,0.0
2025-12-17 00:00:00-05:00,132.50889587402344,134.78619439248308,132.43957962872418,134.70698230135318,386500,0.0,0.0
2025-12-18 00:00:00-05:00,134.01390075683594,135.53869202471483,134.00398980244677,134.66737409554852,399300,0.0,0.0
2025-12-19 00:00:00-05:00,136.08326721191406,137.20211728239553,135.72682033775303,136.40010048441144,528500,0.0,0.0
2025-12-22 00:00:00-05:00,136.9050750732422,137.21201249799392,136.35060551779878,136.99418301433226,428400,0.0,0.0
2025-12-23 00:00:00-05:00,136.67733764648438,136.726847095346,135.44958792042698,135.72682270425688,342800,0.0,0.0
2025-12-24 00:00:00-05:00,135.8060302734375,136.65754139771755,135.03373124306282,136.37039566879034,203800,0.0,0.0
2025-12-26 00:00:00-05:00,136.70704650878906,137.03377561206247,135.84562445749253,136.8555597375497,140500,0.0,0.0
2025-12-29 00:00:00-05:00,137.96450805664062,137.96450805664062,136.41990994125786,136.6674420779067,506200,0.0,0.0
2025-12-30 00:00:00-05:00,139.0635528564453,141.33095571331978,139.01404340694586,140.5289388910195,578300,0.0,0.0
2025-12-31 00:00:00-05:00,136.261474609375,137.5189419910471,135.80602397574225,136.1327681823891,348300,0.0,0.0
2026-01-02 00:00:00-05:00,146.10336303710938,147.6380652757,144.5290623050274,144.91521182625812,861500,0.0,0.0
2026-01-05 00:00:00-05:00,143.62803649902344,143.78646068355536,138.9843314585438,141.03390468700084,805500,0.0,0.0
2026-01-06 00:00:00-05:00,144.65777587890625,146.3508871063505,144.15280068869603,145.0835238701737,537600,0.0,0.0
2026-01-07 00:00:00-05:00,140.15269470214844,141.142823219849,138.7566098662317,140.88538013602306,599900,0.0,0.0
2026-01-08 00:00:00-05:00,140.4695281982422,140.81607922326148,138.92493012544276,140.0239733861904,358500,0.0,0.0
2026-01-09 00:00:00-05:00,137.8159942626953,138.0536154436968,136.25158935239764,138.0536154436968,405500,0.0,0.0
2026-01-12 00:00:00-05:00,144.34092712402344,144.8062887134992,140.8754774795978,140.8754774795978,680800,0.0,0.0
2026-01-13 00:00:00-05:00,141.499267578125,142.77652669568872,140.9942923738401,142.3012692459164,386400,0.0,0.0
2026-01-14 00:00:00-05:00,137.62786865234375,139.47940420895387,137.24171912160253,139.2615747189806,695100,0.0,0.0
2026-01-15 00:00:00-05:00,134.75650024414062,136.2317820984971,134.37035071813398,136.0139526111946,747100,0.0,0.0
2026-01-16 00:00:00-05:00,136.6080322265625,138.17243709099006,135.38026743079143,136.64763071951415,606200,0.0,0.0
2026-01-20 00:00:00-05:00,135.79612731933594,136.47931844987713,134.71689080409757,136.01395681336828,837000,0.0,0.0
2026-01-21 00:00:00-05:00,130.27120971679688,131.9940235809694,129.3998918308126,131.9940235809694,880600,0.0,0.0
2026-01-22 00:00:00-05:00,131.52867126464844,132.9445629291854,131.4593701232842,132.52871075651257,664900,0.0,0.0
2026-01-23 00:00:00-05:00,130.93460083007812,131.0534114177812,129.96426400329543,130.6969645465097,365700,0.0,0.0
2026-01-26 00:00:00-05:00,131.449462890625,132.90495309027276,131.11282280438124,131.33065229740083,542300,0.0,0.0
2026-01-27 00:00:00-05:00,130.558349609375,131.5088796533327,130.18209593036804,131.44945925020332,480000,0.0,0.0
2026-01-28 00:00:00-05:00,132.4593963623047,134.59807765871724,132.26137367371007,133.50893020920267,457800,0.0,0.0
2026-01-29 00:00:00-05:00,130.79598999023438,131.81582120751153,128.77611924918003,131.75641591068575,545000,0.0,0.0
2026-01-30 00:00:00-05:00,127.55825805664062,132.13264694900005,125.41957684404578,129.81574985610337,1883900,0.0,0.0
