Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-11 00:00:00-04:00,92.70176543556441,93.80384578239136,90.82919393174548,92.594482421875,2565000,0.0,0.0
2026-03-12 00:00:00-04:00,91.2973366153361,92.37015928720227,89.91241994000147,90.05870819091797,2549100,0.0,0.0
2026-03-13 00:00:00-04:00,90.62438114875239,91.19005385689114,89.61982880483139,89.72711181640625,2604500,0.0,0.0
2026-03-16 00:00:00-04:00,90.79017623146993,92.10682997379965,90.21475595431595,90.9169692993164,2096300,0.0,0.0
2026-03-17 00:00:00-04:00,92.22386420325066,93.50150531663714,91.91177019772508,92.15559387207031,2121200,0.0,0.0
2026-03-18 00:00:00-04:00,91.52165626134007,92.36041034613064,90.5561165370936,90.61463928222656,1930600,0.0,0.0
2026-03-19 00:00:00-04:00,90.2147627914825,91.41437858692565,89.86365609237271,90.22451782226562,2214000,0.0,0.0
2026-03-20 00:00:00-04:00,90.40006233043445,91.1217782787261,90.06845828441446,90.73165893554688,6433500,0.0,0.0
2026-03-23 00:00:00-04:00,92.457935495425,93.22841171841847,91.28757745468977,91.96053314208984,2507800,0.0,0.0
2026-03-24 00:00:00-04:00,91.05351241994852,93.14064245133405,90.82919136831754,92.45793914794922,1692600,0.0,0.0
2026-03-25 00:00:00-04:00,93.35520508062332,93.88186508448756,91.89226310574746,92.90657043457031,1352600,0.0,0.0
2026-03-26 00:00:00-04:00,93.08212655131277,94.09643391045213,92.08732181175527,92.91632080078125,1932000,0.0,0.0
2026-03-27 00:00:00-04:00,93.2089155080826,93.2089155080826,90.46833974316432,90.98524475097656,1845800,0.0,0.0
2026-03-30 00:00:00-04:00,91.4241276637299,93.01386286636264,90.8291972717239,92.1458511352539,1695500,0.0,0.0
2026-03-31 00:00:00-04:00,93.87210838222789,95.66664693447072,92.83829845282312,95.27653503417969,2479900,0.0,0.0
2026-04-01 00:00:00-04:00,95.71541522112047,96.71021991923638,94.87666123679041,95.55937194824219,2273100,0.0,0.0
2026-04-02 00:00:00-04:00,94.37926435496014,96.1933130828138,93.49175005184053,95.16925811767578,1682100,0.0,0.0
2026-04-06 00:00:00-04:00,94.84741025653625,95.83245999406869,94.60358657978423,95.40332794189453,1415800,0.0,0.0
