Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2025-12-08 00:00:00-05:00,,,,,0,0.21,0.0
2025-12-09 00:00:00-05:00,316.85693359375,317.7662971049956,311.6805848338384,312.15025542764414,30194000,0.0,0.0
2025-12-10 00:00:00-05:00,319.9847412109375,321.0839735202244,314.45863248382005,315.6078174223929,33428900,0.0,0.0
2025-12-11 00:00:00-05:00,312.210205078125,320.8940942947929,308.3829128168011,319.85481737290655,42353700,0.0,0.0
2025-12-12 00:00:00-05:00,309.07244873046875,314.6485102459599,305.34506149685063,313.47935032153816,35940200,0.0,0.0
2025-12-15 00:00:00-05:00,308.003173828125,311.2009348824072,304.66552711937686,311.1009991314403,29151900,0.0,0.0
2025-12-16 00:00:00-05:00,306.3543395996094,310.5513666605185,302.37712849550337,304.7354841263937,30585000,0.0,0.0
2025-12-17 00:00:00-05:00,296.5112609863281,307.87325739956634,295.9116769824828,307.7933270972379,43930400,0.0,0.0
2025-12-18 00:00:00-05:00,302.2472229003906,303.7461677101471,299.0195145942255,301.50775321966603,33518000,0.0,0.0
2025-12-19 00:00:00-05:00,306.9439392089844,307.03387224107576,300.7582909786616,301.5177661333593,59943200,0.0,0.0
2025-12-22 00:00:00-05:00,309.56207275390625,309.9118326328777,305.0852133945127,309.66200850448513,26429900,0.0,0.0
2025-12-23 00:00:00-05:00,314.1288757324219,314.7184570357758,309.1024153195162,309.41219480947996,25478700,0.0,0.0
2025-12-24 00:00:00-05:00,313.8690490722656,314.8583428959372,311.70059264113144,314.5485634057752,10097400,0.0,0.0
2025-12-26 00:00:00-05:00,313.2894592285156,314.86833429915043,312.0603135401851,314.25877806497726,10899000,0.0,0.0
2025-12-29 00:00:00-05:00,313.33941650390625,313.79908436732376,310.4014822754237,311.15095467052413,19621800,0.0,0.0
2025-12-30 00:00:00-05:00,313.6292419433594,316.72706748217655,312.24020504037514,312.28018544302313,17380900,0.0,0.0
2025-12-31 00:00:00-05:00,312.7798156738281,314.3586907819443,311.22091551782626,312.62992729269524,16377700,0.0,0.0
2026-01-02 00:00:00-05:00,314.9283142089844,322.2731502440002,310.11169732658084,316.67708324131615,32009400,0.0,0.0
2026-01-05 00:00:00-05:00,316.3173522949219,318.79558832967825,314.4086921415047,317.4365596004392,30195600,0.0,0.0
2026-01-06 00:00:00-05:00,314.1188659667969,320.71422913013345,311.5606693028291,316.17741436833177,31212100,0.0,0.0
2026-01-07 00:00:00-05:00,321.7535095214844,325.9205589972494,313.96898096999803,314.13884430323384,35104400,0.0,0.0
2026-01-08 00:00:00-05:00,325.2110595703125,330.0876314322289,321.2738288701313,328.7385750407063,31896100,0.0,0.0
2026-01-09 00:00:00-05:00,328.3388671875,330.5972566011106,325.5707962902668,326.8598973489763,26214200,0.0,0.0
2026-01-12 00:00:00-05:00,331.62652587890625,333.80501545240315,324.77136644379436,325.57079145505844,33923900,0.0,0.0
2026-01-13 00:00:00-05:00,335.7336730957031,340.25048265726696,333.38532003422745,334.7144015630273,33517600,0.0,0.0
