Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-18 00:00:00-04:00,30.656115000512955,30.794697369131622,30.072094563668603,30.527433395385742,3039900,0.0,0.0
2025-08-19 00:00:00-04:00,30.67591229972116,31.319324091917096,30.596723185112694,30.94317626953125,3053200,0.0,0.0
2025-08-20 00:00:00-04:00,30.972873324623727,31.210440671740447,30.279967146186877,30.309663772583008,2956900,0.0,0.0
2025-08-21 00:00:00-04:00,30.032500138259227,30.41854683122665,29.943412149417913,30.279966354370117,2252000,0.0,0.0
2025-08-22 00:00:00-04:00,30.53733174588051,31.517297744750977,30.428446005555767,31.517297744750977,2271000,0.0,0.0
2025-08-25 00:00:00-04:00,31.35891967177929,31.636080629594446,31.03226433719898,31.37871742248535,2696300,0.0,0.0
2025-08-26 00:00:00-04:00,31.279730243210857,31.457906221743304,30.972872662414645,31.151046752929688,26555500,0.0,0.0
2025-08-27 00:00:00-04:00,31.180744103748342,31.962738274820882,31.091656112410522,31.754867553710938,4718400,0.0,0.0
2025-08-28 00:00:00-04:00,31.843952381446446,31.992433628543413,31.556892538961776,31.92314338684082,3251900,0.0,0.0
2025-08-29 00:00:00-04:00,31.952836361690263,32.398276302352905,31.873649136702884,32.289390563964844,3308000,0.0,0.0
2025-09-02 00:00:00-04:00,32.051826922322554,32.200304393568615,31.62618470788756,31.63608169555664,4898600,0.0,0.0
2025-09-03 00:00:00-04:00,31.41831072494724,31.79445854455271,31.27973024741113,31.6558780670166,3473300,0.0,0.0
2025-09-04 00:00:00-04:00,31.70537129509409,31.992433020137135,31.42821033355454,31.97263526916504,2662200,0.0,0.0
2025-09-05 00:00:00-04:00,32.03202872595268,32.52696117530044,31.764764750180696,32.05182647705078,1764200,0.0,0.0
2025-09-08 00:00:00-04:00,32.02212824871614,32.30918997815302,31.40841306332708,32.27949523925781,2567100,0.0,0.0
2025-09-09 00:00:00-04:00,31.903345311328238,32.35868225961439,31.794459568034824,31.98253631591797,4801300,0.0,0.0
2025-09-10 00:00:00-04:00,31.72516928352604,32.041925749380674,31.537096311935766,31.7647647857666,2513600,0.0,0.0
2025-09-11 00:00:00-04:00,31.8736493534331,32.63584575129747,31.804359115084956,32.58634948730469,2359200,0.0,0.0
2025-09-12 00:00:00-04:00,32.32898723459297,32.408178238481355,31.952837518192943,31.97263526916504,1721700,0.0,0.0
2025-09-15 00:00:00-04:00,32.12111595144987,32.12111595144987,31.2104401908585,31.230236053466797,2776500,0.0,0.0
2025-09-16 00:00:00-04:00,31.349021809007702,31.744967395830944,31.08175782989546,31.200542449951172,2581800,0.0,0.0
2025-09-17 00:00:00-04:00,31.30942510700608,31.685572928075413,30.75510130668697,30.794696807861328,2442400,0.0,0.0
2025-09-18 00:00:00-04:00,30.705609325328457,31.071858277152664,30.537332218593228,30.81449317932129,2247200,0.0,0.0
2025-09-19 00:00:00-04:00,30.98276996209288,30.98276996209288,30.25027017808622,30.369054794311523,6662500,0.0,0.0
2025-09-22 00:00:00-04:00,30.289865788741547,30.289865788741547,29.854324711701217,30.01270294189453,2335200,0.0,0.0
2025-09-23 00:00:00-04:00,30.032500614227747,30.270067958897187,29.874122384448118,30.081993103027344,2234500,0.0,0.0
2025-09-24 00:00:00-04:00,29.992905112774125,30.3987495625866,29.953311499337932,30.081993103027344,2153500,0.0,0.0
2025-09-25 00:00:00-04:00,29.953312221087664,29.963211096689587,29.46827864469809,29.676149368286133,2329400,0.0,0.0
2025-09-26 00:00:00-04:00,29.804831698053327,30.101790402433426,29.68604708349085,29.992904663085938,2401700,0.0,0.0
2025-09-29 00:00:00-04:00,30.121589396864042,30.200778513837015,29.636555819402385,30.111690521240234,2894600,0.0,0.0
2025-09-30 00:00:00-04:00,30.072094353585655,30.250270334838177,29.844425883326295,30.2304744720459,3393000,0.0,0.0
2025-10-01 00:00:00-04:00,30.34925736094387,30.903581170417436,30.260169369847723,30.81449317932129,2524800,0.0,0.0
2025-10-02 00:00:00-04:00,30.834289925736844,31.170844128243264,30.636318087097255,30.99266815185547,2281100,0.0,0.0
2025-10-03 00:00:00-04:00,30.9728736080028,31.418311679915544,30.962974732446856,31.042163848876953,2060800,0.0,0.0
2025-10-06 00:00:00-04:00,30.903581901029725,30.903581901029725,30.339359202759926,30.408649444580078,2086400,0.0,0.0
2025-10-07 00:00:00-04:00,30.48783801636119,30.547231269444605,29.596959988301975,29.666250228881836,2268400,0.0,0.0
2025-10-08 00:00:00-04:00,29.66625081584839,29.874123429718328,29.319799606094307,29.398988723754883,1449900,0.0,0.0
2025-10-09 00:00:00-04:00,29.428682783246288,29.428682783246288,28.933750337293205,29.012939453125,3302500,0.0,0.0
2025-10-10 00:00:00-04:00,29.1119270312035,29.418784626546902,28.359629468412017,28.389326095581055,2260200,0.0,0.0
2025-10-13 00:00:00-04:00,28.518006642070024,28.904055228822905,28.131959943334564,28.85456085205078,2182300,0.0,0.0
2025-10-14 00:00:00-04:00,28.488312516290385,29.587061272001765,28.468514765156044,29.52766990661621,1956900,0.0,0.0
2025-10-15 00:00:00-04:00,29.41878397956316,29.84442618620441,29.3395948635381,29.4484806060791,1659300,0.0,0.0
2025-10-16 00:00:00-04:00,29.49797301625453,29.715744500750848,29.1713176775275,29.517770767211914,2531000,0.0,0.0
2025-10-17 00:00:00-04:00,29.577162177478492,29.94341301868262,29.448480572092823,29.73554229736328,1783700,0.0,0.0
2025-10-20 00:00:00-04:00,29.814731333963643,30.072094544050167,29.408884991863864,29.804832458496094,2838300,0.0,0.0
2025-10-21 00:00:00-04:00,29.814730287544318,30.49773567867657,29.695945674120193,30.27006721496582,1963900,0.0,0.0
2025-10-22 00:00:00-04:00,30.23047522142697,30.576926429097878,30.02260260880695,30.042400360107422,2044600,0.0,0.0
2025-10-23 00:00:00-04:00,30.07209453744884,30.349257386427073,29.72564333624786,30.309663772583008,2198200,0.0,0.0
2025-10-24 00:00:00-04:00,30.43834601037687,30.59672424508052,30.28986665134438,30.477941513061523,2433100,0.0,0.0
2025-10-27 00:00:00-04:00,30.557129600876763,31.180743643009283,30.517534099526166,31.160945892333984,3110700,0.0,0.0
2025-10-28 00:00:00-04:00,31.0124662711106,31.061958759355015,30.576925200093633,30.646215438842773,3753000,0.0,0.0
2025-10-29 00:00:00-04:00,30.458143216260193,30.56702707065808,29.7157445463755,29.73554229736328,4170600,0.0,0.0
2025-10-30 00:00:00-04:00,31.23023731018323,32.2003044736702,30.13148853848574,30.84419059753418,5715000,0.0,0.0
2025-10-31 00:00:00-04:00,30.67591341016938,31.75486820379546,30.289866698480658,31.63608169555664,6896400,0.0,0.0
2025-11-03 00:00:00-05:00,31.26983281081679,31.546995666658106,30.00280504013611,30.12158966064453,3764000,0.0,0.0
2025-11-04 00:00:00-05:00,30.012703126846983,30.1710813580163,29.755338029192483,30.09189224243164,2694200,0.0,0.0
2025-11-05 00:00:00-05:00,30.171081430391236,30.56702700926433,29.775135851518147,30.527433395385742,2319700,0.0,0.0
2025-11-06 00:00:00-05:00,30.50763516382555,30.675912268197784,29.62665602870954,29.715744018554688,2418900,0.0,0.0
