Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-12-09 00:00:00-05:00,182.25412666085808,183.37848138651322,181.83622853209528,182.23422241210938,1268900,0.0,0.0
2025-12-10 00:00:00-05:00,182.23420996166027,185.16947156057378,181.7765185491634,184.6122589111328,1490000,0.0,0.0
2025-12-11 00:00:00-05:00,184.80131295579466,188.17436174994526,184.69186236791694,187.8858184814453,1451600,0.0,0.0
2025-12-12 00:00:00-05:00,187.9654202885635,188.34350989737328,185.37841467464023,186.59231567382812,2842400,0.0,0.0
2025-12-15 00:00:00-05:00,188.53256959047079,189.8658809441734,186.59232289617427,187.50772094726562,3705200,0.0,0.0
2025-12-16 00:00:00-05:00,188.2141624145847,188.37336602350922,185.73660749160675,186.68185424804688,2215800,0.0,0.0
2025-12-17 00:00:00-05:00,186.04507138565526,188.61217287138385,185.83612991521414,186.43312072753906,2531900,0.0,0.0
2025-12-18 00:00:00-05:00,191.11957334475105,195.06972397077135,185.58737659825718,188.94052124023438,3081200,0.0,0.0
2025-12-19 00:00:00-05:00,188.65197429970405,188.65197429970405,185.92566929317775,186.6321258544922,7257400,0.0,0.0
2025-12-22 00:00:00-05:00,185.67692517178764,192.3434212220586,185.44807945423537,191.030029296875,1773400,0.0,0.0
2025-12-23 00:00:00-05:00,191.03001659166384,191.82600428368664,188.91066216454766,189.7066650390625,1380400,0.0,0.0
2025-12-24 00:00:00-05:00,189.23901994448232,190.58226060440495,189.23901994448232,190.22406005859375,598700,0.0,0.0
2025-12-26 00:00:00-05:00,189.796215813914,190.90066622228022,189.34846893106115,190.18426513671875,604700,0.0,0.0
2025-12-29 00:00:00-05:00,190.6121264558359,191.2588702782262,189.24896635223217,190.0847625732422,961000,0.0,0.0
2025-12-30 00:00:00-05:00,189.29871782087022,190.36337492748547,188.73156062968434,189.39822387695312,791900,0.0,0.0
2025-12-31 00:00:00-05:00,189.30867570180772,189.6668762734736,187.09977470695037,187.129638671875,969600,0.0,0.0
2026-01-02 00:00:00-05:00,186.64207828982305,186.65202282287098,183.5376835396276,183.95558166503906,1372300,0.0,0.0
2026-01-05 00:00:00-05:00,183.229206579769,186.31371202405862,182.22426225030298,184.5326690673828,1393800,0.0,0.0
2026-01-06 00:00:00-05:00,183.93568073657516,187.21918341835467,183.3386747280722,186.44308471679688,1484800,0.0,0.0
2026-01-07 00:00:00-05:00,186.92068302743363,188.244034724872,185.20928197379106,185.7664794921875,1760700,0.0,0.0
2026-01-08 00:00:00-05:00,184.950566024321,189.36836752591427,184.79136241395017,189.30865478515625,1642200,0.0,0.0
2026-01-09 00:00:00-05:00,188.71166707940242,193.4976137228877,188.71166707940242,192.15435791015625,1814500,0.0,0.0
