Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-08-04 00:00:00-04:00,33.2069304929642,33.35302852752236,33.03726663544644,33.235206604003906,14322500,0.0,0.0,0.0
2025-08-05 00:00:00-04:00,33.5274057697872,33.60752381363385,33.37187997010392,33.46142578125,13283500,0.0,0.0,0.0
2025-08-06 00:00:00-04:00,33.72534423969002,33.90443585403951,33.48970040661082,33.8950080871582,10654600,0.0,0.0,0.0
2025-08-07 00:00:00-04:00,33.81960266984234,34.041108439983546,33.69235299116405,33.800750732421875,10777500,0.0,0.0,0.0
2025-08-08 00:00:00-04:00,33.67821650479875,33.81017647724561,33.59338458027726,33.77247619628906,9461400,0.0,0.0,0.0
2025-08-11 00:00:00-04:00,33.68764349413353,33.81960346353427,33.30589804477911,33.45199966430664,15865700,0.0,0.0,0.0
2025-08-12 00:00:00-04:00,33.527405331675226,34.3097446078786,33.50855339296241,34.234336853027344,21429200,0.0,0.0,0.0
2025-08-13 00:00:00-04:00,35.44083268993274,35.60107237354284,35.26174466297059,35.469112396240234,30944000,0.0,0.0,0.0
2025-08-14 00:00:00-04:00,34.75275275888034,34.9365546677115,34.451128929227174,34.51710891723633,29585600,0.0,0.0,0.0
2025-08-15 00:00:00-04:00,34.92241443079372,35.139206320085734,34.865862213541554,35.0355224609375,15396800,0.0,0.0,0.0
2025-08-18 00:00:00-04:00,35.51623866851092,35.72360639140297,35.28059483636615,35.35599899291992,15397000,0.0,0.0,0.0
2025-08-19 00:00:00-04:00,35.355999797536626,35.46911142840072,34.91299182805755,35.00724792480469,18207600,0.0,0.0,0.0
2025-08-20 00:00:00-04:00,34.93184212041737,35.06286003036723,34.67263247311825,35.01667404174805,13692700,0.0,0.0,0.0
2025-08-21 00:00:00-04:00,34.87528775973854,35.37956542541188,34.842297766494106,35.2523193359375,14972100,0.0,0.0,0.0
2025-08-22 00:00:00-04:00,35.70475300425206,36.27029674019071,35.61992108429733,36.17604064941406,23725400,0.0,0.0,0.0
2025-08-25 00:00:00-04:00,36.53422020032624,36.89239985203093,36.27972801151577,36.29857635498047,19272200,0.0,0.0,0.0
2025-08-26 00:00:00-04:00,36.571922416109544,36.73216209339341,36.194894438078464,36.30800247192383,14978000,0.0,0.0,0.0
2025-08-27 00:00:00-04:00,35.233466417341056,35.31829833984375,35.073226743440635,35.31829833984375,21755000,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,35.158059330897174,35.48796285604254,35.02609935909485,35.37485122680664,17681100,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,35.76130628147057,36.09120980025556,35.62463242884186,35.987525939941406,29268100,0.0,0.0,0.0
2025-09-02 00:00:00-04:00,35.40313083124496,36.03088634872451,35.29001920233076,36.025230407714844,15717400,0.0,0.0,0.0
2025-09-03 00:00:00-04:00,35.81786305355861,36.14305269767585,35.751883067163746,36.062931060791016,10383700,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,35.704754544046224,35.87912867906697,35.487962649399115,35.76130676269531,15564600,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,36.35512933316653,36.45881319232391,35.940397492176466,36.23259353637695,18134200,0.0,0.0,0.0
2025-09-08 00:00:00-04:00,36.72273372773166,36.82641758858263,36.39283380287812,36.79814147949219,19262900,0.0,0.0,0.0
