Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-08-04 00:00:00-04:00,129.38221051391469,130.8032290638709,129.38221051391469,130.77830505371094,12377000,0.0,0.0,0.0
2025-08-05 00:00:00-04:00,131.26196768492417,131.37663640686225,129.39718585375707,129.69635009765625,11176000,0.0,0.0,0.0
2025-08-06 00:00:00-04:00,129.82097709329292,131.32676460237684,129.73622328947727,131.1572265625,10167000,0.0,0.0,0.0
2025-08-07 00:00:00-04:00,132.61814160133588,132.8325367709309,130.18496184408974,131.2769012451172,10318000,0.0,0.0,0.0
2025-08-08 00:00:00-04:00,131.77052704865474,132.73781608059267,131.42649047460856,132.58824157714844,11015800,0.0,0.0,0.0
2025-08-11 00:00:00-04:00,132.50345841627492,133.101786798489,131.38659500000637,131.69073486328125,9425400,0.0,0.0,0.0
2025-08-12 00:00:00-04:00,132.34890430597022,133.76493203387747,131.6159588226253,133.7300262451172,11153800,0.0,0.0,0.0
2025-08-13 00:00:00-04:00,134.50287090323496,134.64745451742772,133.2912565644297,133.77989196777344,13990200,0.0,0.0,0.0
2025-08-14 00:00:00-04:00,133.10179847972734,133.94941267677535,132.79265248490776,133.49070739746094,15484400,0.0,0.0,0.0
2025-08-15 00:00:00-04:00,133.31120289024912,133.31120289024912,131.950029285124,132.47854614257812,13373200,0.0,0.0,0.0
2025-08-18 00:00:00-04:00,132.31400235904218,132.8824159086452,132.18436097766786,132.7627410888672,12233800,0.0,0.0,0.0
2025-08-19 00:00:00-04:00,132.71289246799137,132.7428073687702,130.1999342896969,130.44424438476562,17367000,0.0,0.0,0.0
2025-08-20 00:00:00-04:00,130.1151626712796,130.1151626712796,127.56232308144656,129.5617218017578,23064200,0.0,0.0,0.0
2025-08-21 00:00:00-04:00,129.24761350134625,129.76616385170178,128.53461627968596,129.09304809570312,15148600,0.0,0.0,0.0
2025-08-22 00:00:00-04:00,128.95343386405554,131.69574478259597,128.59443982607434,130.8431396484375,13756000,0.0,0.0,0.0
2025-08-25 00:00:00-04:00,130.83814786577696,131.36666474917763,130.1899561597833,130.5489501953125,10691800,0.0,0.0,0.0
2025-08-26 00:00:00-04:00,130.65862721322577,131.3217762886854,130.46917126493182,131.1472625732422,11081000,0.0,0.0,0.0
2025-08-27 00:00:00-04:00,131.2769207752958,132.00487541223828,130.6736014183683,131.8553009033203,11538600,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,132.0148341858402,133.18156093494375,131.3566911693036,132.89736938476562,12380600,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,132.31400249474416,132.33894172294725,130.37942441436488,130.85809326171875,17481200,0.0,0.0,0.0
2025-09-02 00:00:00-04:00,128.54456072270727,129.6564484902839,127.78170038814521,129.53677368164062,18226000,0.0,0.0,0.0
2025-09-03 00:00:00-04:00,130.19993830271136,130.56889890110554,129.33735139400275,130.30963134765625,15636600,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,129.77612646410776,131.00767399863912,129.24760956745465,130.9528350830078,24397400,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,132.19433615382366,132.24419939156402,129.73124132746247,131.0625,38561800,0.0,0.0,0.0
2025-09-08 00:00:00-04:00,131.7505806897089,132.5234228787852,131.72066578857044,132.0447540283203,20556000,0.0,0.0,0.0
2025-09-09 00:00:00-04:00,132.33893842572797,132.43864968768227,131.3616676321559,132.29904174804688,19355000,0.0,0.0,0.0
2025-09-10 00:00:00-04:00,134.97652727121027,135.60477058641902,134.0541106365641,134.6973114013672,25957200,0.0,0.0,0.0
2025-09-11 00:00:00-04:00,135.54494656386314,135.734417744214,134.93166067211544,135.1510467529297,23429200,0.0,0.0,0.0
2025-09-12 00:00:00-04:00,135.4202885574247,135.54991471353028,134.77209691240282,135.06129455566406,15612200,0.0,0.0,0.0
2025-09-15 00:00:00-04:00,135.27569824509064,136.3078079670911,135.111166291324,136.27789306640625,16268000,0.0,0.0,0.0
2025-09-16 00:00:00-04:00,136.59201410155785,136.68674969199205,135.63968252454114,135.80421447753906,16081400,0.0,0.0,0.0
2025-09-17 00:00:00-04:00,135.714467869108,135.87899981979425,133.93445523106314,135.3355255126953,18948600,0.0,0.0,0.0
2025-09-18 00:00:00-04:00,137.0906248985502,138.07784711239566,136.42747572278242,137.67398071289062,20882600,0.0,0.0,0.0
2025-09-19 00:00:00-04:00,138.22742981162241,139.19969452478912,137.7786758651036,139.070068359375,15670800,0.0,0.0,0.0
2025-09-22 00:00:00-04:00,138.86436195598495,141.23078285054396,138.80945256894785,141.11595153808594,15771200,0.179,0.0,0.0
2025-09-23 00:00:00-04:00,140.92125349048885,141.1509161381065,139.2787557202176,139.89781188964844,16456400,0.0,0.0,0.0
2025-09-24 00:00:00-04:00,140.27223085228349,140.27223085228349,138.10551922626738,139.0341033935547,13471000,0.0,0.0,0.0
2025-09-25 00:00:00-04:00,137.77103023160677,139.13396847546906,136.9173293628281,138.78948974609375,21349600,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,138.9392516940092,139.33365773381462,137.98071414279363,139.20884704589844,16534000,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,140.00763763759522,140.74652239037502,139.62820827323807,139.9527130126953,16107400,0.0,0.0,0.0
2025-09-30 00:00:00-04:00,139.9527119442681,140.85635532916947,139.65816055312146,140.716552734375,18215200,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,139.99765678259303,142.19432180601964,139.95770883114778,142.09446716308594,17411200,0.0,0.0,0.0
2025-10-02 00:00:00-04:00,143.41746392479212,143.44741727190205,142.2192843333542,142.86331176757812,17607800,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,142.99311267543115,143.7220028117827,141.6551305495505,142.14439392089844,17458000,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,144.06148311748967,144.50081916420856,143.50733099197785,143.58221435546875,17945600,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,144.32109487535672,144.53078354482062,141.86982625441328,142.62367248535156,15588400,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,142.95316889441253,145.12987523266398,142.8782855281644,145.1248779296875,14037800,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,145.05996909643997,145.18977708406126,144.1263876117588,144.8802490234375,11989400,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,145.18477811272535,145.44937615205762,138.92926727129216,138.98419189453125,44574600,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,142.14939629817346,142.84333581084107,141.3406102303762,142.3690643310547,22030400,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,140.50189164530605,141.97466393771106,138.90930596135206,140.54183959960938,26956800,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,142.51383105951945,143.0729805014596,140.18735801769878,141.93470764160156,20937600,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,142.95817091290292,143.59220374895733,141.071033842803,142.03956604003906,23166200,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,141.19584170193065,142.7135287297586,140.29719558830828,142.2891845703125,25511600,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,143.10294984765562,144.4908440897704,143.01807187605652,143.87677001953125,13805200,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,143.7869167439235,144.4658796059338,143.25772062039186,143.95166015625,12503800,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,143.88674949052924,144.20127486244084,140.73652893982793,142.52880859375,20723200,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,141.96965400544428,144.55572771419946,141.96965400544428,144.32608032226562,11923400,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,146.02851249201018,147.06194869851694,145.81384175414078,146.56768798828125,14359600,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,148.624580573085,149.4033980851239,148.3849385556575,149.27359008789062,15167000,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,149.9974965499488,151.34046082197602,149.4832771055589,150.7513427734375,15055200,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,152.11927356504074,152.76328574939558,150.70640803620324,151.83470153808594,21506200,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,150.97101217355478,151.74982968401343,149.9176172310079,149.96754455566406,19218600,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,151.4802401670341,151.59007418019846,149.24362718790522,150.1123046875,16303800,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,151.55012687895876,151.87962891986567,149.90263191010374,150.72637939453125,13983600,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,148.00052549474717,148.97403975637806,146.5027971823794,146.74742126464844,16722600,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,146.48782156068953,148.5147460057959,146.26315621794882,147.32154846191406,14447000,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,147.0868994096938,147.24666074934427,143.6171713715503,144.3610382080078,24797400,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,143.12789847132976,143.8967365360879,140.58675482186487,143.86178588867188,25547000,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,146.43289443959077,147.82078871929272,145.67405092030742,147.5412139892578,18286400,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,146.56768362678758,146.83228168169433,145.30959734913895,146.2831268310547,14871600,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,147.5062649145692,147.5062649145692,145.85377256073136,146.73744201660156,13179200,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,145.9186647696211,146.11835881483378,142.29915497080455,143.07797241210938,22385800,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,140.4369803586344,145.15982777284742,139.9327555382445,143.85679626464844,27429600,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,142.50885279154375,144.06648777438318,140.46195441612323,141.605224609375,24675400,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,140.38207716008105,141.1059852783042,138.02565065199957,139.3037109375,36747600,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,139.3136792994444,141.8448436259452,138.9542239203219,140.27223205566406,27668800,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,143.50233767788,144.0365310784285,135.55438637208076,135.86891174316406,56551800,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,136.0935787397744,138.21036315612787,133.53745825911813,136.39312744140625,44959000,0.0,0.0,0.0
2025-11-24 00:00:00-05:00,137.3117333136174,140.1374491704387,137.22685534050976,139.6431884765625,20124800,0.0,0.0,0.0
2025-11-25 00:00:00-05:00,138.41505886543507,140.37707930748732,136.44804112023326,140.0176239013672,21303400,0.0,0.0,0.0
2025-11-26 00:00:00-05:00,141.67011256026225,142.27918933706104,140.57676969669987,141.67510986328125,13358800,0.0,0.0,0.0
2025-11-28 00:00:00-05:00,141.9746599114287,142.91822081447927,141.59023323164357,142.8932647705078,6792200,0.0,0.0,0.0
2025-12-01 00:00:00-05:00,141.50536221136886,143.38750183992323,141.0710234690624,142.95816040039062,12846600,0.0,0.0,0.0
2025-12-02 00:00:00-05:00,143.84681796838237,145.2946189161062,143.42745588091145,144.43092346191406,15719000,0.0,0.0,0.0
2025-12-03 00:00:00-05:00,143.73199032358576,144.87526053198317,143.01307951649295,144.77540588378906,11623200,0.0,0.0,0.0
