Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-03-11 00:00:00-04:00,607.5154643204306,610.9872467457833,603.6047159994632,606.2584228515625,60114800,0.0,0.0,0.0
2026-03-12 00:00:00-04:00,601.3400708370464,602.716824803038,595.6435001258386,595.85302734375,71836600,0.0,0.0,0.0
2026-03-13 00:00:00-04:00,598.3172021392496,602.1780807449821,591.1740956767717,592.3213500976562,63145500,0.0,0.0,0.0
2026-03-16 00:00:00-04:00,598.6264723831473,602.4374809704295,597.6986704778886,598.9656982421875,49077200,0.0,0.0,0.0
2026-03-17 00:00:00-04:00,601.7192114600242,604.4727195335382,600.4521836848432,601.8887939453125,47106600,0.0,0.0,0.0
2026-03-18 00:00:00-04:00,600.0730994941966,601.7391485345295,593.1594313501803,593.4986572265625,56128000,0.0,0.0,0.0
2026-03-19 00:00:00-04:00,588.1213056121308,594.3964663870662,585.6970372512312,591.623046875,75597600,0.0,0.0,0.0
2026-03-20 00:00:00-04:00,589.6676415345306,589.777367794347,577.177115328303,580.6888427734375,91964700,0.0,0.0,0.0
2026-03-23 00:00:00-04:00,589.8718065319924,594.426798587646,585.316814476339,587.3545532226562,89936100,0.733,0.0,0.0
2026-03-24 00:00:00-04:00,584.168034177979,587.2846043834495,581.291190762444,583.3389282226562,57750900,0.0,0.0,0.0
2026-03-25 00:00:00-04:00,588.4933019738706,590.7208345412774,585.0470769253521,587.1747436523438,60475500,0.0,0.0,0.0
2026-03-26 00:00:00-04:00,581.9604215239336,583.9882223389391,572.8005050402526,573.1600952148438,81492100,0.0,0.0,0.0
2026-03-27 00:00:00-04:00,570.1834096572744,570.3932010852176,560.953562318283,561.9624633789062,82702200,0.0,0.0,0.0
2026-03-30 00:00:00-04:00,566.7571613464482,567.4264087803426,554.990063621082,557.6671752929688,70602600,0.0,0.0,0.0
2026-03-31 00:00:00-04:00,563.6705222317372,578.0048059355398,563.5906539497258,576.54638671875,95878000,0.0,0.0,0.0
2026-04-01 00:00:00-04:00,580.8416686249938,587.0948065489223,579.7828346644924,583.6685791015625,79435100,0.0,0.0,0.0
2026-04-02 00:00:00-04:00,573.3399058573888,585.4066623334502,571.2921684003409,584.3378295898438,50941700,0.0,0.0,0.0
2026-04-06 00:00:00-04:00,585.5864761740653,589.9616731281693,584.04818857967,587.85400390625,35108500,0.0,0.0,0.0
2026-04-07 00:00:00-04:00,584.9971348275072,588.33343423744,577.7650922119919,587.9439086914062,49948200,0.0,0.0,0.0
2026-04-08 00:00:00-04:00,608.0418015962135,609.2304976949432,601.4590090396181,605.4246826171875,63086000,0.0,0.0,0.0
2026-04-09 00:00:00-04:00,605.2648690435934,609.8298599139192,602.3680889271087,609.5202026367188,37837500,0.0,0.0,0.0
2026-04-10 00:00:00-04:00,611.1684052317679,612.9963525292593,608.9108762966896,610.3992309570312,34038500,0.0,0.0,0.0
2026-04-13 00:00:00-04:00,608.8109292631304,626.0519920071752,607.4424380458482,616.7122802734375,32972100,0.0,0.0,0.0
2026-04-14 00:00:00-04:00,619.5391066149297,627.909912109375,619.4192432257902,627.909912109375,49921100,0.0,0.0,0.0
2026-04-15 00:00:00-04:00,628.389443361703,637.1298380333551,627.5104045058445,636.7003173828125,50102400,0.0,0.0,0.0
2026-04-16 00:00:00-04:00,638.508341093032,641.4750515662109,634.5626649382287,639.7669067382812,42320600,0.0,0.0,0.0
2026-04-17 00:00:00-04:00,644.8813252169399,649.2864572780229,643.3629742993419,648.1376953125,53488900,0.0,0.0,0.0
2026-04-20 00:00:00-04:00,647.3285838511964,648.0478251654257,641.8146849601577,646.0799560546875,37138500,0.0,0.0,0.0
2026-04-21 00:00:00-04:00,647.6981578004061,649.4862317832127,641.5050128476822,643.6226806640625,39580500,0.0,0.0,0.0
2026-04-22 00:00:00-04:00,649.4363527672372,654.6106593494021,647.8081371457112,654.390869140625,37368400,0.0,0.0,0.0
2026-04-23 00:00:00-04:00,652.8325617169355,656.1988574654163,644.8114082493845,650.7048950195312,40099800,0.0,0.0,0.0
2026-04-24 00:00:00-04:00,657.7871447947734,663.7805584259092,655.8093378063087,663.1512451171875,45563100,0.0,0.0,0.0
2026-04-27 00:00:00-04:00,662.6718094811696,663.7006471456002,659.9647623025988,663.5008544921875,32717000,0.0,0.0,0.0
2026-04-28 00:00:00-04:00,656.6883250827437,658.9159186391063,653.0923012400261,656.8281860351562,34147900,0.0,0.0,0.0
2026-04-29 00:00:00-04:00,657.906975030037,660.9935487523345,655.8692364466933,660.84375,31724900,0.0,0.0,0.0
2026-04-30 00:00:00-04:00,664.6195670718752,668.165718724101,656.8381407338443,667.0069580078125,40622200,0.0,0.0,0.0
2026-05-01 00:00:00-04:00,668.425399726581,675.2279215792395,668.0658095505829,673.4099731445312,39172600,0.0,0.0,0.0
