Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-12-12 00:00:00-05:00,59.34691244181582,59.67479775779331,59.0687094757,59.664859771728516,2132600,0.0,0.0
2025-12-15 00:00:00-05:00,59.81390139528882,60.280884420913345,59.41646532346713,59.63505554199219,2082400,0.0,0.0
2025-12-16 00:00:00-05:00,59.0389032470766,60.07223403335689,58.87992957151281,59.07864761352539,2564300,0.0,0.0
2025-12-17 00:00:00-05:00,59.7145400474204,60.63857568598111,59.078645369320824,59.85364532470703,3913700,0.0,0.0
2025-12-18 00:00:00-05:00,59.635054842626495,60.5590904770788,59.605248464170366,59.80396270751953,2766600,0.0,0.0
2025-12-19 00:00:00-05:00,59.456206850016784,60.11197368405174,59.24755462787636,59.67479705810547,5805700,0.0,0.0
2025-12-22 00:00:00-05:00,59.44627565118632,60.787615764260295,59.23761962829575,60.74787139892578,2412200,0.0,0.0
2025-12-23 00:00:00-05:00,60.211331890135035,60.84723034422601,60.171591316317176,60.35043716430664,1582700,0.0,0.0
2025-12-24 00:00:00-05:00,60.151721011745515,60.48954053624394,59.88345223138812,60.27095031738281,975000,0.0,0.0
2025-12-26 00:00:00-05:00,60.50941318022844,60.50941318022844,59.903324870751646,60.211334228515625,1354300,0.0,0.0
2025-12-29 00:00:00-05:00,60.44979977172141,60.70813058102857,60.06230166264491,60.3802490234375,2086000,0.0,0.0
2025-12-30 00:00:00-05:00,60.0821714290461,60.231207116415895,59.87351540235821,60.04242706298828,1766800,0.0,0.0
2025-12-31 00:00:00-05:00,60.05236000619682,60.14178293284514,59.476081871309766,59.63505554199219,2658600,0.0,0.0
2026-01-02 00:00:00-05:00,59.366786352446624,59.63505513054066,58.224160496516234,58.63153076171875,2318400,0.0,0.0
2026-01-05 00:00:00-05:00,57.97576201242417,59.05877128564581,57.96582781662484,58.55204391479492,2365400,0.0,0.0
2026-01-06 00:00:00-05:00,58.03537912168033,59.45620791934847,57.58826450174434,59.12832260131836,2541700,0.0,0.0
2026-01-07 00:00:00-05:00,59.47608058636058,59.73441137430169,58.93954303806228,59.06871032714844,2144500,0.0,0.0
2026-01-08 00:00:00-05:00,59.00909672124744,59.84370946344863,58.810378679726895,59.82383728027344,1920600,0.0,0.0
2026-01-09 00:00:00-05:00,59.674802364653175,60.94659178248537,59.56550725088983,60.29082489013672,2049000,0.0,0.0
2026-01-12 00:00:00-05:00,60.48954224402105,60.85716815775002,60.141784723266504,60.61870574951172,1553500,0.0,0.0
