Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2025-10-07 00:00:00-04:00,,,,,0,0.828,0.0
2025-10-08 00:00:00-04:00,52.69415283203125,53.34457609806224,51.81706731140495,52.97008883600012,5802900,0.0,0.0
2025-10-09 00:00:00-04:00,52.29995346069336,53.1376184483291,51.60025647014153,53.0784914549194,3068700,0.0,0.0
2025-10-10 00:00:00-04:00,51.363739013671875,52.85183105559211,51.363739013671875,52.79270030076977,3055200,0.0,0.0
2025-10-13 00:00:00-04:00,52.87154006958008,53.11791256988689,51.24548006381672,51.40315831363924,2696200,0.0,0.0
2025-10-14 00:00:00-04:00,55.25642395019531,55.40424895380247,52.812409203486645,52.91095669966075,3669600,0.0,0.0
2025-10-15 00:00:00-04:00,55.91670608520508,56.439014599318284,55.345120062001385,55.68018682334758,2604000,0.0,0.0
2025-10-16 00:00:00-04:00,55.896995544433594,57.22740557738323,55.68018653546404,56.488288057000965,2359000,0.0,0.0
2025-10-17 00:00:00-04:00,55.83786392211914,56.25177168196404,55.41410291626782,55.86742741948447,2060900,0.0,0.0
2025-10-20 00:00:00-04:00,56.81350326538086,56.92190401375346,55.8969972120169,56.35032173579906,2705300,0.0,0.0
2025-10-21 00:00:00-04:00,57.51319885253906,57.956670118681245,56.78393457495569,57.168275085830196,2193600,0.0,0.0
2025-10-22 00:00:00-04:00,57.23726272583008,57.71029748893453,56.94161270946194,57.45406797599496,2043200,0.0,0.0
2025-10-23 00:00:00-04:00,56.43901443481445,57.87782897549423,56.21235217917417,57.86797572931253,2636400,0.0,0.0
2025-10-24 00:00:00-04:00,56.9711799621582,57.089437713088344,56.4587246956661,56.655823453447084,1722200,0.0,0.0
2025-10-27 00:00:00-04:00,56.08423614501953,56.95146840375039,55.71960589506577,56.21235089853962,3375800,0.0,0.0
2025-10-28 00:00:00-04:00,55.23671340942383,55.81815265623233,54.91150366627791,55.80829941040499,3445600,0.0,0.0
2025-10-29 00:00:00-04:00,54.5862922668457,55.236715537542544,53.41356048221923,54.20195175589023,3813800,0.0,0.0
2025-10-30 00:00:00-04:00,54.832664489746094,55.01005299531807,53.97528921904561,54.27093547521687,2973900,0.0,0.0
2025-10-31 00:00:00-04:00,54.576438903808594,54.80310115954466,53.807754124197004,54.645422905147996,4322500,0.0,0.0
2025-11-03 00:00:00-05:00,53.60080337524414,54.35963116709173,52.78284858620467,54.35963116709173,4114900,0.0,0.0
2025-11-04 00:00:00-05:00,54.89179611206055,54.96078011427898,53.5318188009685,53.81761181549983,2748800,0.0,0.0
