Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-09-26 00:00:00-04:00,86.53559091896184,87.06233672938488,86.36663614629175,86.97289276123047,2432400,0.0,0.0
2025-09-29 00:00:00-04:00,87.26111655654408,88.73202857471158,86.66479308600103,88.16552734375,3887500,0.0,0.0
2025-09-30 00:00:00-04:00,88.10589676582873,88.4935024665807,87.42012933408242,87.90711975097656,4222400,0.0,0.0
2025-10-01 00:00:00-04:00,87.67852877436442,87.92699433648512,86.16785391043291,86.37657165527344,5350600,0.0,0.0
2025-10-02 00:00:00-04:00,86.29706786151432,86.89338374250184,85.9193953235869,86.8039321899414,3067900,0.0,0.0
2025-10-03 00:00:00-04:00,86.5753421241138,87.61890053073026,86.52564597805882,87.07227325439453,3625900,0.0,0.0
2025-10-06 00:00:00-04:00,87.32073509484404,87.81766620392804,86.96294408969821,87.62882995605469,3519900,0.0,0.0
2025-10-07 00:00:00-04:00,88.06614105440359,88.19534042667912,87.00270867201458,87.89718627929688,2504500,0.0,0.0
2025-10-08 00:00:00-04:00,88.59288235617697,89.5072338269796,87.10208894755937,89.31840515136719,3688700,0.0,0.0
2025-10-09 00:00:00-04:00,89.87496453989039,90.90858220094356,89.21901180818523,90.8390121459961,3239400,0.0,0.0
2025-10-10 00:00:00-04:00,90.83901046418822,91.39557089346366,88.30465871325578,88.35435485839844,3339800,0.0,0.0
2025-10-13 00:00:00-04:00,88.81153208615828,89.31840396145451,88.20527550145836,88.84134674072266,1975200,0.0,0.0
2025-10-14 00:00:00-04:00,88.38417611951968,89.61656326899836,88.37423537323461,88.99043273925781,2493000,0.0,0.0
2025-10-15 00:00:00-04:00,89.50723289884886,90.09361557642642,88.46368207317789,89.06993865966797,1895200,0.0,0.0
2025-10-16 00:00:00-04:00,89.21901554646456,89.44760721233696,86.93313680057875,87.40025329589844,2219400,0.0,0.0
2025-10-17 00:00:00-04:00,87.15178702015957,88.2847894291416,86.89338070050317,88.04625701904297,2468900,0.0,0.0
2025-10-20 00:00:00-04:00,88.73202606440726,89.25877187692602,88.22515416181267,88.31460571289062,3107400,0.0,0.0
2025-10-21 00:00:00-04:00,89.94453612724746,92.3496810193422,89.55693044556968,89.77558135986328,4339000,0.0,0.0
2025-10-22 00:00:00-04:00,89.52711539690962,89.75569947352636,86.79399414538868,86.88343811035156,4663700,0.0,0.0
2025-10-23 00:00:00-04:00,87.21141658323896,88.53325525839088,87.02258032034081,88.27484893798828,3079400,0.0,0.0
2025-10-24 00:00:00-04:00,88.80159705036114,89.13951418314235,87.6288392058283,87.89718627929688,2756500,0.0,0.0
2025-10-27 00:00:00-04:00,88.40404693117209,88.59288319113159,87.59902090935309,88.23509216308594,3348800,0.0,0.0
2025-10-28 00:00:00-04:00,88.23509465946537,88.76184047050008,87.33068390039408,87.42012786865234,2663200,0.0,0.0
2025-10-29 00:00:00-04:00,86.66478744443096,86.9231937593404,84.62737432793024,84.89571380615234,4356300,0.0,0.0
2025-10-30 00:00:00-04:00,85.05473602369256,85.80013273615934,84.89571441873393,85.13424682617188,2306000,0.0,0.0
2025-10-31 00:00:00-04:00,85.00504165695516,85.85976384509152,84.75657608092872,84.96528625488281,2817000,0.0,0.0
2025-11-03 00:00:00-05:00,84.87584253826424,86.10822967588265,84.50811075493277,85.8597640991211,2919100,0.0,0.0
2025-11-04 00:00:00-05:00,85.75043613402029,86.01878319532241,85.0050394255082,85.34295654296875,1756900,0.0,0.0
2025-11-05 00:00:00-05:00,85.13424336456028,85.69080379415045,84.8460224042176,85.03485107421875,2563600,0.0,0.0
2025-11-06 00:00:00-05:00,84.77645862834115,86.05853434393424,84.49817081037126,85.66099548339844,2770300,0.0,0.0
2025-11-07 00:00:00-05:00,85.55166775377297,87.1418459014594,85.55166775377297,86.70454406738281,3431200,0.0,0.0
2025-11-10 00:00:00-05:00,86.66479321861358,87.75804786123678,86.29706900479297,87.28099060058594,2084800,0.0,0.0
2025-11-11 00:00:00-05:00,87.35056101602072,87.68847815672251,87.16172474378833,87.29093170166016,1493100,0.0,0.0
2025-11-12 00:00:00-05:00,87.29092567704637,88.64257898142966,87.19154096578207,88.22515106201172,1713100,0.0,0.0
2025-11-13 00:00:00-05:00,87.74810908098708,88.0562039875932,86.80393528507035,86.89338684082031,1677900,0.0,0.0
2025-11-14 00:00:00-05:00,86.70454625405769,87.07227804040237,85.61129922386222,86.5455322265625,2542400,0.0,0.0
2025-11-17 00:00:00-05:00,86.54553079682744,86.69461165815666,84.76651637211857,85.17399597167969,1924500,0.0,0.0
2025-11-18 00:00:00-05:00,84.995095010525,85.38270825818077,84.23976517128752,85.01497650146484,2248900,0.0,0.0
2025-11-19 00:00:00-05:00,85.08454770375013,85.97902524394574,84.73669743327606,85.49202728271484,2370700,0.0,0.0
2025-11-20 00:00:00-05:00,87.40025129080472,89.00037016749947,86.20761200579395,86.4560775756836,3037500,0.0,0.0
2025-11-21 00:00:00-05:00,86.82380941325535,87.66859083499337,86.25730821678938,87.1219711303711,2416400,0.0,0.0
2025-11-24 00:00:00-05:00,87.01264941836432,88.5431907232423,87.01264941836432,87.89718627929688,4586600,0.0,0.0
2025-11-25 00:00:00-05:00,88.1357045244959,89.0997521190165,87.71828419982735,88.59288024902344,3447600,0.0,0.0
2025-11-26 00:00:00-05:00,88.75190769798874,89.93459869583268,88.65251540050684,89.427734375,1785400,0.0,0.0
2025-11-28 00:00:00-05:00,89.68613467598911,90.6998785004085,89.51717989944181,90.3619613647461,1126100,0.0,0.0
2025-12-01 00:00:00-05:00,90.01410347678224,90.20293973027911,88.72207952166073,88.81153106689453,3715400,0.0,0.0
2025-12-02 00:00:00-05:00,89.08981272708652,89.37803369351815,87.60896007703268,87.96675109863281,3498600,0.0,0.0
2025-12-03 00:00:00-05:00,87.8971821574906,88.34441714887545,87.25117016127116,87.77791595458984,2219900,0.0,0.0
2025-12-04 00:00:00-05:00,87.77792217768949,89.83521693253502,87.56921199474202,89.73583221435547,4624300,0.0,0.0
2025-12-05 00:00:00-05:00,89.73582271700087,90.25418544690253,89.58630231925055,89.93519592285156,3468100,0.27,0.0
2025-12-08 00:00:00-05:00,89.7158908728146,89.8554483168586,88.88850916504639,89.51652526855469,4853200,0.0,0.0
2025-12-09 00:00:00-05:00,89.5165227162399,90.91209711688896,89.16762151076755,90.4336166381836,3888900,0.0,0.0
2025-12-10 00:00:00-05:00,90.59311151758565,91.90894429895044,90.03488173316133,91.62982940673828,4813600,0.0,0.0
2025-12-11 00:00:00-05:00,91.91891156816635,94.08205951063232,91.62982612435644,93.5537338256836,5554500,0.0,0.0
2025-12-12 00:00:00-05:00,93.5537349416956,94.05215655311146,92.71639028506586,93.27462005615234,4842500,0.0,0.0
2025-12-15 00:00:00-05:00,93.28459208212803,93.32446672430443,91.88901002719554,92.63664245605469,2543000,0.0,0.0
2025-12-16 00:00:00-05:00,92.72635469696883,93.39424544678553,92.08837563276717,92.63664245605469,2319900,0.0,0.0
2025-12-17 00:00:00-05:00,92.78616845219705,94.3013667955138,92.63664044860344,93.41417694091797,3178800,0.0,0.0
2025-12-18 00:00:00-05:00,93.80294341236667,95.55738957036394,93.71323117509392,94.41101837158203,5749300,0.0,0.0
2025-12-19 00:00:00-05:00,93.9724045540872,95.60723438916796,93.852788238203,95.05896759033203,10575000,0.0,0.0
2025-12-22 00:00:00-05:00,95.05896694835934,97.41151747878754,94.75991095004848,97.15233612060547,4363000,0.0,0.0
2025-12-23 00:00:00-05:00,97.17228160368353,97.97972218792074,97.04268711612228,97.70060729980469,3506000,0.0,0.0
2025-12-24 00:00:00-05:00,97.6806636759596,98.4881118448397,97.40154879498775,98.32861328125,1445400,0.0,0.0
2025-12-26 00:00:00-05:00,98.42829436990735,99.1061480427605,98.19902469537008,99.03636932373047,1701500,0.0,0.0
2025-12-29 00:00:00-05:00,99.03637233206915,99.22577497746539,98.4881131245535,98.55789184570312,2322200,0.0,0.0
2025-12-30 00:00:00-05:00,98.18905329533814,99.27560871171242,97.7504398621471,97.87006378173828,2386400,0.0,0.0
2025-12-31 00:00:00-05:00,97.79031865980637,97.85013442480013,96.77354191863537,96.82337951660156,2211700,0.0,0.0
2026-01-02 00:00:00-05:00,96.94299985713631,96.94299985713631,95.49758027928243,96.35486602783203,3998500,0.0,0.0
2026-01-05 00:00:00-05:00,95.93619092264144,98.5479229394037,95.93619092264144,98.13921356201172,3416200,0.0,0.0
2026-01-06 00:00:00-05:00,98.12924935360313,100.53163756744165,97.89000150414327,100.37214660644531,3745700,0.0,0.0
2026-01-07 00:00:00-05:00,100.38210962229829,100.90047235779137,99.45504511969547,100.08306121826172,3067900,0.0,0.0
2026-01-08 00:00:00-05:00,100.0531564752633,100.51170344266176,99.31548701851298,99.42514038085938,4105800,0.0,0.0
2026-01-09 00:00:00-05:00,99.32546029857693,99.49492182491012,97.91991527823926,97.92987823486328,3502200,0.0,0.0
2026-01-12 00:00:00-05:00,97.72053634544908,99.45504136028953,97.55107482903631,99.10614776611328,3021100,0.0,0.0
2026-01-13 00:00:00-05:00,99.19587300069139,99.38526804479262,97.59095477491515,98.57782745361328,3094800,0.0,0.0
2026-01-14 00:00:00-05:00,97.78034413685438,100.22261449756442,97.78034413685438,99.75409698486328,2995400,0.0,0.0
2026-01-15 00:00:00-05:00,100.22261894088173,100.65126183264283,99.4251413172717,100.0132827758789,2432500,0.0,0.0
2026-01-16 00:00:00-05:00,100.02324533508845,101.46867257147743,99.69429285156771,100.6612319946289,3768000,0.0,0.0
2026-01-20 00:00:00-05:00,98.69744853340346,99.88368678387782,96.82337842775264,97.10250091552734,3209000,0.0,0.0
2026-01-21 00:00:00-05:00,97.35171064842916,99.47498392839061,97.10249984820932,98.46817016601562,3189600,0.0,0.0
2026-01-22 00:00:00-05:00,98.68747688705871,99.56469616592094,98.08937248759308,98.46817016601562,3361700,0.0,0.0
2026-01-23 00:00:00-05:00,98.31864178989463,98.61769779114205,97.45139307583517,97.740478515625,2404700,0.0,0.0
2026-01-26 00:00:00-05:00,97.93984838805991,99.06627851201594,97.74048278206587,98.57782745361328,2723900,0.0,0.0
2026-01-27 00:00:00-05:00,98.57782464079692,98.96659288510945,97.60092255186649,98.18905639648438,2830000,0.0,0.0
2026-01-28 00:00:00-05:00,98.11927684344914,99.02640020404608,97.57101003929544,98.39839172363281,3929300,0.0,0.0
2026-01-29 00:00:00-05:00,99.43511315989326,101.18955939124895,96.23524727309935,97.78034973144531,6005900,0.0,0.0
2026-01-30 00:00:00-05:00,97.73050816304246,99.3952344804463,95.3081788847533,96.58413696289062,4547500,0.0,0.0
2026-02-02 00:00:00-05:00,96.87322162049381,97.60092049637214,96.14552274461548,96.50438690185547,4857400,0.0,0.0
2026-02-03 00:00:00-05:00,95.97606709367565,96.08572045982959,85.92788528740722,87.43312072753906,14429900,0.0,0.0
2026-02-04 00:00:00-05:00,86.42630491969977,88.63929810512207,84.46253014685945,88.21065521240234,11493500,0.0,0.0
2026-02-05 00:00:00-05:00,89.03803679207812,89.18756479729203,84.29306089883907,85.24006652832031,7479600,0.0,0.0
2026-02-06 00:00:00-05:00,86.66554983352641,86.92472358848254,83.85445232697838,84.56221008300781,10110300,0.0,0.0
2026-02-09 00:00:00-05:00,84.4027133214336,86.36649567491975,84.23325179989169,86.02757263183594,7114200,0.0,0.0
2026-02-10 00:00:00-05:00,82.06013196512971,84.24322100803519,81.77104652433277,82.2495346069336,8384100,0.0,0.0
2026-02-11 00:00:00-05:00,82.30934451369058,82.50871011591165,79.66770845505505,80.16613006591797,6680700,0.0,0.0
2026-02-12 00:00:00-05:00,80.68448961644225,80.83401000955298,76.84663727998822,78.76058197021484,8079800,0.0,0.0
2026-02-13 00:00:00-05:00,78.78051802166635,79.85711051855407,78.35187513523755,79.21913146972656,5122700,0.0,0.0
2026-02-17 00:00:00-05:00,79.85710746093149,80.86392119847008,79.31881123309829,79.9866943359375,5039700,0.0,0.0
2026-02-18 00:00:00-05:00,80.73432692362572,82.10000481652881,80.30568405251817,81.8707275390625,4812900,0.0,0.0
2026-02-19 00:00:00-05:00,81.33243197989353,82.06013085276776,80.67451943120953,81.15300750732422,4680200,0.0,0.0
2026-02-20 00:00:00-05:00,81.50190364441599,82.14985325726747,80.7542712308128,81.61155700683594,3450000,0.0,0.0
2026-02-23 00:00:00-05:00,81.37231036626103,81.55174245240106,79.43843966598554,79.66770935058594,4512100,0.0,0.0
2026-02-24 00:00:00-05:00,79.59792597100152,81.32246800940135,78.65092799725245,80.85395050048828,3296000,0.0,0.0
2026-02-25 00:00:00-05:00,82.39906542303021,84.09369587973524,81.86076916370607,83.72486114501953,5675800,0.0,0.0
2026-02-26 00:00:00-05:00,85.26997349711006,88.74895435008523,85.23009885401477,88.31034088134766,8283000,0.0,0.0
2026-02-27 00:00:00-05:00,87.22377855208067,88.33027509413758,86.60573304042865,87.30352783203125,5031500,0.0,0.0
2026-03-02 00:00:00-05:00,85.68863928998651,88.51967789080923,84.75160426216836,87.8119125366211,4714000,0.0,0.0
2026-03-03 00:00:00-05:00,86.2169708099874,88.43993461019183,85.57899173658471,87.14403533935547,3945400,0.0,0.0
2026-03-04 00:00:00-05:00,87.25368519319785,89.0679395361497,87.12409831345492,88.8486328125,2987500,0.0,0.0
2026-03-05 00:00:00-05:00,88.0411934700562,89.6062370316228,87.36333977174843,87.99134826660156,2878800,0.0,0.0
2026-03-06 00:00:00-05:00,86.69545816477955,90.13456431513967,86.69545816477955,88.15084838867188,6022100,0.0,0.0
2026-03-09 00:00:00-04:00,86.70542700430396,88.51968136849234,85.3397490489697,87.77204895019531,4703300,0.0,0.0
2026-03-10 00:00:00-04:00,88.26049848851899,88.29040256788889,86.00763071049485,87.3234634399414,3865700,0.0,0.0
2026-03-11 00:00:00-04:00,87.3832799053032,87.73217350960238,83.3659953591121,85.23009490966797,3207000,0.0,0.0
2026-03-12 00:00:00-04:00,84.08372503710976,85.18025107045183,83.41584189742899,83.79463958740234,3878600,0.0,0.0
2026-03-13 00:00:00-04:00,84.67186826803382,86.04750921803566,84.44259097371162,85.26000213623047,3369700,0.0,0.0
2026-03-16 00:00:00-04:00,85.44999694824219,86.37999725341797,85.30999755859375,85.8499984741211,2301800,0.27,0.0
2026-03-17 00:00:00-04:00,86.66999816894531,87.44999694824219,86.26000213623047,86.47000122070312,2239200,0.0,0.0
2026-03-18 00:00:00-04:00,85.9000015258789,86.20999908447266,85.18000030517578,85.44000244140625,2143300,0.0,0.0
2026-03-19 00:00:00-04:00,85.06999969482422,86.3499984741211,84.55000305175781,86.2699966430664,2950400,0.0,0.0
2026-03-20 00:00:00-04:00,85.94999694824219,86.63999938964844,85.41999816894531,86.33999633789062,6282900,0.0,0.0
2026-03-23 00:00:00-04:00,86.16000366210938,87.51000213623047,85.62000274658203,86.4000015258789,2552100,0.0,0.0
2026-03-24 00:00:00-04:00,85.58999633789062,85.75,84.0999984741211,84.27999877929688,2140600,0.0,0.0
2026-03-25 00:00:00-04:00,84.88999938964844,85.66999816894531,83.2699966430664,83.73999786376953,2551580,0.0,0.0
