Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2026-03-16 00:00:00-04:00,,,,,0,1.62,0.0
2026-03-17 00:00:00-04:00,135.2810516357422,140.22844819530565,134.7726191081094,140.22844819530565,2117800,0.0,0.0
2026-03-18 00:00:00-04:00,133.3353271484375,136.19034603140065,133.16911198173986,135.18326801484704,1159800,0.0,0.0
2026-03-19 00:00:00-04:00,132.9637908935547,133.99041308419868,131.9958162038033,132.89534145725472,1088500,0.0,0.0
2026-03-20 00:00:00-04:00,127.36129760742188,133.04201926213372,126.58888417071053,132.03492629440294,2102300,0.0,0.0
2026-03-23 00:00:00-04:00,128.8963623046875,131.5362756781863,128.0457273636972,130.1381049168238,1380300,0.0,0.0
2026-03-24 00:00:00-04:00,126.9017562866211,128.85724997413297,126.54976682609964,127.8110686093152,1481200,0.0,0.0
2026-03-25 00:00:00-04:00,127.09730529785156,128.31948873433637,124.80937402575184,127.8892777776167,1250600,0.0,0.0
2026-03-26 00:00:00-04:00,127.58618927001953,128.82791700278196,126.31511540665102,126.44222726875765,1007300,0.0,0.0
2026-03-27 00:00:00-04:00,126.0902328491211,128.2999352279132,125.92400276557227,127.24396690234302,1106500,0.0,0.0
2026-03-30 00:00:00-04:00,125.42536163330078,128.7985851988197,124.82893547273063,127.89905990929682,998200,0.0,0.0
2026-03-31 00:00:00-04:00,128.21194458007812,129.0430204209968,125.39602897971267,126.90175250982162,1493600,0.0,0.0
2026-04-01 00:00:00-04:00,129.5416717529297,129.78610843943812,127.51772882740886,127.91860857389821,1129300,0.0,0.0
2026-04-02 00:00:00-04:00,130.88119506835938,131.23318453416928,128.48571824901313,129.07235741254092,858300,0.0,0.0
2026-04-06 00:00:00-04:00,131.0767364501953,131.5949410718421,130.05009930418905,130.95941160581717,535800,0.0,0.0
2026-04-07 00:00:00-04:00,129.99143981933594,131.37006644886108,129.2581296869374,130.92029633652754,1163100,0.0,0.0
2026-04-08 00:00:00-04:00,134.66506958007812,135.7503691812095,132.0642742956294,132.20115825796879,1701400,0.0,0.0
2026-04-09 00:00:00-04:00,136.1121368408203,136.51300168504508,133.63842374296118,133.70687317931174,1299200,0.0,0.0
2026-04-10 00:00:00-04:00,135.77969360351562,137.64719357573034,135.16372326340644,136.49345951073835,971500,0.0,0.0
2026-04-13 00:00:00-04:00,136.64012145996094,136.7965645356294,134.0588703883632,134.91929238530673,828100,0.0,0.0
2026-04-14 00:00:00-04:00,138.28273010253906,138.5565129467645,135.93614362567982,136.65968166700736,1024800,0.0,0.0
2026-04-15 00:00:00-04:00,137.92095947265625,137.9796218928355,135.7992507338586,137.52986672530656,1274800,0.0,0.0
2026-04-16 00:00:00-04:00,138.48806762695312,139.2213777876972,137.78408867910014,138.45873641406203,799900,0.0,0.0
2026-04-17 00:00:00-04:00,142.12527465820312,142.9368062880197,138.40006175789676,138.40006175789676,1140700,0.0,0.0
2026-04-20 00:00:00-04:00,143.67990112304688,143.6994602380446,140.88354444770852,141.30398336437588,1082800,0.0,0.0
2026-04-21 00:00:00-04:00,140.44354248046875,143.97320884240668,140.44354248046875,143.39634184090323,1266900,0.0,0.0
2026-04-22 00:00:00-04:00,138.14584350585938,141.79284993574075,137.42232039756104,141.17686465663687,1201200,0.0,0.0
2026-04-23 00:00:00-04:00,139.48536682128906,140.19911783222364,137.69608832601526,139.21159890149957,1446900,0.0,0.0
2026-04-24 00:00:00-04:00,138.92803955078125,140.53154370969844,138.37073163150072,139.5635839237817,1277100,0.0,0.0
2026-04-27 00:00:00-04:00,136.43478393554688,139.62224809923492,136.40545272464945,138.88893798833476,1137800,0.0,0.0
2026-04-28 00:00:00-04:00,137.88186645507812,138.4978368321592,134.92906675876907,137.22677784880366,2524900,0.0,0.0
2026-04-29 00:00:00-04:00,137.4027557373047,139.19203416024217,135.73081707469942,136.85521991986127,1987400,0.0,0.0
