Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-09-17 00:00:00-04:00,186.54537730814138,190.82768892683418,184.6687387644656,187.05445861816406,518400,0.0,0.0
2025-09-18 00:00:00-04:00,187.0744345398732,188.6016937623836,186.106170165933,187.77317810058594,562500,0.0,0.0
2025-09-19 00:00:00-04:00,187.58351880940455,188.8512490810759,186.44556064085148,188.30223083496094,1396400,0.0,0.0
2025-09-22 00:00:00-04:00,189.35035002243515,194.46117745179362,188.14250990513102,193.81234741210938,720600,0.0,0.0
2025-09-23 00:00:00-04:00,193.79237460398588,197.18628051163108,192.65441648375503,194.371337890625,670200,0.0,0.0
2025-09-24 00:00:00-04:00,193.9720660457526,200.35062376972982,193.9720660457526,199.34242248535156,776500,0.0,0.0
2025-09-25 00:00:00-04:00,199.59197361166568,199.79161245250197,193.6725989693731,197.26614379882812,759600,0.0,0.0
2025-09-26 00:00:00-04:00,198.38414918077618,200.70997899896713,196.66722772899118,200.49037170410156,452100,0.0,0.0
2025-09-29 00:00:00-04:00,200.1409895135006,201.3388377760162,198.3741545681966,200.70997619628906,770600,0.0,0.0
2025-09-30 00:00:00-04:00,200.8497318063002,205.37161943387983,200.6401011182116,204.07394409179688,671800,0.0,0.0
2025-10-01 00:00:00-04:00,203.58481395957529,204.3434628885159,200.5402720955917,203.14559936523438,581200,0.0,0.0
2025-10-02 00:00:00-04:00,202.3969454610069,206.94879341181263,202.28714181069535,205.17196655273438,597700,0.0,0.0
2025-10-03 00:00:00-04:00,205.8407725113208,208.2664141062688,205.1520055700984,206.86892700195312,585600,0.0,0.0
2025-10-06 00:00:00-04:00,206.79904594970353,209.35445965550002,206.15021591227463,206.46963500976562,588700,0.0,0.0
2025-10-07 00:00:00-04:00,208.506000076392,212.4888461347313,207.2781914551064,209.32452392578125,536000,0.0,0.0
2025-10-08 00:00:00-04:00,208.7455598680735,209.27460966960837,204.28356231062446,204.83258056640625,496800,0.0,0.0
2025-10-09 00:00:00-04:00,205.71100295114383,206.1601941522568,200.8996261455974,201.23902893066406,739500,0.0,0.0
2025-10-10 00:00:00-04:00,202.2072896570564,202.56663042629077,195.59913293479633,195.75885009765625,720800,0.0,0.0
2025-10-13 00:00:00-04:00,198.1146344724782,199.41230982808875,195.62908741207337,197.40589904785156,548600,0.0,0.0
2025-10-14 00:00:00-04:00,196.4975390216547,204.03400828740493,195.40947913030783,203.445068359375,433900,0.0,0.0
2025-10-15 00:00:00-04:00,203.445062903333,205.16198435336713,201.93777213689938,204.6329345703125,422900,0.0,0.0
2025-10-16 00:00:00-04:00,204.7127903557131,205.38158884154012,203.34524831987775,203.87429809570312,369200,0.0,0.0
2025-10-17 00:00:00-04:00,203.70459747431687,204.94236736944964,201.47857956855202,204.19371032714844,377400,0.0,0.0
2025-10-20 00:00:00-04:00,205.13203711676044,207.78727784642732,204.26359978989765,206.86892700195312,297000,0.0,0.0
2025-10-21 00:00:00-04:00,207.11848497748616,208.27639636756066,205.9006682257726,206.42971801757812,331900,0.0,0.0
2025-10-22 00:00:00-04:00,206.81901070854602,210.76193484345092,206.81901070854602,210.02325439453125,531600,0.0,0.0
2025-10-23 00:00:00-04:00,207.7273894271782,210.7619394064338,206.83898363966713,208.25643920898438,500900,0.0,0.0
2025-10-24 00:00:00-04:00,211.48064464924846,213.71663919445498,200.34062406040897,210.30274963378906,943200,0.0,0.0
2025-10-27 00:00:00-04:00,211.0514084718294,213.8963113859711,209.65392138891548,213.64675903320312,925200,0.0,0.0
2025-10-28 00:00:00-04:00,219.70590929292524,226.31405107576717,211.27102713027332,218.92730712890625,1422400,0.0,0.0
2025-10-29 00:00:00-04:00,217.4100055921338,226.81313610587216,217.31017856173926,224.89657592773438,1020200,0.0,0.0
2025-10-30 00:00:00-04:00,223.8484736117635,226.75326682455201,217.76938159598626,218.29843139648438,657800,0.0,0.0
2025-10-31 00:00:00-04:00,217.39005499241318,219.74582992740335,215.25388735715268,216.62142944335938,507900,0.0,0.0
2025-11-03 00:00:00-05:00,219.83566516427044,220.36471495968127,215.70307860812753,220.30482482910156,695100,0.0,0.0
2025-11-04 00:00:00-05:00,219.6759562472837,226.47376001852533,219.2067965973581,223.78857421875,763300,0.0,0.0
2025-11-05 00:00:00-05:00,222.04171104925072,227.67161170133397,220.85383937445056,227.54183959960938,650800,0.0,0.0
2025-11-06 00:00:00-05:00,225.72510542847198,227.85128117721175,223.84846680814022,225.98463439941406,418800,0.0,0.0
2025-11-07 00:00:00-05:00,226.6734053206097,229.3485993542331,224.89659370568847,228.81954956054688,573200,0.0,0.0
2025-11-10 00:00:00-05:00,218.10876180998682,223.73866242090352,216.87097662576898,222.24134826660156,976300,0.0,0.0
2025-11-11 00:00:00-05:00,223.42921542185348,225.8249119277825,221.11336226551745,224.0081787109375,505500,0.0,0.0
2025-11-12 00:00:00-05:00,223.9482970307086,230.9557164290425,223.67877621339807,228.01100158691406,494100,0.0,0.0
2025-11-13 00:00:00-05:00,227.94112347884882,229.9175738338095,223.61887493207777,227.1625213623047,492500,0.0,0.0
2025-11-14 00:00:00-05:00,227.54183222658463,227.57177729040194,223.10978000401988,224.6370391845703,524000,0.0,0.0
2025-11-17 00:00:00-05:00,223.49908602630586,228.81954413364286,221.3030283193096,226.0944366455078,862200,0.0,0.0
2025-11-18 00:00:00-05:00,225.6252708225451,228.9393333616115,223.79854578176574,228.43023681640625,686000,0.0,0.0
2025-11-19 00:00:00-05:00,228.6598572181489,229.5782081293367,222.70054529135427,227.53187561035156,711100,0.0,0.0
2025-11-20 00:00:00-05:00,228.47017334496243,230.5164904387358,224.7867782058236,224.9764404296875,1011000,0.0,0.0
2025-11-21 00:00:00-05:00,227.0926463518355,235.0583533744429,227.04273283381636,231.50473022460938,679500,0.0,0.0
2025-11-24 00:00:00-05:00,235.5375087102166,239.45048792953668,233.58101148482282,236.52572631835938,924100,0.0,0.0
2025-11-25 00:00:00-05:00,238.033029000624,245.00052660466108,237.57384595785146,243.30357360839844,645700,0.0,0.0
2025-11-26 00:00:00-05:00,242.59484778770533,245.88894210553136,242.59484778770533,243.74278259277344,425300,0.0,0.0
2025-11-28 00:00:00-05:00,244.39161964707012,245.55952286707648,241.20732908830374,243.1937713623047,541200,0.0,0.0
2025-12-01 00:00:00-05:00,242.11482690830522,245.281748875066,239.19764709472656,239.19764709472656,900400,0.2,0.0
2025-12-02 00:00:00-05:00,243.45352760875187,244.35264815834498,237.0996986922119,238.44837951660156,858700,0.0,0.0
2025-12-03 00:00:00-05:00,238.20861472920797,238.20861472920797,229.60696946327369,229.92665100097656,602100,0.0,0.0
2025-12-04 00:00:00-05:00,228.87768188468186,232.08455828596817,227.77874325384698,230.36622619628906,475600,0.0,0.0
2025-12-05 00:00:00-05:00,232.63403011136117,232.63403011136117,229.37719914735564,230.8557586669922,398000,0.0,0.0
2025-12-08 00:00:00-05:00,230.55604977788653,230.55604977788653,224.41202383789354,225.9105682373047,763100,0.0,0.0
2025-12-09 00:00:00-05:00,226.81966428784082,229.93664687672646,224.07233300156184,225.13131713867188,496200,0.0,0.0
2025-12-10 00:00:00-05:00,224.93149907629055,225.33112004621722,219.72656361133923,222.6337432861328,794900,0.0,0.0
2025-12-11 00:00:00-05:00,223.7926063802269,224.70172693892053,220.02627591246423,224.362060546875,730200,0.0,0.0
2025-12-12 00:00:00-05:00,224.39203136602075,225.78068185261162,220.72559468910785,222.3839874267578,763800,0.0,0.0
2025-12-15 00:00:00-05:00,222.21413548749092,225.07136061022575,219.7964858057893,223.65274047851562,1131100,0.0,0.0
2025-12-16 00:00:00-05:00,223.3630404611407,225.02143326062532,221.40493573196892,222.4239501953125,952500,0.0,0.0
2025-12-17 00:00:00-05:00,220.8554775429318,225.54091348887647,219.47681183836997,224.68174743652344,861200,0.0,0.0
2025-12-18 00:00:00-05:00,225.4410169985553,228.5080298593912,224.22219970053462,224.52191162109375,622200,0.0,0.0
2025-12-19 00:00:00-05:00,224.47195688954724,228.21831778317585,224.47195688954724,227.23927307128906,1411800,0.0,0.0
2025-12-22 00:00:00-05:00,226.2502260079277,227.4590432406891,224.27215174451177,226.42005920410156,748600,0.0,0.0
2025-12-23 00:00:00-05:00,226.40007537105637,227.78872585805067,224.89154621421497,227.04945373535156,593700,0.0,0.0
2025-12-24 00:00:00-05:00,227.90861848660492,228.92761766252167,225.25119619744976,226.85963439941406,171000,0.0,0.0
2025-12-26 00:00:00-05:00,226.59990155394232,227.5389765745094,226.21026537509232,227.41909790039062,247000,0.0,0.0
2025-12-29 00:00:00-05:00,227.48903265120734,227.48903265120734,223.22317207100338,225.8905792236328,878800,0.0,0.0
2025-12-30 00:00:00-05:00,225.3011588324055,225.8905826356839,223.96244758789857,224.8415985107422,719900,0.0,0.0
2025-12-31 00:00:00-05:00,224.25216342669998,224.7916326742281,217.65856232502057,217.8084259033203,725900,0.0,0.0
2026-01-02 00:00:00-05:00,217.60862750845524,220.24606495445371,214.891265867853,219.6666259765625,675500,0.0,0.0
2026-01-05 00:00:00-05:00,218.7874774544831,223.86254953704298,216.80940315951085,222.65371704101562,909700,0.0,0.0
2026-01-06 00:00:00-05:00,222.18417399162175,226.0903833342998,220.37593287867375,221.5248260498047,781600,0.0,0.0
2026-01-07 00:00:00-05:00,220.27603873718814,221.13520479025297,207.2386996010224,208.18777465820312,1243300,0.0,0.0
2026-01-08 00:00:00-05:00,208.68728782088579,214.24188983239392,207.07884959145426,210.9351043701172,999100,0.0,0.0
2026-01-09 00:00:00-05:00,212.0939762950968,214.88126202937102,205.88001128098583,206.82908630371094,740500,0.0,0.0
2026-01-12 00:00:00-05:00,205.70017725828163,205.78010145117503,202.4633312879942,205.7601318359375,735500,0.0,0.0
2026-01-13 00:00:00-05:00,205.30057247868186,205.30057247868186,198.65703207027317,201.61415100097656,893200,0.0,0.0
2026-01-14 00:00:00-05:00,201.98379135694745,202.40339719149046,197.2583857542152,199.02667236328125,790800,0.0,0.0
2026-01-15 00:00:00-05:00,199.79593063121473,204.1616850054861,197.4282201673533,203.99185180664062,573500,0.0,0.0
2026-01-16 00:00:00-05:00,204.87100105908397,204.87100105908397,197.59805177133745,199.68603515625,563900,0.0,0.0
2026-01-20 00:00:00-05:00,197.81784498946652,200.07566163455337,195.919694852996,199.67604064941406,698300,0.0,0.0
2026-01-21 00:00:00-05:00,200.94480198639255,204.42142053320467,199.83587858215319,203.48233032226562,567100,0.0,0.0
2026-01-22 00:00:00-05:00,203.2425746238031,205.91996650771048,203.222589764436,205.5103759765625,723200,0.0,0.0
2026-01-23 00:00:00-05:00,203.97187055415117,207.31862579453906,203.48234056483423,204.89097595214844,540300,0.0,0.0
2026-01-26 00:00:00-05:00,205.49040335574904,208.47749213983562,204.10175280466322,205.90000915527344,691200,0.0,0.0
2026-01-27 00:00:00-05:00,208.06790095221655,213.22288214966304,202.13366263522113,202.443359375,559600,0.0,0.0
2026-01-28 00:00:00-05:00,201.37439299453328,203.84198194979598,197.62803219535516,202.82298278808594,949600,0.0,0.0
2026-01-29 00:00:00-05:00,204.12172731723305,204.12172731723305,199.3863217080187,199.935791015625,441400,0.0,0.0
2026-01-30 00:00:00-05:00,198.5171688462055,201.93384808237428,197.09853346865583,201.06468200683594,519500,0.0,0.0
2026-02-02 00:00:00-05:00,202.92288003840966,204.1616821848509,200.43530618170797,201.6641082763672,519600,0.0,0.0
2026-02-03 00:00:00-05:00,203.62222230680408,208.3076583699862,202.92288938503228,206.77914428710938,615100,0.0,0.0
2026-02-04 00:00:00-05:00,207.23870355738674,210.9351100445424,205.7401591509197,206.25965881347656,701300,0.0,0.0
2026-02-05 00:00:00-05:00,206.47942538892974,217.80843236281373,206.47942538892974,216.2599334716797,797400,0.0,0.0
2026-02-06 00:00:00-05:00,217.7984310783024,220.13617185764033,216.56962897545833,218.347900390625,739200,0.0,0.0
2026-02-09 00:00:00-05:00,217.72851597761147,220.20610514591053,211.78429283775728,212.73336791992188,398700,0.0,0.0
2026-02-10 00:00:00-05:00,213.22287998742982,214.8413183036414,210.8351998556914,212.57351684570312,429500,0.0,0.0
2026-02-11 00:00:00-05:00,211.60445795117414,231.77486809182292,210.7952464110976,231.0955352783203,1074400,0.0,0.0
2026-02-12 00:00:00-05:00,231.9546802982221,243.62335370595693,230.63596918102226,233.8228759765625,1302500,0.0,0.0
2026-02-13 00:00:00-05:00,233.04363918405855,236.67010626807644,228.72782399265557,234.58213806152344,630200,0.0,0.0
2026-02-17 00:00:00-05:00,236.7400412686488,240.69618987678237,234.5521640450078,234.89183044433594,587500,0.0,0.0
2026-02-18 00:00:00-05:00,233.93276771865555,237.329462158321,232.41423850427245,235.06166076660156,686900,0.0,0.0
2026-02-19 00:00:00-05:00,233.11356492240347,234.85188192704024,229.29727974916585,229.7768096923828,577800,0.0,0.0
2026-02-20 00:00:00-05:00,229.38717602055456,231.52509865185235,227.79872269159574,230.26632690429688,783300,0.0,0.0
2026-02-23 00:00:00-05:00,229.6868908689485,233.42325168461926,229.56699695528226,232.37428283691406,600400,0.0,0.0
2026-02-24 00:00:00-05:00,231.99465244657455,232.2643947040002,227.22927703730255,229.75682067871094,525300,0.0,0.0
2026-02-25 00:00:00-05:00,231.24537562595307,233.82287374403114,228.12840824780355,230.50608825683594,945000,0.0,0.0
2026-02-26 00:00:00-05:00,219.21705122778457,219.21705122778457,202.64315432005554,204.1317138671875,1807400,0.0,0.0
2026-02-27 00:00:00-05:00,203.80204087223115,208.9969918064524,203.30252606617177,205.90000915527344,1664300,0.0,0.0
2026-03-02 00:00:00-05:00,203.22999572753906,208.86000061035156,201.8000030517578,206.4199981689453,698200,0.2,0.0
2026-03-03 00:00:00-05:00,203.2899932861328,206.75999450683594,200.05999755859375,204.85000610351562,851200,0.0,0.0
2026-03-04 00:00:00-05:00,204.5,207.1699981689453,202.11000061035156,202.30999755859375,646900,0.0,0.0
