Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-08-07 00:00:00-04:00,25.47259884962026,25.87248228784141,24.52287592219436,24.992738723754883,117228400,0.0,0.0,0.0
2025-08-08 00:00:00-04:00,25.152692320528757,25.82249780049524,24.89276760669755,25.702531814575195,71389900,0.0,0.0,0.0
2025-08-11 00:00:00-04:00,26.022440034101567,26.882188942590087,25.44260857669528,25.602561950683594,75943500,0.0,0.0,0.0
2025-08-12 00:00:00-04:00,26.20238607705687,28.071843752201985,25.672541242238367,27.991867065429688,125315900,0.0,0.0,0.0
2025-08-13 00:00:00-04:00,28.641678636047008,29.32148144486316,28.30177723163893,29.261499404907227,89497100,0.0,0.0,0.0
2025-08-14 00:00:00-04:00,28.111833496960347,29.651385218559238,27.941882796511642,29.411455154418945,84286800,0.0,0.0,0.0
2025-08-15 00:00:00-04:00,28.701660042484015,28.701660042484015,27.062137003382695,27.362051010131836,93664700,0.0,0.0,0.0
2025-08-18 00:00:00-04:00,27.09212966204187,27.641969161478084,27.02215029740032,27.522005081176758,50310400,0.0,0.0,0.0
2025-08-19 00:00:00-04:00,27.561991613104468,27.851908293918136,26.092419281061535,26.232378005981445,75595100,0.0,0.0,0.0
2025-08-20 00:00:00-04:00,26.10241659331272,26.10241659331272,23.6531274675658,25.792505264282227,117636500,0.0,0.0,0.0
2025-08-21 00:00:00-04:00,25.39262273159801,25.89247751728614,24.902765270439005,25.34263801574707,67871100,0.0,0.0,0.0
2025-08-22 00:00:00-04:00,25.5525756902088,28.31177429064181,25.33264027456941,27.442028045654297,117140900,0.0,0.0,0.0
2025-08-25 00:00:00-04:00,27.34205701117022,27.57198975371707,26.80221293027448,27.292070388793945,55018700,0.0,0.0,0.0
2025-08-26 00:00:00-04:00,27.522004011403848,28.211802213310893,27.51200668730155,27.931884765625,57544300,0.0,0.0,0.0
2025-08-27 00:00:00-04:00,27.601981724715657,28.22180058776959,27.272077644239936,28.171815872192383,61375200,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,28.401747275594417,29.10154470144835,27.95187722943195,28.521713256835938,74466400,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,27.312065315321185,27.342057289051766,25.662544896033207,26.032438278198242,108411300,0.0,0.0,0.0
2025-09-02 00:00:00-04:00,24.073005989776714,25.272658217580048,23.793086628144028,25.242666244506836,101906700,0.0,0.0,0.0
2025-09-03 00:00:00-04:00,25.40262005980842,25.40262005980842,24.112995704079392,24.90276527404785,79482200,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,24.402909904552708,25.722526202307314,23.973034493994387,25.642549514770508,81641200,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,26.81220942278001,26.96216547166643,25.592564476563957,26.442317962646484,110749400,0.0,0.0,0.0
2025-09-08 00:00:00-04:00,26.952168035258033,27.422032735085224,26.67225058698101,27.072134017944336,72341700,0.0,0.0,0.0
2025-09-09 00:00:00-04:00,27.162108464900452,27.362051136993564,26.562282355415753,27.17210578918457,55882300,0.0,0.0,0.0
2025-09-10 00:00:00-04:00,28.471727891645088,28.821626619993015,28.061847123430127,28.591693878173828,86721600,0.0,0.0,0.0
2025-09-11 00:00:00-04:00,29.051558973053435,29.601400369326566,28.961584961059554,29.161527633666992,69919800,0.0,0.0,0.0
2025-09-12 00:00:00-04:00,29.361469916701267,29.54141603150683,28.781638461986578,29.291488647460938,52502600,0.0,0.0,0.0
2025-09-15 00:00:00-04:00,29.131536387302912,30.021279205122845,28.91160096738507,29.991287231445312,61268000,0.0,0.0,0.0
2025-09-16 00:00:00-04:00,30.321189583645697,30.641096324096765,29.78134743583317,30.471145629882812,54148200,0.0,0.0,0.0
2025-09-17 00:00:00-04:00,30.271205774628864,31.2409233489337,29.15153024281344,30.461149215698242,80483900,0.0,0.0,0.0
2025-09-18 00:00:00-04:00,32.75048444418803,34.13008474424554,32.42058226302025,33.63022994995117,104513300,0.0,0.0,0.0
2025-09-19 00:00:00-04:00,33.550254389443126,33.59023987373328,32.110670174495844,33.01041030883789,66106100,0.0,0.0,0.0
2025-09-22 00:00:00-04:00,33.19035594947621,34.739904901802845,33.18035671893057,34.41999816894531,62948200,0.0,0.0,0.0
2025-09-23 00:00:00-04:00,34.70000076293945,35.29999923706055,33.66999816894531,34.29999923706055,63661700,0.01,0.0,0.0
2025-09-24 00:00:00-04:00,33.959999084472656,34.38999938964844,32.810001373291016,34.20000076293945,58369900,0.0,0.0,0.0
2025-09-25 00:00:00-04:00,32.439998626708984,34.060001373291016,31.360000610351562,33.849998474121094,79969600,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,33.93000030517578,34.22999954223633,32.83000183105469,34.02000045776367,60944500,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,35.029998779296875,35.4900016784668,33.9900016784668,34.02000045776367,56593700,0.0,0.0,0.0
2025-09-30 00:00:00-04:00,34.06999969482422,34.959999084472656,33.56999969482422,34.84000015258789,60696800,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,34.18000030517578,36.97999954223633,33.97999954223633,36.86000061035156,67094700,0.0,0.0,0.0
2025-10-02 00:00:00-04:00,38.959999084472656,39.31999969482422,38.13999938964844,39.08000183105469,68834400,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,39.47999954223633,40.060001373291016,37.619998931884766,38.22999954223633,69252500,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,42.83000183105469,43.369998931884766,41.65999984741211,41.709999084472656,99880300,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,42.779998779296875,43.02000045776367,38.70000076293945,38.83000183105469,96375900,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,38.869998931884766,42.939998626708984,38.68000030517578,42.779998779296875,77149800,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,42.58000183105469,42.84000015258789,41.0099983215332,42.2400016784668,63095700,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,42.52000045776367,42.84000015258789,34.16999816894531,34.209999084472656,204858900,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,38.22999954223633,39.470001220703125,37.369998931884766,39.13999938964844,89274100,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,36.619998931884766,39.0099983215332,35.95000076293945,36.630001068115234,100358200,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,39.54999923706055,40.16999816894531,37.709999084472656,39.97999954223633,96059800,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,41.45000076293945,41.93000030517578,39.279998779296875,40.56999969482422,89397000,0.0,0.0,0.0
