Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-03-23 00:00:00-04:00,54.59420458407284,56.77277643703169,52.24574214181839,52.9952507019043,115257400,0.0,0.0,0.0
2026-03-24 00:00:00-04:00,51.50623101530482,56.053249014151966,51.50623101530482,54.923988342285156,92153500,0.0,0.0,0.0
2026-03-25 00:00:00-04:00,56.60288509345407,58.21183072428286,55.55357388575631,57.00262451171875,84440300,0.0,0.0,0.0
2026-03-26 00:00:00-04:00,54.15449303651065,54.40432923511234,48.83797903524256,48.93791580200195,116603800,0.0,0.0,0.0
2026-03-27 00:00:00-04:00,48.008523464117495,49.34764560278181,45.929884521391735,46.57946014404297,99401400,0.0,0.0,0.0
2026-03-30 00:00:00-04:00,47.82864165453637,48.258360213778204,39.49410605884251,40.5933837890625,139746200,0.0,0.0,0.0
2026-03-31 00:00:00-04:00,42.85190563326009,48.14843225419218,42.58208208268118,47.87860870361328,138002100,0.0,0.0,0.0
2026-04-01 00:00:00-04:00,50.00721473397171,54.054560413720964,49.58748793540182,52.22575759887695,121955600,0.0,0.0,0.0
2026-04-02 00:00:00-04:00,46.02982009074544,53.03522503985836,46.019824508516066,52.71543502807617,104471700,0.0,0.0,0.0
2026-04-06 00:00:00-04:00,53.714782953753215,55.563569307282314,52.845354045917176,54.77408981323242,68780400,0.0,0.0,0.0
2026-04-07 00:00:00-04:00,54.2844086594482,56.56291355955385,52.09584494288344,56.51294708251953,107326500,0.0,0.0,0.0
2026-04-08 00:00:00-04:00,66.28654084149231,67.93546124725792,63.51835535369184,67.45577239990234,111697300,0.0,0.0,0.0
2026-04-09 00:00:00-04:00,68.07536709605117,72.23263729022169,68.07536709605117,71.9328384399414,79331600,0.0,0.0,0.0
2026-04-10 00:00:00-04:00,74.25131611660692,78.24869501657186,74.25131611660692,76.3399429321289,78863600,0.0,0.0,0.0
2026-04-13 00:00:00-04:00,75.54046520239672,80.68709213592571,75.20069165066161,80.50720977783203,64504600,0.0,0.0,0.0
2026-04-14 00:00:00-04:00,83.21543280857932,85.51392875104332,80.65711272433053,85.25409698486328,61657000,0.0,0.0,0.0
2026-04-15 00:00:00-04:00,84.60453521656713,85.92367005989098,79.70774412603005,85.90367889404297,68425400,0.0,0.0,0.0
2026-04-16 00:00:00-04:00,84.95430411259395,89.33143161910664,83.25541336736245,88.31210327148438,63777500,0.0,0.0,0.0
2026-04-17 00:00:00-04:00,93.13893204374007,94.68791952906619,90.60060296847134,94.61796569824219,67081400,0.0,0.0,0.0
2026-04-20 00:00:00-04:00,95.90711535258886,96.86648538240851,91.96969466038286,95.87713623046875,49367800,0.0,0.0,0.0
2026-04-21 00:00:00-04:00,97.90580982375128,99.88450822874134,95.25754461815156,98.02572631835938,65206900,0.0,0.0,0.0
