Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-03-23 00:00:00-04:00,102.58083378252142,106.11603862276917,102.58083378252142,103.4696273803711,4354200,0.063,0.0,0.0
2026-03-24 00:00:00-04:00,102.52091039519146,107.28444420567844,102.52091039519146,106.6752700805664,1957200,0.0,0.0,0.0
2026-03-25 00:00:00-04:00,108.8922618644654,109.61128755053703,107.03478138179946,107.7538070678711,2059600,0.0,0.0,0.0
2026-03-26 00:00:00-04:00,105.14734108203176,107.53410220677358,104.54815555958386,104.77783966064453,1552100,0.0,0.0,0.0
2026-03-27 00:00:00-04:00,104.49822888703616,107.43424809424678,104.10875788433164,105.79647064208984,1312400,0.0,0.0,0.0
2026-03-30 00:00:00-04:00,107.94354842703905,108.49280629607301,102.30120953870065,103.31982421875,1883600,0.0,0.0,0.0
2026-03-31 00:00:00-04:00,104.60807006059933,108.14327448815132,104.55813475996425,107.86365509033203,3928300,0.0,0.0,0.0
2026-04-01 00:00:00-04:00,109.57134220903637,111.65850682266048,109.3815972008678,109.7510986328125,2595300,0.0,0.0,0.0
2026-04-02 00:00:00-04:00,106.62533661710256,111.6185622408493,106.62533661710256,110.6299057006836,1167000,0.0,0.0,0.0
2026-04-06 00:00:00-04:00,110.30034755703873,111.24906496753546,108.33302312235992,110.07066345214844,1620000,0.0,0.0,0.0
2026-04-07 00:00:00-04:00,109.61129076860982,110.84960858705702,107.87364276990202,109.65123748779297,1585900,0.0,0.0,0.0
2026-04-08 00:00:00-04:00,113.72570710281406,115.06389556765006,111.30898766490978,113.19642639160156,2919300,0.0,0.0,0.0
2026-04-09 00:00:00-04:00,112.67712927926551,114.46470493552475,111.48873916354304,112.55728912353516,2052800,0.0,0.0,0.0
2026-04-10 00:00:00-04:00,113.36618884063974,115.46334965404422,113.22637913562043,113.40613555908203,1730700,0.0,0.0,0.0
2026-04-13 00:00:00-04:00,112.26767961993733,115.0339307965221,112.21775193668022,114.79425048828125,1793500,0.0,0.0,0.0
