Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-07 00:00:00-04:00,72.38999938964844,72.38999938964844,71.80000305175781,71.94999694824219,1333900,0.0,0.0
2025-08-08 00:00:00-04:00,71.4000015258789,71.87999725341797,71.31999969482422,71.68000030517578,1413000,0.0,0.0
2025-08-11 00:00:00-04:00,71.5,71.5999984741211,70.91999816894531,71.16000366210938,2576000,0.0,0.0
2025-08-12 00:00:00-04:00,71.3499984741211,72.0199966430664,71.2300033569336,71.7699966430664,1845500,0.0,0.0
2025-08-13 00:00:00-04:00,75.30000305175781,77.19999694824219,74.0,77.08000183105469,4511200,0.0,0.0
2025-08-14 00:00:00-04:00,75.29000091552734,75.3499984741211,74.37999725341797,74.79000091552734,2245100,0.0,0.0
2025-08-15 00:00:00-04:00,75.69000244140625,75.9800033569336,75.36000061035156,75.61000061035156,900200,0.0,0.0
2025-08-18 00:00:00-04:00,75.33999633789062,75.5199966430664,75.0199966430664,75.0199966430664,1376800,0.0,0.0
2025-08-19 00:00:00-04:00,76.0,76.16999816894531,75.3499984741211,75.48999786376953,1122400,0.0,0.0
2025-08-20 00:00:00-04:00,75.5,75.87000274658203,75.06999969482422,75.72000122070312,1878700,0.0,0.0
2025-08-21 00:00:00-04:00,75.73999786376953,76.4800033569336,75.73999786376953,76.45999908447266,1090600,0.0,0.0
2025-08-22 00:00:00-04:00,76.83999633789062,78.19999694824219,76.77999877929688,77.87999725341797,1420600,0.0,0.0
2025-08-25 00:00:00-04:00,78.66000366210938,78.73999786376953,78.11000061035156,78.1500015258789,1794900,0.0,0.0
2025-08-26 00:00:00-04:00,78.69999694824219,78.9800033569336,78.19999694824219,78.30000305175781,1317700,0.0,0.0
2025-08-27 00:00:00-04:00,76.38999938964844,76.4000015258789,75.8499984741211,76.12999725341797,1674900,0.0,0.0
2025-08-28 00:00:00-04:00,76.4800033569336,77.19000244140625,76.26000213623047,76.9000015258789,1663200,0.0,0.0
2025-08-29 00:00:00-04:00,76.86000061035156,77.8499984741211,76.63999938964844,77.58999633789062,2052700,0.0,0.0
2025-09-02 00:00:00-04:00,76.38999938964844,77.31999969482422,75.94999694824219,77.27999877929688,3006000,0.0,0.0
2025-09-03 00:00:00-04:00,76.5999984741211,77.33000183105469,76.5999984741211,77.08000183105469,1441700,0.0,0.0
2025-09-04 00:00:00-04:00,76.18000030517578,76.19999694824219,75.5999984741211,76.19999694824219,1713800,0.0,0.0
2025-09-05 00:00:00-04:00,77.7300033569336,77.75,77.08000183105469,77.66999816894531,1456300,0.0,0.0
2025-09-08 00:00:00-04:00,79.0,79.47000122070312,78.83999633789062,79.4000015258789,1698100,0.0,0.0
2025-09-09 00:00:00-04:00,80.1500015258789,81.25,80.1500015258789,81.16000366210938,2352100,0.0,0.0
2025-09-10 00:00:00-04:00,81.87000274658203,81.87000274658203,80.51000213623047,80.61000061035156,1458300,0.0,0.0
2025-09-11 00:00:00-04:00,80.80999755859375,82.19999694824219,80.80999755859375,82.06999969482422,2174100,0.0,0.0
2025-09-12 00:00:00-04:00,82.41999816894531,82.81999969482422,82.26000213623047,82.30000305175781,961600,0.0,0.0
2025-09-15 00:00:00-04:00,82.87999725341797,83.16999816894531,82.69999694824219,82.88999938964844,1262200,0.0,0.0
2025-09-16 00:00:00-04:00,82.91000366210938,83.93000030517578,82.73999786376953,83.83999633789062,1753700,0.0,0.0
2025-09-17 00:00:00-04:00,84.81999969482422,85.2699966430664,84.58000183105469,85.04000091552734,1727000,0.0,0.0
2025-09-18 00:00:00-04:00,82.43000030517578,82.93000030517578,82.1500015258789,82.6500015258789,1869000,0.0,0.0
2025-09-19 00:00:00-04:00,82.66000366210938,82.83000183105469,82.25,82.36000061035156,1229700,0.0,0.0
2025-09-22 00:00:00-04:00,82.5999984741211,83.05999755859375,82.4000015258789,82.75,1552900,0.0,0.0
2025-09-23 00:00:00-04:00,81.9800033569336,82.18000030517578,81.51000213623047,81.52999877929688,1176400,0.0,0.0
2025-09-24 00:00:00-04:00,83.36000061035156,83.37000274658203,82.69999694824219,82.70999908447266,1941000,0.0,0.0
2025-09-25 00:00:00-04:00,83.48999786376953,83.51000213623047,82.83000183105469,83.30999755859375,1307200,0.0,0.0
2025-09-26 00:00:00-04:00,83.0,83.48999786376953,82.5999984741211,83.38999938964844,969700,0.0,0.0
2025-09-29 00:00:00-04:00,84.5999984741211,85.3499984741211,84.5999984741211,84.9800033569336,1215200,0.0,0.0
2025-09-30 00:00:00-04:00,85.61000061035156,85.75,85.0,85.1500015258789,1784700,0.0,0.0
2025-10-01 00:00:00-04:00,85.41000366210938,85.94999694824219,85.23999786376953,85.7699966430664,2481200,0.0,0.0
2025-10-02 00:00:00-04:00,86.66999816894531,87.12000274658203,86.36000061035156,86.56999969482422,1877600,0.0,0.0
2025-10-03 00:00:00-04:00,86.62000274658203,86.80000305175781,86.30000305175781,86.51000213623047,1250000,0.0,0.0
2025-10-06 00:00:00-04:00,86.81999969482422,87.68000030517578,86.81999969482422,87.33000183105469,1175200,0.0,0.0
2025-10-07 00:00:00-04:00,87.33000183105469,87.5,86.0,86.12999725341797,1031600,0.0,0.0
2025-10-08 00:00:00-04:00,86.62000274658203,86.94000244140625,86.1500015258789,86.83000183105469,1210000,0.0,0.0
2025-10-09 00:00:00-04:00,86.93000030517578,86.93000030517578,85.01000213623047,85.36000061035156,2044700,0.0,0.0
2025-10-10 00:00:00-04:00,83.79000091552734,84.22000122070312,79.41000366210938,79.95999908447266,5225200,0.0,0.0
2025-10-13 00:00:00-04:00,81.80000305175781,82.30000305175781,81.51000213623047,81.62999725341797,2237600,0.0,0.0
2025-10-14 00:00:00-04:00,79.44999694824219,80.98999786376953,79.41000366210938,80.25,1853200,0.0,0.0
2025-10-15 00:00:00-04:00,80.5199966430664,80.95999908447266,80.0,80.26000213623047,1698000,0.0,0.0
2025-10-16 00:00:00-04:00,79.98999786376953,80.19000244140625,79.41999816894531,79.68000030517578,1596000,0.0,0.0
2025-10-17 00:00:00-04:00,78.9000015258789,80.44000244140625,78.87999725341797,80.20999908447266,2522800,0.0,0.0
2025-10-20 00:00:00-04:00,80.75,82.0199966430664,80.54000091552734,81.7300033569336,2720500,0.0,0.0
2025-10-21 00:00:00-04:00,81.05000305175781,81.05000305175781,80.51000213623047,80.80000305175781,1622500,0.0,0.0
2025-10-22 00:00:00-04:00,80.26000213623047,80.55999755859375,79.1500015258789,79.94999694824219,1694700,0.0,0.0
2025-10-23 00:00:00-04:00,81.37999725341797,82.5,81.19000244140625,81.81999969482422,1888800,0.0,0.0
2025-10-24 00:00:00-04:00,82.30000305175781,82.52999877929688,82.04000091552734,82.16000366210938,1360800,0.0,0.0
2025-10-27 00:00:00-04:00,84.69999694824219,84.8499984741211,84.41000366210938,84.68000030517578,1905400,0.0,0.0
2025-10-28 00:00:00-04:00,83.1500015258789,83.8499984741211,83.0,83.83999633789062,1539000,0.0,0.0
2025-10-29 00:00:00-04:00,83.87999725341797,84.7699966430664,83.87999725341797,84.30000305175781,1610700,0.0,0.0
2025-10-30 00:00:00-04:00,83.41000366210938,83.8499984741211,83.2699966430664,83.47000122070312,2714200,0.0,0.0
2025-10-31 00:00:00-04:00,81.19999694824219,81.43000030517578,80.56999969482422,81.37000274658203,1886300,0.0,0.0
2025-11-03 00:00:00-05:00,80.5999984741211,80.80999755859375,80.12000274658203,80.62999725341797,965800,0.0,0.0
2025-11-04 00:00:00-05:00,80.4000015258789,81.08000183105469,80.20999908447266,80.25,1895100,0.0,0.0
2025-11-05 00:00:00-05:00,80.66000366210938,81.68000030517578,80.66000366210938,81.30999755859375,1598800,0.0,0.0
2025-11-06 00:00:00-05:00,82.69999694824219,82.91999816894531,82.08000183105469,82.38999938964844,1828400,0.0,0.0
2025-11-07 00:00:00-05:00,80.97000122070312,81.56999969482422,80.4800033569336,81.4800033569336,1967600,0.0,0.0
2025-11-10 00:00:00-05:00,83.44999694824219,83.83000183105469,83.06999969482422,83.56999969482422,1628400,0.0,0.0
2025-11-11 00:00:00-05:00,83.45999908447266,84.31999969482422,83.30999755859375,83.7699966430664,1537100,0.0,0.0
2025-11-12 00:00:00-05:00,84.5,84.62999725341797,83.37999725341797,84.0,1724500,0.0,0.0
2025-11-13 00:00:00-05:00,85.94000244140625,86.0,81.52999877929688,83.33999633789062,4079900,0.0,0.0
2025-11-14 00:00:00-05:00,81.6500015258789,83.0,79.70999908447266,81.87000274658203,2915200,0.0,0.0
2025-11-17 00:00:00-05:00,81.18000030517578,81.8499984741211,80.58000183105469,80.93000030517578,1955000,0.0,0.0
2025-11-18 00:00:00-05:00,79.97000122070312,80.48999786376953,79.44000244140625,80.16000366210938,2466300,0.0,0.0
2025-11-19 00:00:00-05:00,79.66000366210938,79.9000015258789,79.04000091552734,79.55000305175781,2061700,0.0,0.0
2025-11-20 00:00:00-05:00,79.87000274658203,79.97000122070312,77.72000122070312,77.83000183105469,2766100,0.0,0.0
2025-11-21 00:00:00-05:00,78.08999633789062,79.33999633789062,77.70999908447266,79.04000091552734,2827200,0.0,0.0
2025-11-24 00:00:00-05:00,80.0,80.97000122070312,80.0,80.83000183105469,3078800,0.0,0.0
2025-11-25 00:00:00-05:00,80.79000091552734,80.83999633789062,79.87000274658203,79.98999786376953,2471900,0.0,0.0
