Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-10-08 00:00:00-04:00,189.02580855068697,189.70023560416755,188.28196386241868,189.40269470214844,11800200,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,189.54154789602708,189.73990345577403,187.52820945415522,187.83566284179688,12641800,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,188.03402375199968,188.45057497938888,183.57095542968182,183.6007080078125,40484500,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,184.8999413284988,186.00083204239556,184.57266299213578,185.38592529296875,16088800,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,184.02718418667777,187.74640773477734,183.89824626093798,186.9232177734375,17544300,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,187.8455685908573,188.93654683070477,185.8917353735769,187.3000946044922,11078500,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,187.66705660206375,187.9050923497641,184.89994589419845,185.5247802734375,20569900,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,185.50495482498428,186.82404132222078,185.3065992530182,186.4669952392578,21042200,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,187.46870322413227,188.59934655511876,187.44886312820364,188.33155822753906,9171600,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,188.30181984243973,189.75975676511513,188.07371168952514,189.19442749023438,9444800,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,189.2737600981636,189.5514609093006,187.60755523134156,188.28196716308594,15088600,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,188.55966915005018,189.52170951375936,188.0241076205346,189.17459106445312,9809400,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,190.53333764899378,190.642435475068,189.61096236790087,189.6903076171875,13012000,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,190.65235076300416,190.75153610946242,189.95809873847384,190.53334045410156,10311100,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,190.18621512080708,190.18621512080708,188.78779852989422,188.8968963623047,12596700,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,188.29189227161706,188.56959307905765,186.16945602414438,186.78436279296875,25832400,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,185.9710904514365,187.93485138696275,185.88183271806514,185.98101806640625,16213800,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,185.5743719607464,186.93312340445354,185.32642373329273,186.38763427734375,14994200,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,186.42732348083314,186.42732348083314,183.9478410864331,185.93142700195312,16031300,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,184.67184654291123,185.42561887969396,184.21563025507288,184.70159912109375,15934300,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,184.65201053715944,186.43724093545958,184.4933351611905,185.7826690673828,15322600,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,185.6041235303211,186.39756088057953,184.10652169270782,184.47348022460938,19140600,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,184.14618766582169,186.10002090795598,183.82882180427538,186.0206756591797,24166700,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,186.73476608428805,187.45877066421335,185.52477753506574,187.09181213378906,15983200,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,187.31992430317345,188.65885080106668,187.2009139952928,188.17286682128906,11465600,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,188.381150526144,189.36301583605282,188.381150526144,188.61917114257812,17683800,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,188.0836035688612,188.76794308620296,186.17936303087816,186.48681640625,23906200,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,185.58427933075117,186.91329329480618,184.9991251621299,185.80247497558594,31184400,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,185.58429268845367,185.97109133512694,182.83703710235162,183.36268615722656,24821300,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,182.82709678486336,184.52306927694212,182.3510404374701,183.47177124023438,39684900,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,183.34284541526898,183.83874189046622,182.16260938293001,182.91636657714844,21903500,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,184.71152174193588,185.2470832683002,180.615412075885,180.68482971191406,45169400,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,181.70639838383016,185.27684402892882,181.3096721120015,184.23545837402344,57508500,0.0,0.0,0.0
