Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-10-08 00:00:00-04:00,72.19575875329832,72.29273681668616,69.91691483304653,70.01388549804688,21926420,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,70.06237919248385,71.41999078800195,70.01389015756291,70.3048095703125,22504300,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,70.20784076569959,77.91712402628734,69.57752028690712,77.72318267822266,58967620,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,73.69883111781198,74.71704161234732,72.43819025775751,72.82608032226562,31876580,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,75.25038852140077,77.14134992566689,72.58365433966152,74.23218536376953,38124800,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,72.09879364531739,75.10492888235106,71.08059048675446,72.77760314941406,31972740,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,71.75939192567631,75.20190625443897,70.54724003503989,73.55337524414062,36159020,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,74.42612504111881,75.00795646078548,71.61393121461067,72.19576263427734,40094360,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,71.12907639966798,71.12907639966798,69.0926625617366,69.48055267333984,20891760,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,69.52903324023428,70.30481345146791,69.14115053300587,69.57752227783203,17699380,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,69.81994545627495,73.60186064816737,69.62600412269592,71.71089935302734,34936080,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,71.85636776140099,72.00182747840881,69.57752352290683,69.81995391845703,23555280,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,68.12293328674083,68.41385268717808,67.2501824838168,67.68656158447266,27381080,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,65.31073886131833,65.45619856001812,63.95312733743303,64.09858703613281,22024480,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,63.468270447799,63.8076788980985,62.1106662401532,62.64400863647461,23469180,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,61.91671806359668,63.51676006396973,61.48034633548954,61.86823272705078,29582280,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,62.93492899642916,64.72891235351562,62.54703890339712,64.72891235351562,35392720,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,62.30460692503181,64.63194002525535,62.30460692503181,63.80767822265625,33844980,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,62.06217739523648,63.66221938588504,61.81974701478634,62.9834098815918,23038440,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,65.65014513610654,67.05624580465822,64.53497128657808,66.86229705810547,36453300,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,67.10472667772954,67.54110580370877,64.48648151540662,65.50469207763672,27921060,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,66.03803691754685,69.67449277642486,65.98955527846151,69.23812103271484,40973920,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,70.49875071589274,73.74732368841441,69.9169192904101,69.96540832519531,45688640,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,66.9107829490507,67.58958503410622,65.01982899897614,65.3592300415039,29860960,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,66.23197892659277,67.20170039024194,65.55316946300579,65.89257049560547,23134440,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,64.92285466696603,67.15321718629951,64.87437302860816,66.0865249633789,25965800,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,67.2501863520074,70.88664207470126,67.05624500615231,70.20783996582031,34726220,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,73.35944047683421,74.13521331734795,68.51083247966591,70.06238555908203,44800880,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,71.0320985452533,73.21397187940785,68.85022521109877,71.95333099365234,39675820,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,73.45640537760194,76.36556994701192,72.4381948189532,74.57158660888672,56840520,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,74.32915413347068,75.2503865951345,70.88663986399204,73.31094360351562,39235980,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,68.99568786403657,78.79957305669284,68.11323772658729,78.46986389160156,58191700,0.0,0.2,0.0
2025-11-21 00:00:00-05:00,77.85893885700443,80.58385386021963,74.05763241441778,76.81163787841797,97300400,0.0,0.0,0.0
2025-11-24 00:00:00-05:00,74.82371803168297,74.86250038293669,70.36299300190316,70.94483184814453,56920200,0.0,0.0,0.0
2025-11-25 00:00:00-05:00,71.5557564464113,73.7182314318635,69.17993413072034,69.664794921875,56664100,0.0,0.0,0.0
2025-11-26 00:00:00-05:00,68.4817380240763,69.19932989428469,67.21139777195366,67.8514175415039,41525600,0.0,0.0,0.0
2025-11-28 00:00:00-05:00,67.33746555880813,67.57989594184141,66.29986381536122,66.33865356445312,14389800,0.0,0.0,0.0
2025-12-01 00:00:00-05:00,68.13263191065222,68.50112340235451,66.27076108305157,67.00775146484375,35882800,0.0,0.0,0.0
2025-12-02 00:00:00-05:00,66.28046914658819,66.90109037184673,64.88407508895077,65.45620727539062,37882000,0.0,0.0,0.0
2025-12-03 00:00:00-05:00,66.23197762380049,66.73622951968879,64.78708734454534,65.00042724609375,37473500,0.0,0.0,0.0
2025-12-04 00:00:00-05:00,64.61254329245114,66.28046551842795,64.59315211701828,65.22347259521484,33360100,0.0,0.0,0.0
2025-12-05 00:00:00-05:00,64.84528267620696,65.04892331378821,63.41009152770653,64.4767837524414,38973900,0.0,0.0,0.0
2025-12-08 00:00:00-05:00,64.00161638747886,65.69862894320747,63.48766519720021,64.90345764160156,33707700,0.0,0.0,0.0
2025-12-09 00:00:00-05:00,65.33014152091191,65.75681395916784,64.41860092385903,64.67073059082031,28086600,0.0,0.0,0.0
2025-12-10 00:00:00-05:00,65.08770814378326,65.96045155362384,63.419786021033104,63.92403793334961,58536100,0.0,0.0,0.0
2025-12-11 00:00:00-05:00,65.10710039062124,66.95927199184086,64.49617851399067,64.55435943603516,45512400,0.0,0.0,0.0
2025-12-12 00:00:00-05:00,65.73742709803422,69.05387314125822,65.27195748220468,68.36537170410156,55697900,0.0,0.0,0.0
2025-12-15 00:00:00-05:00,66.79441872812895,69.81995267409279,66.79441872812895,69.42236328125,43859900,0.0,0.0,0.0
2025-12-16 00:00:00-05:00,70.2175434032096,70.6636144437542,68.41386066626617,69.01508331298828,48792800,0.0,0.0,0.0
2025-12-17 00:00:00-05:00,68.59809954540778,72.91336482972562,68.39445891017844,72.86487579345703,51019500,0.0,0.0,0.0
2025-12-18 00:00:00-05:00,69.50963951000602,70.52785007503614,68.3459766343043,69.74237060546875,59184500,0.0,0.0,0.0
2025-12-19 00:00:00-05:00,68.84052749251957,68.85992606569545,66.8913925964574,67.02715301513672,32157600,0.0,0.0,0.0
2025-12-22 00:00:00-05:00,65.4464984702045,66.61016864712565,65.33982851902705,66.14469909667969,25375600,0.0,0.0,0.0
2025-12-23 00:00:00-05:00,66.493802404784,66.61986353531353,65.14589012289099,65.20407104492188,18866500,0.0,0.0,0.0
2025-12-24 00:00:00-05:00,65.32906144593257,65.41833226636196,64.6049431082635,64.69422149658203,10762000,1.506,0.0,0.0
2025-12-26 00:00:00-05:00,64.57518793667364,65.0414001927221,64.28752489426313,64.80333709716797,11011700,0.0,0.0,0.0
2025-12-29 00:00:00-05:00,66.0035812827212,66.43011509251623,65.17034910103098,65.76551818847656,19643900,0.0,0.0,0.0
2025-12-30 00:00:00-05:00,66.11268892957784,66.32099506355213,65.37865670968432,66.24163818359375,16168500,0.0,0.0,0.0
2025-12-31 00:00:00-05:00,66.24164162610529,68.02713367851608,66.13252780246412,67.9477767944336,19400200,0.0,0.0,0.0
2026-01-02 00:00:00-05:00,66.11268963782857,69.4158460145683,65.20010821219671,68.41398620605469,37902400,0.0,0.0,0.0
2026-01-05 00:00:00-05:00,66.39043701306022,67.23358313438139,65.86471087510311,66.81697082519531,32142800,0.0,0.0,0.0
2026-01-06 00:00:00-05:00,66.45987131545365,66.66817746665389,64.88269292727077,65.0810775756836,35013700,0.0,0.0,0.0
2026-01-07 00:00:00-05:00,65.22987163560023,65.37866390993678,63.6923640806051,64.89260864257812,35817500,0.0,0.0,0.0
2026-01-08 00:00:00-05:00,65.2497016311361,66.87647987430454,65.13067387590694,66.05316925048828,35295900,0.0,0.0,0.0
2026-01-09 00:00:00-05:00,65.84486478929746,66.57890461540211,63.75187427042877,64.14865112304688,42801200,0.0,0.0,0.0
2026-01-12 00:00:00-05:00,65.49768740553984,65.50760890795272,63.5138107247462,63.98994445800781,31377100,0.0,0.0,0.0
2026-01-13 00:00:00-05:00,64.01970336998826,65.09099862691986,63.33526347230043,64.32720184326172,40141900,0.0,0.0,0.0
2026-01-14 00:00:00-05:00,65.5671203675341,67.94777381022936,65.21002197273538,66.40035247802734,50152000,0.0,0.0,0.0
2026-01-15 00:00:00-05:00,64.17840872317089,66.02341467412917,63.96018864147945,65.72583770751953,41135500,0.0,0.0,0.0
2026-01-16 00:00:00-05:00,64.63470799412981,66.73761250068796,64.46607271918438,66.04325866699219,34516400,0.0,0.0,0.0
2026-01-20 00:00:00-05:00,69.4158459187553,70.52681197698632,67.98745233772836,70.19947052001953,48533000,0.0,0.0,0.0
2026-01-21 00:00:00-05:00,69.74318256925764,70.29867318825603,65.95397839657068,67.42205047607422,65272600,0.0,0.0,0.0
