Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-12-15 00:00:00-05:00,208.04122593814026,212.82809897096232,206.71592217177204,211.8192901611328,8467000,0.0,0.0
2025-12-16 00:00:00-05:00,211.65115682105406,212.37314018651233,206.51811934148523,207.00274658203125,9949800,0.0,0.0
2025-12-17 00:00:00-05:00,207.09175353970042,209.1983796799915,206.17196838010346,208.0214385986328,8457600,0.0,0.0
2025-12-18 00:00:00-05:00,207.4972566705998,208.7434215885478,205.47963908004408,206.0236053466797,7499900,0.0,0.0
2025-12-19 00:00:00-05:00,205.2818299532778,206.94339820920948,203.76862436002912,204.10488891601562,24803900,0.0,0.0
2025-12-22 00:00:00-05:00,203.86753830110726,205.79613223753498,203.24444830191146,205.0444793701172,8187800,0.0,0.0
2025-12-23 00:00:00-05:00,202.76972468229533,204.263145636555,201.0488173198817,203.52137756347656,7047300,0.0,0.0
2025-12-24 00:00:00-05:00,203.73895852778904,205.65766763921368,203.31368542129266,205.49942016601562,2376500,0.0,0.0
2025-12-26 00:00:00-05:00,205.25215052295067,205.75654733256223,204.44115868643942,205.35105895996094,2316700,0.0,0.0
2025-12-29 00:00:00-05:00,205.71700283150668,207.17086939536102,205.10381274843945,205.28182983398438,4348900,0.0,0.0
2025-12-30 00:00:00-05:00,205.23236714396373,205.41039931347132,204.25324303125262,204.6389617919922,3937400,0.0,0.0
2025-12-31 00:00:00-05:00,204.6389735094918,205.2224940876339,204.1048920616966,204.67852783203125,4083800,0.0,0.0
2026-01-02 00:00:00-05:00,204.54996091774888,205.11369677781147,201.44441091836137,205.0741424560547,6325500,0.0,0.0
2026-01-05 00:00:00-05:00,203.61038001401067,203.6796189425871,198.70482908872975,202.0675048828125,9477000,0.0,0.0
2026-01-06 00:00:00-05:00,202.3543344281176,204.4411758573138,201.87959200016542,202.542236328125,8107900,0.0,0.0
2026-01-07 00:00:00-05:00,203.00708135778572,205.9741536581461,202.7796100403249,205.21261596679688,7545900,0.0,0.0
2026-01-08 00:00:00-05:00,204.6587403592623,206.68624268930276,202.72026166352438,203.49169921875,6557800,0.0,0.0
2026-01-09 00:00:00-05:00,203.6499578336023,204.43128023925763,201.77080297238516,202.14663696289062,6154300,0.0,0.0
2026-01-12 00:00:00-05:00,203.29389293263304,207.59613841994204,201.6125550953637,207.41812133789062,11794300,0.0,0.0
2026-01-13 00:00:00-05:00,207.6060372129626,212.0368606301377,206.56755896593322,211.3049774169922,11379600,0.0,0.0
2026-01-14 00:00:00-05:00,212.37313538945378,216.45780964823578,211.7994996150229,216.15121459960938,11858800,0.0,0.0
2026-01-15 00:00:00-05:00,215.83471521828713,217.33803600690493,213.5401872590057,217.16001892089844,8492100,0.0,0.0
2026-01-16 00:00:00-05:00,216.63582865534352,217.6940916687404,215.74571301652978,216.260009765625,10021500,0.0,0.0
2026-01-20 00:00:00-05:00,214.70723940497442,216.32923833406923,212.14567059407463,215.81495666503906,14057100,0.0,0.0
2026-01-21 00:00:00-05:00,208.68408811532706,216.2797860692503,208.18957605818176,215.6171417236328,14762900,0.0,0.0
2026-01-22 00:00:00-05:00,216.3687986995512,219.731474480514,215.7061543876507,216.0918731689453,13160000,0.0,0.0
2026-01-23 00:00:00-05:00,217.38749032599776,218.78201786558222,215.44899653785455,217.7237548828125,6950600,0.0,0.0
2026-01-26 00:00:00-05:00,217.79299511138254,219.59301105490832,217.58529341839787,219.05894470214844,6856700,0.0,0.0
2026-01-27 00:00:00-05:00,219.56334137834915,223.0249255892691,218.27760708174557,221.9765625,8154100,0.0,0.0
2026-01-28 00:00:00-05:00,223.91504676014566,226.0612423044947,223.5985669004937,225.22056579589844,9026500,0.0,0.0
2026-01-29 00:00:00-05:00,226.29859362973275,227.47553468029685,224.58758622487807,224.79527282714844,9645300,0.0,0.0
2026-01-30 00:00:00-05:00,225.7546309332309,225.9920021451608,222.8567976243886,224.75572204589844,11045500,0.0,0.0
2026-02-02 00:00:00-05:00,225.8139792081263,228.65247341332187,224.75571622672862,228.21730041503906,8187500,0.0,0.0
2026-02-03 00:00:00-05:00,228.95907459996246,232.61846067897852,227.9502658124434,230.54151916503906,9346600,0.0,0.0
2026-02-04 00:00:00-05:00,232.42065065293195,233.2415424215143,230.3832635341583,231.89646911621094,8641400,0.0,0.0
2026-02-05 00:00:00-05:00,232.4206527224898,236.95038470140014,232.41076791481981,235.18002319335938,10267500,0.0,0.0
2026-02-06 00:00:00-05:00,236.3372023941143,238.29546586018128,235.36794792342116,237.35589599609375,8274000,0.0,0.0
2026-02-09 00:00:00-05:00,237.61303555143124,238.09766278417874,234.43826161002661,236.0207061767578,9378500,0.0,0.0
2026-02-10 00:00:00-05:00,237.3459856469766,237.86028237497558,235.26904421116984,235.73388671875,6723300,0.0,0.0
2026-02-11 00:00:00-05:00,236.7130182930035,238.61194270447737,234.79430917447928,238.21633911132812,6803900,0.0,0.0
2026-02-12 00:00:00-05:00,237.84050942813226,243.64609111049592,237.04928713623855,241.8658447265625,10254300,0.0,0.0
2026-02-13 00:00:00-05:00,241.90539516837612,242.26144443944952,239.9471317231273,240.7779083251953,13268500,0.0,0.0
2026-02-17 00:00:00-05:00,241.450447727279,241.80649699124882,239.21524370129245,240.6592254638672,12703000,0.0,0.0
2026-02-18 00:00:00-05:00,240.5702180251247,242.3801338676713,240.15482973047114,242.30101013183594,8129700,0.0,0.0
2026-02-19 00:00:00-05:00,241.93504723210512,244.24937487280008,241.58889788520008,244.19992065429688,7553900,0.0,0.0
2026-02-20 00:00:00-05:00,243.76475689710122,244.170260376332,237.6426956610537,239.8284454345703,13565800,0.0,0.0
2026-02-23 00:00:00-05:00,240.95592795431625,244.10101710886994,239.93723441623308,243.14166259765625,9622700,0.0,0.0
2026-02-24 00:00:00-05:00,243.94705977412517,245.83618923451164,243.14167872556501,244.87173461914062,7246300,1.3,0.0
2026-02-25 00:00:00-05:00,243.4598567160501,245.83618975331572,242.32637600311875,243.76808166503906,7698200,0.0,0.0
2026-02-26 00:00:00-05:00,243.70842620154187,244.0663682763732,240.6360989093031,242.0778045654297,7172600,0.0,0.0
2026-02-27 00:00:00-05:00,242.63459590951953,247.51652337921405,241.11334590987298,247.00942993164062,16428600,0.0,0.0
2026-03-02 00:00:00-05:00,247.76508953624906,250.27068397455253,245.45834842794568,247.13868713378906,9042400,0.0,0.0
