Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2025-10-10 00:00:00-04:00,,,,,0,1.5,0.0
2025-10-13 00:00:00-04:00,183.63954162597656,185.51554093354687,180.86029461162073,182.0414670198418,1245800,0.0,0.0
2025-10-14 00:00:00-04:00,185.61480712890625,186.5776231155138,182.12087710684335,182.37896086351776,1069200,0.0,0.0
2025-10-15 00:00:00-04:00,186.96473693847656,189.8432493308236,186.12102719636073,186.38903143085503,894300,0.0,0.0
2025-10-16 00:00:00-04:00,186.0614776611328,187.50073388511967,185.24755961446365,185.9522918705815,902500,0.0,0.0
2025-10-17 00:00:00-04:00,186.79600524902344,188.91023234987154,185.75377998188307,187.18311576016,1269900,0.0,0.0
2025-10-20 00:00:00-04:00,186.5279998779297,190.0814832092014,186.17066593551797,189.84325553233987,1026900,0.0,0.0
2025-10-21 00:00:00-04:00,186.10118103027344,187.5801342235991,185.7041349262771,186.66695090304788,830300,0.0,0.0
2025-10-22 00:00:00-04:00,186.0217742919922,187.64962547570073,185.08873486734942,186.79599527291697,703800,0.0,0.0
2025-10-23 00:00:00-04:00,185.0788116455078,186.58754140114016,183.31198299046645,185.6942141735747,714700,0.0,0.0
2025-10-24 00:00:00-04:00,183.4509735107422,185.88282237689293,182.9248854931681,185.88282237689293,786300,0.0,0.0
2025-10-27 00:00:00-04:00,182.269775390625,184.07628596165227,181.1084439208731,183.3516976386297,1036800,0.0,0.0
2025-10-28 00:00:00-04:00,179.98681640625,182.13082003853987,179.35155775361903,181.2871102775914,773400,0.0,0.0
2025-10-29 00:00:00-04:00,181.05880737304688,181.35658816175933,176.0164354936656,178.68651182771245,1842300,0.0,0.0
2025-10-30 00:00:00-04:00,176.87998962402344,180.01658572131814,176.51273522666185,179.62947523211636,1192900,0.0,0.0
2025-10-31 00:00:00-04:00,178.8155517578125,179.42103385277883,175.68889110992342,176.60207448916162,1315400,0.0,0.0
2025-11-03 00:00:00-05:00,176.25466918945312,178.78576811578375,172.24458674175898,178.29940745179988,1965900,0.0,0.0
2025-11-04 00:00:00-05:00,178.88504028320312,179.43096924449023,174.9146698676767,176.25467594122134,1584300,0.0,0.0
2025-11-05 00:00:00-05:00,178.76593017578125,180.67170611678833,177.62443961839082,178.71629751750152,1126100,0.0,0.0
2025-11-06 00:00:00-05:00,176.19509887695312,177.93213584713223,175.81792400540272,177.93213584713223,1035800,0.0,0.0
2025-11-07 00:00:00-05:00,176.74102783203125,178.7857660709921,175.54991979577605,175.92710981313166,1224500,0.0,0.0
2025-11-10 00:00:00-05:00,172.30413818359375,177.7832533342433,171.38103437635803,177.65421145530308,1418700,0.0,0.0
2025-11-11 00:00:00-05:00,170.31895446777344,172.83021244371076,169.3759945608709,172.3736283457734,1702100,0.0,0.0
2025-11-12 00:00:00-05:00,174.3687286376953,174.69628599142044,170.47776772174126,170.80532507546638,1512700,0.0,0.0
