Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-09-18 00:00:00-04:00,550.8699951171875,564.030029296875,550.8699951171875,562.6300048828125,201900,0.0,0.0
2025-09-19 00:00:00-04:00,566.5,567.22998046875,559.780029296875,565.4099731445312,407900,0.0,0.0
2025-09-22 00:00:00-04:00,562.8499755859375,568.52001953125,562.2899780273438,567.9199829101562,249600,0.0,0.0
2025-09-23 00:00:00-04:00,568.9600219726562,573.2899780273438,565.9299926757812,567.9099731445312,292700,0.0,0.0
2025-09-24 00:00:00-04:00,569.0,571.8499755859375,562.8400268554688,563.9199829101562,290900,0.0,0.0
2025-09-25 00:00:00-04:00,562.5599975585938,568.3300170898438,559.3200073242188,566.0,308800,0.0,0.0
2025-09-26 00:00:00-04:00,568.0900268554688,579.4600219726562,568.0900268554688,577.1099853515625,410900,0.0,0.0
2025-09-29 00:00:00-04:00,579.1300048828125,585.9600219726562,577.3900146484375,579.3499755859375,344100,0.0,0.0
2025-09-30 00:00:00-04:00,579.6599731445312,586.280029296875,577.5499877929688,586.0399780273438,274300,0.0,0.0
2025-10-01 00:00:00-04:00,581.6300048828125,581.6300048828125,571.75,575.0700073242188,328500,0.0,0.0
2025-10-02 00:00:00-04:00,575.0700073242188,585.5399780273438,572.6400146484375,582.1699829101562,202500,0.0,0.0
2025-10-03 00:00:00-04:00,583.6599731445312,590.0900268554688,583.3499755859375,587.6199951171875,197300,0.0,0.0
2025-10-06 00:00:00-04:00,592.0,595.530029296875,588.47998046875,593.6199951171875,169800,0.0,0.0
2025-10-07 00:00:00-04:00,595.9299926757812,595.989990234375,588.030029296875,588.5700073242188,178900,0.0,0.0
2025-10-08 00:00:00-04:00,586.5,592.1400146484375,583.9600219726562,588.010009765625,223300,0.0,0.0
2025-10-09 00:00:00-04:00,590.780029296875,591.3300170898438,576.1500244140625,576.4400024414062,221200,0.0,0.0
2025-10-10 00:00:00-04:00,577.27001953125,579.52001953125,565.8499755859375,567.4400024414062,238900,0.0,0.0
2025-10-13 00:00:00-04:00,571.489990234375,573.7999877929688,567.6699829101562,567.8200073242188,202700,0.0,0.0
2025-10-14 00:00:00-04:00,562.3699951171875,577.5499877929688,562.3699951171875,571.9299926757812,200300,0.0,0.0
2025-10-15 00:00:00-04:00,575.8499755859375,577.3699951171875,561.52001953125,565.02001953125,268500,0.0,0.0
2025-10-16 00:00:00-04:00,567.9299926757812,571.6500244140625,559.0,561.489990234375,334200,0.0,0.0
2025-10-17 00:00:00-04:00,561.0800170898438,566.0700073242188,559.0,562.260009765625,288700,0.0,0.0
2025-10-20 00:00:00-04:00,566.25,574.7100219726562,562.1900024414062,571.8300170898438,222000,0.0,0.0
2025-10-21 00:00:00-04:00,571.8300170898438,580.1400146484375,571.7000122070312,573.75,339900,0.0,0.0
2025-10-22 00:00:00-04:00,559.780029296875,560.760009765625,531.0,543.72998046875,793900,0.0,0.0
2025-10-23 00:00:00-04:00,544.1199951171875,545.6799926757812,535.3200073242188,536.6900024414062,344900,0.0,0.0
2025-10-24 00:00:00-04:00,542.6799926757812,542.6799926757812,531.1799926757812,532.0900268554688,310100,0.0,0.0
2025-10-27 00:00:00-04:00,534.9299926757812,535.1900024414062,526.5999755859375,528.4600219726562,306600,0.0,0.0
2025-10-28 00:00:00-04:00,529.6699829101562,529.9400024414062,524.2100219726562,525.4500122070312,276100,0.0,0.0
2025-10-29 00:00:00-04:00,523.5,525.719970703125,513.780029296875,515.3300170898438,369900,0.0,0.0
2025-10-30 00:00:00-04:00,515.77001953125,527.4500122070312,515.77001953125,517.75,444200,0.0,0.0
2025-10-31 00:00:00-04:00,517.02001953125,530.0700073242188,516.010009765625,526.8200073242188,398000,0.0,0.0
2025-11-03 00:00:00-05:00,521.5599975585938,525.7100219726562,516.0599975585938,518.3200073242188,365100,0.0,0.0
2025-11-04 00:00:00-05:00,514.22998046875,517.97998046875,510.1600036621094,511.20001220703125,311800,0.0,0.0
2025-11-05 00:00:00-05:00,509.70001220703125,516.489990234375,508.2699890136719,512.6900024414062,344000,0.0,0.0
2025-11-06 00:00:00-05:00,512.6900024414062,513.0,504.0,506.67999267578125,357500,0.0,0.0
2025-11-07 00:00:00-05:00,507.1400146484375,514.5999755859375,504.8500061035156,513.1699829101562,344500,0.0,0.0
2025-11-10 00:00:00-05:00,516.6699829101562,521.3099975585938,512.9199829101562,520.1500244140625,332900,0.0,0.0
2025-11-11 00:00:00-05:00,519.219970703125,519.25,512.5599975585938,514.9099731445312,375300,0.0,0.0
2025-11-12 00:00:00-05:00,514.760009765625,523.8599853515625,514.760009765625,519.4299926757812,535900,0.0,0.0
2025-11-13 00:00:00-05:00,518.9500122070312,521.47998046875,503.7900085449219,505.4100036621094,496200,0.0,0.0
2025-11-14 00:00:00-05:00,501.3299865722656,505.5400085449219,496.0,501.2300109863281,475200,0.0,0.0
2025-11-17 00:00:00-05:00,501.8299865722656,502.67999267578125,496.6000061035156,499.54998779296875,588800,0.0,0.0
2025-11-18 00:00:00-05:00,499.54998779296875,505.1400146484375,494.54998779296875,504.1700134277344,575800,0.0,0.0
2025-11-19 00:00:00-05:00,502.9800109863281,504.30999755859375,492.010009765625,493.94000244140625,379000,0.0,0.0
2025-11-20 00:00:00-05:00,498.1700134277344,502.92999267578125,483.82000732421875,484.4700012207031,456000,0.0,0.0
2025-11-21 00:00:00-05:00,485.94000244140625,496.2900085449219,483.0199890136719,494.8699951171875,609700,0.0,0.0
2025-11-24 00:00:00-05:00,493.989990234375,498.1600036621094,490.20001220703125,492.3500061035156,588300,0.0,0.0
2025-11-25 00:00:00-05:00,493.5,499.9700012207031,489.67999267578125,497.7699890136719,274900,0.0,0.0
2025-11-26 00:00:00-05:00,497.79998779296875,500.57000732421875,495.2699890136719,497.67999267578125,333500,0.0,0.0
2025-11-28 00:00:00-05:00,500.54998779296875,504.5199890136719,497.69000244140625,499.5199890136719,210700,0.0,0.0
2025-12-01 00:00:00-05:00,496.8900146484375,500.5400085449219,491.2799987792969,492.55999755859375,419500,0.0,0.0
2025-12-02 00:00:00-05:00,495.44000244140625,498.5199890136719,492.3500061035156,495.7200012207031,307400,0.0,0.0
2025-12-03 00:00:00-05:00,499.0199890136719,505.0400085449219,494.4599914550781,503.9599914550781,317200,0.0,0.0
2025-12-04 00:00:00-05:00,504.6099853515625,519.5,504.05999755859375,518.0,369500,0.0,0.0
2025-12-05 00:00:00-05:00,518.239990234375,522.9600219726562,511.8699951171875,522.2999877929688,335100,0.0,0.0
2025-12-08 00:00:00-05:00,521.5,524.72998046875,508.8599853515625,513.72998046875,480800,0.0,0.0
2025-12-09 00:00:00-05:00,513.989990234375,520.6799926757812,510.1099853515625,512.9400024414062,339300,0.0,0.0
2025-12-10 00:00:00-05:00,512.969970703125,519.72998046875,510.3800048828125,516.2000122070312,290300,0.0,0.0
2025-12-11 00:00:00-05:00,516.22998046875,526.739990234375,511.2799987792969,523.1099853515625,336700,0.0,0.0
2025-12-12 00:00:00-05:00,524.0800170898438,524.0800170898438,514.25,518.219970703125,238500,0.0,0.0
2025-12-15 00:00:00-05:00,518.0800170898438,520.969970703125,512.3599853515625,514.2899780273438,266100,0.0,0.0
2025-12-16 00:00:00-05:00,515.4000244140625,515.5999755859375,505.8299865722656,506.5400085449219,319700,0.0,0.0
2025-12-17 00:00:00-05:00,504.510009765625,509.8399963378906,501.3399963378906,502.82000732421875,273700,0.0,0.0
2025-12-18 00:00:00-05:00,505.5299987792969,507.6099853515625,500.0199890136719,504.4599914550781,247900,0.0,0.0
2025-12-19 00:00:00-05:00,502.7099914550781,513.22998046875,501.9700012207031,510.010009765625,461200,0.0,0.0
2025-12-22 00:00:00-05:00,512.75,518.8200073242188,509.1600036621094,518.1400146484375,235500,0.0,0.0
2025-12-23 00:00:00-05:00,517.6300048828125,521.5900268554688,512.9000244140625,518.9000244140625,252200,0.0,0.0
2025-12-24 00:00:00-05:00,520.0,522.760009765625,518.4400024414062,520.4000244140625,94700,0.0,0.0
2025-12-26 00:00:00-05:00,520.0,523.5599975585938,515.1500244140625,517.3499755859375,125800,0.0,0.0
2025-12-29 00:00:00-05:00,517.239990234375,518.989990234375,515.6900024414062,516.27001953125,159400,0.0,0.0
2025-12-30 00:00:00-05:00,515.7100219726562,519.530029296875,511.55999755859375,518.0,217500,0.0,0.0
2025-12-31 00:00:00-05:00,519.0499877929688,519.0499877929688,510.70001220703125,510.7300109863281,229000,0.0,0.0
2026-01-02 00:00:00-05:00,513.0,519.4199829101562,510.7300109863281,518.77001953125,184400,0.0,0.0
2026-01-05 00:00:00-05:00,518.77001953125,538.9400024414062,515.1599731445312,524.0900268554688,403800,0.0,0.0
2026-01-06 00:00:00-05:00,522.97998046875,534.3900146484375,522.1199951171875,532.72998046875,274600,0.0,0.0
2026-01-07 00:00:00-05:00,533.4199829101562,536.4299926757812,530.1099853515625,531.47998046875,260600,0.0,0.0
2026-01-08 00:00:00-05:00,535.260009765625,552.8400268554688,533.0499877929688,548.9099731445312,503100,0.0,0.0
2026-01-09 00:00:00-05:00,548.9099731445312,557.780029296875,544.3099975585938,549.02001953125,422600,0.0,0.0
2026-01-12 00:00:00-05:00,545.739990234375,554.3599853515625,543.9199829101562,549.6300048828125,378900,0.0,0.0
2026-01-13 00:00:00-05:00,552.5,560.2899780273438,550.3599853515625,555.010009765625,323900,0.0,0.0
2026-01-14 00:00:00-05:00,555.010009765625,562.7100219726562,552.0,562.5399780273438,356000,0.0,0.0
2026-01-15 00:00:00-05:00,568.4400024414062,570.9400024414062,563.239990234375,569.719970703125,318800,0.0,0.0
2026-01-16 00:00:00-05:00,570.5,582.6900024414062,570.3099975585938,581.719970703125,602700,0.0,0.0
2026-01-20 00:00:00-05:00,570.6799926757812,580.1500244140625,564.0499877929688,566.22998046875,758900,0.0,0.0
