Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-09-18 00:00:00-04:00,66.7300033569336,67.04000091552734,66.4800033569336,66.75,38481200,0.0,0.0,0.0
2025-09-19 00:00:00-04:00,66.01000213623047,66.19999694824219,65.33999633789062,65.37000274658203,32989400,0.0,0.0,0.0
2025-09-22 00:00:00-04:00,64.17500305175781,64.45999908447266,63.58000183105469,63.650001525878906,42504100,0.0,0.0,0.0
2025-09-23 00:00:00-04:00,64.16000366210938,64.38999938964844,63.33000183105469,63.40999984741211,40145000,0.0,0.0,0.0
2025-09-24 00:00:00-04:00,64.19999694824219,64.77999877929688,64.06999969482422,64.41999816894531,30977600,0.0,0.0,0.0
2025-09-25 00:00:00-04:00,63.380001068115234,63.43000030517578,61.58000183105469,62.099998474121094,63817400,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,62.0099983215332,62.650001525878906,61.66999816894531,61.939998626708984,48826000,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,63.720001220703125,65.04000091552734,63.650001525878906,64.97000122070312,51102300,0.0,0.0,0.0
2025-09-30 00:00:00-04:00,64.4000015258789,65.11000061035156,64.0999984741211,65.0,38099900,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,66.30000305175781,67.2300033569336,66.1500015258789,66.73999786376953,57783300,0.0,0.0,0.0
2025-10-02 00:00:00-04:00,67.76000213623047,68.83999633789062,67.37000274658203,68.7699966430664,62252200,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,68.6050033569336,70.52999877929688,68.22000122070312,69.80999755859375,83244100,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,71.01000213623047,71.81999969482422,70.70999908447266,71.29000091552734,68777400,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,70.97000122070312,71.0,68.52999877929688,69.12999725341797,81680200,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,69.58000183105469,70.58999633789062,69.12000274658203,70.05999755859375,54245600,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,70.1500015258789,70.16000366210938,67.94999694824219,68.73999786376953,55757600,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,69.31999969482422,69.66000366210938,65.80000305175781,66.19999694824219,104949200,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,64.95999908447266,65.8759994506836,64.62000274658203,65.80999755859375,71877400,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,62.90999984741211,64.52999877929688,62.3650016784668,63.90999984741211,75710400,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,63.290000915527344,63.77000045776367,62.4900016784668,63.16999816894531,49569100,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,63.095001220703125,63.29999923706055,61.01499938964844,61.43000030517578,89080600,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,59.88999938964844,61.029998779296875,59.310001373291016,60.470001220703125,94055300,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,62.880001068115234,63.439998626708984,62.36000061035156,62.93000030517578,51770200,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,61.72999954223633,64.80000305175781,61.41999816894531,63.4900016784668,82011100,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,61.41999816894531,61.974998474121094,60.959999084472656,61.209999084472656,72451100,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,61.959999084472656,63.236000061035156,61.709999084472656,62.560001373291016,41591300,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,63.16999816894531,63.2599983215332,62.29499816894531,62.83000183105469,39980900,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,65.375,65.76000213623047,65.0,65.27999877929688,49298000,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,65.3499984741211,65.97000122070312,64.41000366210938,64.48999786376953,47609800,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,64.48500061035156,64.51000213623047,62.0,62.75,76944400,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,61.529998779296875,61.59000015258789,60.279998779296875,60.400001525878906,57355600,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,62.349998474121094,63.029998779296875,61.619998931884766,62.29999923706055,47300700,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,61.01499938964844,61.38999938964844,59.744998931884766,60.529998779296875,51820400,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,58.880001068115234,59.4900016784668,56.48500061035156,57.18000030517578,105318000,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,58.255001068115234,59.38999938964844,57.959999084472656,58.91999816894531,51487200,0.0,0.0,0.0
