Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2025-12-05 00:00:00-05:00,,,,,0,0.825,0.0
2025-12-08 00:00:00-05:00,208.49386596679688,211.48893031916296,208.2657695991757,211.06248862609823,1709900,0.0,0.0
2025-12-09 00:00:00-05:00,207.58145141601562,210.4971744157395,207.33351599267553,209.0690639560562,1808400,0.0,0.0
2025-12-10 00:00:00-05:00,207.42279052734375,208.23602606359003,206.0244460962526,206.75832534012682,2474900,0.0,0.0
2025-12-11 00:00:00-05:00,210.29884338378906,211.50876954246993,208.17651662119414,208.53354426035864,2512300,0.0,0.0
2025-12-12 00:00:00-05:00,213.82943725585938,214.99968524581382,210.90380214819524,211.70711053668566,2572700,0.0,0.0
2025-12-15 00:00:00-05:00,216.51707458496094,216.80467304527755,212.76827670130652,213.4426689867056,2013300,0.0,0.0
2025-12-16 00:00:00-05:00,217.09225463867188,218.7683005526943,216.59638378282037,218.12367449319842,1591500,0.0,0.0
2025-12-17 00:00:00-05:00,217.95509338378906,218.74848982763234,216.02119995570632,216.19970621086236,1628700,0.0,0.0
2025-12-18 00:00:00-05:00,216.51707458496094,218.70881546375577,216.12036878979126,216.7451709591968,1476800,0.0,0.0
2025-12-19 00:00:00-05:00,214.55340576171875,216.62614237960975,214.4939036781855,216.50713821254328,4209800,0.0,0.0
2025-12-22 00:00:00-05:00,217.8459930419922,217.98483627951737,212.23273119260153,213.68068078345934,1575500,0.0,0.0
2025-12-23 00:00:00-05:00,218.5203857421875,218.71873107668648,217.2410454718069,217.80633043176795,915200,0.0,0.0
2025-12-24 00:00:00-05:00,219.53195190429688,219.9881597625635,218.81789664174445,219.2840164695989,460900,0.0,0.0
2025-12-26 00:00:00-05:00,219.27410888671875,220.33526469941063,218.3021910676587,219.46252710932512,503300,0.0,0.0
2025-12-29 00:00:00-05:00,220.4542694091797,221.15841271795978,219.45261567830212,219.56170787733063,1187500,0.0,0.0
2025-12-30 00:00:00-05:00,220.28567504882812,220.96006731516303,219.2641822459079,219.6013708126862,995200,0.0,0.0
