Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-03-23 00:00:00-04:00,137.1761490470081,138.87214202701924,135.89916502279854,136.62744140625,21818500,0.168,0.0,0.0
2026-03-24 00:00:00-04:00,135.72957510024023,136.59752118584393,134.55234634624154,135.82933044433594,16843900,0.0,0.0,0.0
2026-03-25 00:00:00-04:00,136.96664725221012,137.67498175494603,135.9590314891577,136.43789672851562,13872400,0.0,0.0,0.0
2026-03-26 00:00:00-04:00,134.86160782606532,135.2008186049689,132.10811384063706,132.18792724609375,15434600,0.0,0.0,0.0
2026-03-27 00:00:00-04:00,131.22020699910988,131.73898650877322,129.27480286643495,129.61399841308594,15895200,0.0,0.0,0.0
2026-03-30 00:00:00-04:00,130.96083204272915,131.2401713579893,126.38163863166291,127.19970703125,18830000,0.0,0.0,0.0
2026-03-31 00:00:00-04:00,128.8458222851816,132.90624400549538,128.6762244926932,132.5869903564453,19405300,0.0,0.0,0.0
2026-04-01 00:00:00-04:00,133.80410677447674,135.72956902585238,133.44495406153285,134.59225463867188,17050100,0.0,0.0,0.0
2026-04-02 00:00:00-04:00,131.5993308496408,135.71959357307793,131.04065219038503,135.6697235107422,12266200,0.0,0.0,0.0
2026-04-06 00:00:00-04:00,136.15855873850717,136.92674950083745,135.3903831990285,136.45785522460938,10147600,0.0,0.0,0.0
2026-04-07 00:00:00-04:00,135.84929622229103,137.1661947198654,133.79415028473002,137.1063232421875,8585500,0.0,0.0,0.0
2026-04-08 00:00:00-04:00,142.79290365780312,143.22188361051582,140.40853321872086,141.35629272460938,13359000,0.0,0.0,0.0
2026-04-09 00:00:00-04:00,141.426114678301,141.85510983789226,140.0194471462037,141.7353973388672,8235100,0.0,0.0,0.0
2026-04-10 00:00:00-04:00,142.16437563712026,143.22187662725608,141.58573986041657,142.28408813476562,9310100,0.0,0.0,0.0
