Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-18 00:00:00-04:00,129.835746680393,130.8968924322754,129.0919580203547,129.22088623046875,899400,0.0,0.0
2025-08-19 00:00:00-04:00,127.69363702198852,128.65560493959956,126.64241809323904,127.25729370117188,598100,0.0,0.0
2025-08-20 00:00:00-04:00,128.4473382524497,129.5283073976672,127.82255097933408,129.43905639648438,399900,0.0,0.0
2025-08-21 00:00:00-04:00,128.85392699092387,131.01588034330882,128.85392699092387,130.77786254882812,539200,0.0,0.0
2025-08-22 00:00:00-04:00,129.72665674971083,131.54150289159102,128.93327915448825,130.79771423339844,747900,0.0,0.0
2025-08-25 00:00:00-04:00,135.76621125963595,137.18437610991805,134.11004373358278,134.47698974609375,1537000,0.0,0.0
2025-08-26 00:00:00-04:00,136.85712262554932,138.04718153493965,135.81581540517527,135.9149932861328,1196300,0.0,0.0
2025-08-27 00:00:00-04:00,133.881957959988,134.65549695094109,133.14808103905503,133.95138549804688,651000,0.0,0.0
2025-08-28 00:00:00-04:00,135.56476855528794,137.33750680976945,135.36558738446234,137.09849548339844,647100,0.57,0.0
2025-08-29 00:00:00-04:00,136.74991768595257,136.74991768595257,135.10665402315718,135.63449096679688,446900,0.0,0.0
2025-09-02 00:00:00-04:00,134.94729826349345,135.50501160346673,133.55301491356025,135.1564483642578,787800,0.0,0.0
2025-09-03 00:00:00-04:00,135.17636242961052,135.8635503986139,134.07088943524624,134.2899932861328,547000,0.0,0.0
2025-09-04 00:00:00-04:00,132.78615125313473,133.3438645921853,131.37194523009973,132.596923828125,463000,0.0,0.0
2025-09-05 00:00:00-04:00,134.4493386513513,134.78794815337554,132.96541085029358,133.72232055664062,378800,0.0,0.0
2025-09-08 00:00:00-04:00,140.30535942629083,143.46242726458715,139.9667347270588,143.41262817382812,1141900,0.0,0.0
2025-09-09 00:00:00-04:00,143.1337755616584,144.49818254717573,143.00430096132197,143.3130340576172,530500,0.0,0.0
2025-09-10 00:00:00-04:00,144.9463369621772,145.30486913327618,143.94046221385307,145.15548706054688,480300,0.0,0.0
2025-09-11 00:00:00-04:00,147.57556551203567,149.52757734563872,147.08757395104618,149.4877471923828,731000,0.0,0.0
2025-09-12 00:00:00-04:00,150.54341751155863,152.28627920951232,150.38406650914564,152.17672729492188,706300,0.0,0.0
2025-09-15 00:00:00-04:00,154.3677605630624,155.1047476003792,153.72041796835305,154.19845581054688,604600,0.0,0.0
2025-09-16 00:00:00-04:00,155.44335401239186,157.01691104137439,155.28400300264835,156.4293212890625,798900,0.0,0.0
2025-09-17 00:00:00-04:00,157.55469888760325,158.89919831389224,156.97706288501865,158.69004821777344,768000,0.0,0.0
2025-09-18 00:00:00-04:00,153.41167079240307,154.88564487770415,152.21656857999477,152.2763214111328,753200,0.0,0.0
2025-09-19 00:00:00-04:00,152.16676614141414,153.4913429231851,151.1808140562255,151.42979431152344,739800,0.0,0.0
