Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-03-26 00:00:00-04:00,48.56408976176055,49.31778847088212,48.56408976176055,48.6830940246582,12903500,0.0,0.0,0.0
2026-03-27 00:00:00-04:00,48.633508756457864,48.881436508540446,48.375661775768705,48.50458526611328,10746100,0.0,0.0,0.0
2026-03-30 00:00:00-04:00,49.099610836338655,49.32770769958535,48.49467029314714,48.6830940246582,16612900,0.0,0.0,0.0
2026-03-31 00:00:00-04:00,49.109526891034456,49.81364076036406,48.881433825607,49.5557975769043,20487800,0.0,0.0,0.0
2026-04-01 00:00:00-04:00,49.92273234097296,50.240079561185105,49.7541395022543,50.0417366027832,19966800,0.0,0.0,0.0
2026-04-02 00:00:00-04:00,49.66489049308224,50.49792413147277,49.49629764978127,49.99215316772461,13799900,0.0,0.0,0.0
2026-04-06 00:00:00-04:00,49.79380696805147,50.0119845923529,49.43679041304082,49.80372619628906,8885600,0.0,0.0,0.0
2026-04-07 00:00:00-04:00,49.70455203769662,49.902894985441165,49.2682005791203,49.664886474609375,9953400,0.0,0.0,0.0
2026-04-08 00:00:00-04:00,50.65660035905343,51.35079504167976,50.34916858312085,51.321044921875,14354000,0.0,0.0,0.0
2026-04-09 00:00:00-04:00,51.13262181317465,51.63839277139305,51.04336766959761,51.24170684814453,7658500,0.0,0.0,0.0
2026-04-10 00:00:00-04:00,51.49955057141494,51.78714765840106,51.4499657799187,51.529300689697266,6138500,0.0,0.0,0.0
2026-04-13 00:00:00-04:00,51.26153741055496,51.82681234683903,51.13261771145651,51.75739288330078,9890600,0.0,0.0,0.0
2026-04-14 00:00:00-04:00,51.82681185879407,51.82681185879407,51.221871365525516,51.57888412475586,8273900,0.0,0.0,0.0
2026-04-15 00:00:00-04:00,51.46980318832697,51.46980318832697,50.81527406979335,50.9541130065918,20300500,0.0,0.0,0.0
2026-04-16 00:00:00-04:00,51.09295184285816,51.539222555316016,51.0632017230534,51.321044921875,12382700,0.0,0.0,0.0
2026-04-17 00:00:00-04:00,51.1722847852342,51.93590268978132,51.0433650823288,51.44996643066406,11796000,0.0,0.0,0.0
2026-04-20 00:00:00-04:00,51.410295259023094,51.96565474709424,51.24170243209486,51.797061920166016,8558000,0.0,0.0,0.0
2026-04-21 00:00:00-04:00,51.81690219615885,52.134249428493916,51.21195785230844,51.34088134765625,9557700,0.0,0.0,0.0
2026-04-22 00:00:00-04:00,51.80698050980243,51.985484996296286,51.27145570108995,51.4003791809082,8933000,0.0,0.0,0.0
2026-04-23 00:00:00-04:00,51.28137320326319,51.46980070819059,50.85493718474356,51.38054656982422,13728200,0.0,0.0,0.0
2026-04-24 00:00:00-04:00,51.32104260411582,51.56897034616469,50.90452581335074,51.48963165283203,7420300,0.0,0.0,0.0
