Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-09-17 00:00:00-04:00,80.30658909805463,80.6805706734214,78.94846563654713,79.15513610839844,3405500,0.0,0.0
2025-09-18 00:00:00-04:00,79.33228298204797,80.6116801932959,78.87957516335852,79.90309143066406,2426300,0.0,0.0
2025-09-19 00:00:00-04:00,80.08023706851462,80.6116786301835,79.53895191076006,80.30658721923828,4629400,0.0,0.0
2025-09-22 00:00:00-04:00,80.35580603498879,80.74946732618959,79.41102344118563,80.43453979492188,2331400,0.0,0.0
2025-09-23 00:00:00-04:00,80.62151715930186,80.99549873724457,80.15896573929739,80.90692138671875,1894200,0.0,0.0
2025-09-24 00:00:00-04:00,81.01517646504452,81.4875714700245,80.78881880446863,81.09391021728516,2460300,0.0,0.0
2025-09-25 00:00:00-04:00,80.72978060531237,80.97581797519737,79.49959375588736,79.59800720214844,2627600,0.0,0.0
2025-09-26 00:00:00-04:00,79.90309222209302,81.02502193788465,79.67673455627425,80.99549865722656,2326300,0.0,0.0
2025-09-29 00:00:00-04:00,81.00533774893665,81.91076093732208,80.2180227044913,81.72377014160156,2906800,0.0,0.0
2025-09-30 00:00:00-04:00,81.7040797113292,82.16663112970436,81.29073876623552,82.1371078491211,2568800,0.0,0.0
2025-10-01 00:00:00-04:00,82.12726748770696,82.59966252103851,81.15296164776204,81.24153900146484,2213500,0.0,0.0
2025-10-02 00:00:00-04:00,81.08406963351852,81.40884074222895,79.8440392692832,80.28691101074219,3159100,0.0,0.0
2025-10-03 00:00:00-04:00,80.57231961990843,81.04470715964236,80.22786129945776,80.70025634765625,3053000,0.0,0.0
2025-10-06 00:00:00-04:00,81.19232787156663,81.27106162789775,78.85005493419767,80.54278564453125,3741500,0.0,0.0
2025-10-07 00:00:00-04:00,80.29674529873802,80.94628750159775,78.88941887613659,79.24370574951172,3351500,0.0,0.0
2025-10-08 00:00:00-04:00,79.49958898452128,81.35963078853968,78.97799099302442,80.50342559814453,3850700,0.0,0.0
2025-10-09 00:00:00-04:00,80.97581288361376,81.22185023802845,79.80467267389122,80.1097640991211,2471600,0.0,0.0
2025-10-10 00:00:00-04:00,80.39516697390107,81.02502198989139,78.91894287233674,79.37165069580078,2713200,0.0,0.0
2025-10-13 00:00:00-04:00,79.47006069260978,81.07422144379137,79.23386694895825,80.44436645507812,2235500,0.0,0.0
2025-10-14 00:00:00-04:00,80.21802620585149,81.99933436169145,80.19833901151405,81.13328552246094,2588800,0.0,0.0
2025-10-15 00:00:00-04:00,81.87139473248861,83.85937330766986,81.56630329878196,83.3869857788086,3361000,0.0,0.0
2025-10-16 00:00:00-04:00,83.85937126871761,84.56796005324532,82.61934089579414,83.00315856933594,2713700,0.0,0.0
2025-10-17 00:00:00-04:00,82.80633025019976,83.45587246088931,82.18631882873943,83.40666198730469,2546800,0.0,0.0
2025-10-20 00:00:00-04:00,83.64285734211514,84.72542020551151,83.18030591204091,83.48539733886719,2151800,0.0,0.0
2025-10-21 00:00:00-04:00,83.6231804852358,83.72159392915181,81.32026685358603,81.80250549316406,1959000,0.0,0.0
2025-10-22 00:00:00-04:00,82.68822606397224,82.75711621895074,81.79265404925171,82.46187591552734,2024700,0.0,0.0
2025-10-23 00:00:00-04:00,82.885066466197,82.91458974783897,81.07422760469143,81.41868591308594,1838700,0.0,0.0
2025-10-24 00:00:00-04:00,82.17647360409437,82.17647360409437,81.35962781294448,81.79265594482422,3082000,0.0,0.0
2025-10-27 00:00:00-04:00,81.9009157687717,82.29457703767154,81.37931777857669,82.12726593017578,1847100,0.0,0.0
2025-10-28 00:00:00-04:00,81.84186844332963,82.14695235736201,79.9621394683794,79.98181915283203,2156700,0.0,0.0
2025-10-29 00:00:00-04:00,80.08024003527333,80.44437051083115,78.86973295965974,79.0173568725586,2535400,0.0,0.0
2025-10-30 00:00:00-04:00,78.88942530068162,80.11961214101063,78.73195778105651,79.4700698852539,2527000,0.0,0.0
2025-10-31 00:00:00-04:00,78.81068591705568,80.0802395466975,78.3087676196475,79.28307342529297,3539500,0.0,0.0
2025-11-03 00:00:00-05:00,79.53895484208525,80.57231472371322,78.2989244858245,80.07039642333984,3974500,0.0,0.0
2025-11-04 00:00:00-05:00,79.44053899254659,80.85771649955777,78.74179383519076,80.52310180664062,2344600,0.0,0.0
2025-11-05 00:00:00-05:00,80.9561296162439,80.9561296162439,78.03320477379795,78.59416961669922,3629000,0.0,0.0
