Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-12-11 00:00:00-05:00,86.9212014404019,87.6138051963358,86.4660657115649,86.80247497558594,2774200,0.0,0.0
2025-12-12 00:00:00-05:00,87.06961065158353,88.0738788523595,86.97561384137846,87.2081298828125,2061500,0.0,0.0
2025-12-15 00:00:00-05:00,87.46538984007199,87.96010357497202,87.03003933776556,87.63359069824219,2805200,0.0,0.0
2025-12-16 00:00:00-05:00,88.03926486265829,88.06894648073465,86.5551235689763,87.03004455566406,3681600,0.0,0.0
2025-12-17 00:00:00-05:00,87.03004596092256,88.51418727856873,86.98057911290756,88.05905151367188,4374400,0.0,0.0
2025-12-18 00:00:00-05:00,87.38623666835912,88.45185353015805,86.12966706235258,86.4264907836914,3430000,0.0,0.0
2025-12-19 00:00:00-05:00,86.1593496623203,86.4561733870446,85.82294038248664,86.13955688476562,6964300,0.0,0.0
2025-12-22 00:00:00-05:00,86.02082613136324,86.50564347505339,85.7239948726854,86.3176498413086,2496400,0.0,0.0
2025-12-23 00:00:00-05:00,86.61447810340097,87.0102505850348,86.19892039461496,86.90141296386719,1926800,0.0,0.0
2025-12-24 00:00:00-05:00,86.77279020421588,87.22298153605759,85.3084417066364,86.9706802368164,687600,0.0,0.0
2025-12-26 00:00:00-05:00,86.99046538813441,87.17845903175404,86.4957516301736,86.69364166259766,987100,0.0,0.0
2025-12-29 00:00:00-05:00,86.76289589848639,87.0696159937792,86.33744179111295,87.0201416015625,1717600,0.0,0.0
2025-12-30 00:00:00-05:00,86.97067592445424,87.45549327000374,86.73321544584076,87.07951354980469,1795500,0.0,0.0
2025-12-31 00:00:00-05:00,87.0597237810269,87.07951655835582,86.40670555509526,86.4264907836914,1697400,0.0,0.0
2026-01-02 00:00:00-05:00,86.29786715706702,87.57422952903003,85.9020946500755,87.40602111816406,2001800,0.0,0.0
2026-01-05 00:00:00-05:00,86.79258123067515,88.36576732726037,86.6639508248969,88.23714447021484,3263800,0.0,0.0
2026-01-06 00:00:00-05:00,87.9897867484983,89.34035315503239,87.79190427052922,88.93963623046875,2106700,0.0,0.0
2026-01-07 00:00:00-05:00,89.38487503886016,89.79548834945497,87.36644961985651,87.48517608642578,2307500,0.0,0.0
2026-01-08 00:00:00-05:00,87.5940133485711,89.67180954094107,87.5148573386994,89.4343490600586,2437000,0.0,0.0
2026-01-09 00:00:00-05:00,89.4442431929497,89.98347934272898,89.05836709047163,89.31561279296875,2021400,0.0,0.0
2026-01-12 00:00:00-05:00,88.70217340634377,89.21172794496327,88.24703768003958,88.54386138916016,2461500,0.0,0.0
2026-01-13 00:00:00-05:00,88.88026968009832,89.15236373870164,87.9304202335732,88.83079528808594,2701700,0.0,0.0
2026-01-14 00:00:00-05:00,88.68238405146562,89.53824427351284,88.27672270206277,88.9990005493164,2710900,0.0,0.0
2026-01-15 00:00:00-05:00,89.28593013885035,89.54318338708813,88.74174957568201,89.39476776123047,2081800,0.0,0.0
2026-01-16 00:00:00-05:00,89.06826031440734,90.41388231960296,88.81101459924697,89.206787109375,3446800,0.0,0.0
2026-01-20 00:00:00-05:00,89.04846543911952,89.39476351719193,86.64415657031402,87.2081298828125,5012900,0.0,0.0
2026-01-21 00:00:00-05:00,87.85126632120183,88.94953142122661,87.4060194286679,88.53397369384766,2851100,0.0,0.0
2026-01-22 00:00:00-05:00,88.90005507472044,89.43434680478215,88.21735526580747,89.31561279296875,3356800,0.0,0.0
2026-01-23 00:00:00-05:00,89.19689315213849,90.05769027024368,88.25693247137045,90.01811981201172,2868400,0.0,0.0
2026-01-26 00:00:00-05:00,90.23577750932913,90.68102437670403,88.96436720243807,89.6223373413086,4473600,0.0,0.0
2026-01-27 00:00:00-05:00,89.79054146792747,90.41387804652479,89.52834379646518,89.59265899658203,4065500,0.0,0.0
2026-01-28 00:00:00-05:00,83.94301978171414,87.93041867713504,83.11487101326317,87.66326904296875,6820700,0.0,0.0
2026-01-29 00:00:00-05:00,87.20813720242822,87.99968220337192,85.18970424388112,86.2385025024414,5707400,0.0,0.0
2026-01-30 00:00:00-05:00,85.54590466185955,86.5749102148324,83.2306478292205,84.51689910888672,5825400,0.0,0.0
2026-02-02 00:00:00-05:00,84.51688854987736,85.94166645271896,84.40805092959184,85.23917388916016,4072200,0.0,0.0
2026-02-03 00:00:00-05:00,84.80382813182253,86.57490422116629,84.37837401484349,86.2385025024414,4252700,0.0,0.0
2026-02-04 00:00:00-05:00,86.80247803962887,89.49371450313274,86.5699619728467,89.41456604003906,5507600,0.0,0.0
2026-02-05 00:00:00-05:00,89.40466665273257,90.71071060913278,88.76153728849579,90.27536010742188,4821700,0.0,0.0
2026-02-06 00:00:00-05:00,90.77007999935996,91.0768076685245,88.59334244060365,88.90006256103516,4723900,0.0,0.0
2026-02-09 00:00:00-05:00,88.81101649159328,89.73118438903604,88.29552106883088,88.35588073730469,2915700,0.0,0.0
2026-02-10 00:00:00-05:00,88.43502289336703,89.89937884296042,88.41523766578021,89.10783386230469,3124000,0.0,0.0
2026-02-11 00:00:00-05:00,88.85058901195164,89.61244483543356,88.3509233129879,88.47460174560547,3204300,0.0,0.0
2026-02-12 00:00:00-05:00,89.02869248419317,92.59063008298072,88.89016568513804,90.77997589111328,6567600,0.0,0.0
2026-02-13 00:00:00-05:00,90.61099337200892,92.21129018493144,88.93116895488255,89.28900146484375,6472100,0.42,0.0
2026-02-17 00:00:00-05:00,90.6706317195722,92.35045617604399,90.6706317195722,91.88328552246094,4416000,0.0,0.0
