Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-18 00:00:00-04:00,121.22508114547473,123.5526844795526,120.53579661207677,123.42282104492188,12208800,0.0,0.0
2025-08-19 00:00:00-04:00,122.81344538796367,124.11210256738832,121.18511846684768,121.92436218261719,11491200,0.0,0.0
2025-08-20 00:00:00-04:00,118.57780423304561,118.78759476080297,113.34320055278965,117.08934020996094,25795000,0.0,0.0
2025-08-21 00:00:00-04:00,116.87955268910953,117.60880453372445,115.4909842540647,115.6707992553711,13174900,0.0,0.0
2025-08-22 00:00:00-04:00,117.52888525273768,120.57574081896952,116.39005944979274,117.55885314941406,17038300,0.0,0.0
2025-08-25 00:00:00-04:00,117.55886073202647,117.9584504970796,115.98048535191411,116.30015563964844,8674800,0.0,0.0
2025-08-26 00:00:00-04:00,115.97049194778407,118.23815945149079,115.69078140248156,116.38007354736328,12584300,0.0,0.0
2025-08-27 00:00:00-04:00,116.72971671680631,118.60778638101361,116.32014272126692,117.62879180908203,15349300,0.0,0.0
2025-08-28 00:00:00-04:00,118.75762153783151,122.44382547066006,118.60778204587977,121.8744125366211,17295500,0.0,0.0
2025-08-29 00:00:00-04:00,122.47378999622359,122.64361316345263,117.93846270722425,118.88748931884766,16774000,0.0,0.0
2025-09-02 00:00:00-04:00,115.74073414430484,118.43795171146074,114.13239087110259,118.35803985595703,13771900,0.0,0.0
2025-09-03 00:00:00-04:00,119.23712649755933,119.31704597142598,117.17924958550606,118.59778594970703,14101300,0.0,0.0
2025-09-04 00:00:00-04:00,118.72765500343095,124.28193675565576,118.39799287426825,124.08213806152344,18589100,0.0,0.0
2025-09-05 00:00:00-04:00,127.63846400871803,131.27472382791095,125.53064315691913,131.23475646972656,28416000,0.0,0.0
2025-09-08 00:00:00-04:00,130.41560964580776,132.1238407671408,128.26781379613715,131.32467651367188,19492600,0.0,0.0
2025-09-09 00:00:00-04:00,131.62435577073836,137.8579375655598,131.4245647069407,135.1007843017578,20705000,0.0,0.0
2025-09-10 00:00:00-04:00,139.87586441690135,142.09358031661085,138.19758592165144,139.8558807373047,25791300,0.0,0.0
2025-09-11 00:00:00-04:00,147.56793627580583,156.0991383786341,147.45804890155375,150.41500854492188,52446400,0.0,0.0
2025-09-12 00:00:00-04:00,153.39194120019985,158.11706794781253,153.05229484895605,157.06814575195312,32288300,0.0,0.0
2025-09-15 00:00:00-04:00,156.79844118638326,160.1749516451217,156.38885955826413,157.60760498046875,20101400,0.0,0.0
2025-09-16 00:00:00-04:00,157.8173777342912,159.395753177613,157.00821395327105,158.65652465820312,16911600,0.0,0.0
2025-09-17 00:00:00-04:00,157.247971315316,160.4246906179694,155.10017530419447,159.8253173828125,18843600,0.0,0.0
2025-09-18 00:00:00-04:00,162.82222041878873,170.27453241390646,162.4326225020797,168.7161407470703,28212800,0.0,0.0
2025-09-19 00:00:00-04:00,162.58245316101113,163.5314721124132,159.21592736504815,162.56246948242188,37309900,0.0,0.0
2025-09-22 00:00:00-04:00,164.2107878236834,167.08781271136408,161.42365138623745,164.45053100585938,25851200,0.0,0.0
2025-09-23 00:00:00-04:00,165.50943375923583,168.8160390909545,165.0599000593962,166.2386932373047,43316500,0.0,0.0
2025-09-24 00:00:00-04:00,164.91005917960578,165.82911025062023,158.13704011291244,161.5435333251953,57096400,0.0,0.0
2025-09-25 00:00:00-04:00,157.22798494993413,158.78637667504805,154.4907999692328,156.66856384277344,32209200,0.0,0.0
2025-09-26 00:00:00-04:00,158.35682175453564,158.75640389219194,155.02024840847136,157.1081085205078,24045000,0.0,0.0
2025-09-29 00:00:00-04:00,159.83528327444876,165.6293153417636,159.80531537828122,163.73126220703125,26506500,0.0,0.0
2025-09-30 00:00:00-04:00,163.9410638186067,168.77607780654705,163.79122432762813,167.14776611328125,20092500,0.0,0.0
2025-10-01 00:00:00-04:00,165.42952831575562,182.2022370559559,165.3296251640435,181.9624786376953,41674800,0.0,0.0
2025-10-02 00:00:00-04:00,184.76959785278888,185.98832788839937,181.0234583264217,183.5608367919922,25122200,0.0,0.0
2025-10-03 00:00:00-04:00,185.13521330677412,191.77253126367356,184.84532187608136,187.754150390625,29399300,0.115,0.0
2025-10-06 00:00:00-04:00,194.93124102646516,200.91882749602368,189.3534926417827,190.8828887939453,36392300,0.0,0.0
2025-10-07 00:00:00-04:00,194.77132560130494,195.22114084061838,183.16601311335563,185.61502075195312,27828200,0.0,0.0
2025-10-08 00:00:00-04:00,188.91369314381822,196.87047043078664,188.7237674235732,196.46063232421875,26833900,0.0,0.0
2025-10-09 00:00:00-04:00,192.89207553804124,196.54059548383745,189.4234755828833,192.25233459472656,19721500,0.0,0.0
2025-10-10 00:00:00-04:00,192.88208557657433,193.3618874721706,179.53747047441783,181.52667236328125,26990300,0.0,0.0
2025-10-13 00:00:00-04:00,190.71294257357613,193.32188913280405,187.91408555822773,192.69215393066406,20928400,0.0,0.0
2025-10-14 00:00:00-04:00,186.8845008316357,192.3822795953426,186.17478086189237,186.9844512939453,15912400,0.0,0.0
2025-10-15 00:00:00-04:00,192.4022630037176,192.80211061596378,187.34430891666108,191.86248779296875,17793100,0.0,0.0
