Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-18 00:00:00-04:00,160.33983640124626,160.69568645105198,158.65942417096792,159.19320678710938,1080000,0.0,0.0
2025-08-19 00:00:00-04:00,158.43208678543388,160.69569319479027,157.25580420802157,158.91644287109375,1606200,0.0,0.0
2025-08-20 00:00:00-04:00,158.89666496094003,161.42714753866133,157.5226912918086,160.99221801757812,1722300,0.0,0.0
2025-08-21 00:00:00-04:00,160.67591842621758,161.9115068252459,159.8950181116266,160.23110961914062,1578700,0.0,0.0
2025-08-22 00:00:00-04:00,160.73521616245728,163.0581282688092,159.89501006027925,161.37771606445312,1000400,0.0,0.0
2025-08-25 00:00:00-04:00,160.53753087705837,162.10919567868953,158.72862767630954,159.3217010498047,921500,0.0,0.0
2025-08-26 00:00:00-04:00,159.60836020285393,161.24922513402998,159.09435123153716,161.19979858398438,1918900,0.0,0.0
2025-08-27 00:00:00-04:00,159.9444391877605,164.560595478532,159.01527433024665,163.2657012939453,1276800,0.0,0.0
2025-08-28 00:00:00-04:00,163.9279824805037,165.24265036324988,162.34643835993512,165.0350799560547,1018500,0.0,0.0
2025-08-29 00:00:00-04:00,165.09437752999838,166.84395977746618,164.91644496414915,165.82583618164062,986200,0.0,0.0
2025-09-02 00:00:00-04:00,164.83736849524828,165.73688045209832,163.20639787346312,164.79783630371094,1221800,0.0,0.0
2025-09-03 00:00:00-04:00,164.09601236403392,164.81760682100773,160.9032562868075,161.6643829345703,1111500,0.0,0.0
2025-09-04 00:00:00-04:00,162.07954171127614,164.83736832484848,161.14049756385947,164.61990356445312,1139800,0.0,0.0
2025-09-05 00:00:00-04:00,163.69075551363332,163.9279788308606,155.9806809635589,160.4782257080078,1636800,0.0,0.0
2025-09-08 00:00:00-04:00,161.63472344656674,162.54411462638257,157.26568502310013,158.6693115234375,1783700,0.0,0.0
2025-09-09 00:00:00-04:00,159.5787216854084,161.08120146171854,158.84724789419508,159.42056274414062,1223900,0.0,0.0
2025-09-10 00:00:00-04:00,159.50951229879098,163.41398363660238,159.00539767078106,161.5260009765625,1230700,0.0,0.0
2025-09-11 00:00:00-04:00,160.6264848207651,163.89832034447113,159.9543320009829,163.33489990234375,953900,0.0,0.0
2025-09-12 00:00:00-04:00,163.95763175972556,166.132279386938,163.08778779170663,164.46176147460938,1008900,0.0,0.0
2025-09-15 00:00:00-04:00,165.02517363476133,166.20145613316555,161.18991773113862,161.44691467285156,1075100,0.0,0.0
2025-09-16 00:00:00-04:00,162.39584300762553,162.77146669630554,160.41890162782047,161.06141662597656,1463000,0.0,0.0
2025-09-17 00:00:00-04:00,160.85383107314678,166.27066131106852,160.85383107314678,164.6001434326172,1856000,0.0,0.0
2025-09-18 00:00:00-04:00,166.34972718323056,169.23607489523684,165.25252410478456,168.15863037109375,2164700,0.0,0.0
2025-09-19 00:00:00-04:00,168.18827891804756,168.52437040972595,161.8324197326912,162.5342254638672,3499300,0.0,0.0
2025-09-22 00:00:00-04:00,161.08118623818808,165.97411301437737,159.67754462067614,163.31512451171875,1586600,0.0,0.0
2025-09-23 00:00:00-04:00,163.6709668938272,170.61991413833763,163.6709668938272,168.1783905029297,1721900,0.0,0.0
2025-09-24 00:00:00-04:00,168.3167902845334,172.1224085283973,168.2278315410538,170.20477294921875,1164100,0.0,0.0
2025-09-25 00:00:00-04:00,169.44364612447333,170.47166410215695,167.8225547746177,169.7599639892578,1011900,0.0,0.0
2025-09-26 00:00:00-04:00,170.5606255434476,173.75338174193038,170.5606255434476,172.1817169189453,1023300,0.0,0.0
2025-09-29 00:00:00-04:00,171.16360144552183,171.24268091673898,164.81762093829926,167.14051818847656,1194400,0.0,0.0
2025-09-30 00:00:00-04:00,165.46010335390685,170.22453918006016,164.00705027549847,165.60836791992188,1670200,0.0,0.0
2025-10-01 00:00:00-04:00,163.8686720840723,169.44364625069105,163.38431600933498,166.1322784423828,1711800,0.0,0.0
2025-10-02 00:00:00-04:00,165.45022692282043,168.4353975109457,160.50787353244215,160.77474975585938,1628200,0.0,0.0
2025-10-03 00:00:00-04:00,161.36783131902592,162.57376670151552,159.40076932365176,160.4287872314453,1221000,0.0,0.0
2025-10-06 00:00:00-04:00,161.71381249652893,162.07954182888378,158.9164386065644,160.725341796875,1233500,0.0,0.0
2025-10-07 00:00:00-04:00,161.5853130831083,164.72864279670122,160.85383930563708,164.5210723876953,1821100,0.0,0.0
2025-10-08 00:00:00-04:00,164.27393881755464,167.3480831251677,160.3892413417018,166.54742431640625,2009900,0.0,0.0
2025-10-09 00:00:00-04:00,166.40904415050872,167.57543230710087,158.1750816187494,159.44032287597656,1371000,0.0,0.0
2025-10-10 00:00:00-04:00,157.66107012555238,159.14377611419394,150.57373730978955,150.65281677246094,1870000,0.0,0.0
2025-10-13 00:00:00-04:00,152.16518224969985,153.17342658874728,149.86204370454152,150.02020263671875,1129000,0.0,0.0
2025-10-14 00:00:00-04:00,147.25247770354906,149.88181331968977,145.61161276269144,148.64622497558594,1697600,0.0,0.0
2025-10-15 00:00:00-04:00,149.92134233626095,151.9773631072657,147.56877735237634,149.31837463378906,1255000,0.0,0.0
2025-10-16 00:00:00-04:00,150.11903993054537,150.99877824758227,144.17833647126176,144.61326599121094,1796700,0.0,0.0
2025-10-17 00:00:00-04:00,144.2673061692752,146.97572151462103,142.47817648505955,146.95594787597656,1787200,0.0,0.0
2025-10-20 00:00:00-04:00,148.36945630833824,149.80273578942683,147.29201179539388,149.19976806640625,1057700,0.0,0.0
2025-10-21 00:00:00-04:00,149.99054955817607,150.29697306214294,147.48971989196554,149.6643524169922,1100500,0.0,0.0
