Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-03-19 00:00:00-04:00,41.26855512682449,41.44580047504777,41.01745692412281,41.27840042114258,9645500,0.0,0.0,0.0
2026-03-20 00:00:00-04:00,41.20947521950443,41.298097900341936,39.79151608241678,39.9687614440918,15901300,0.0,0.0,0.0
2026-03-23 00:00:00-04:00,40.56453646888915,40.752888407024166,40.23740506204196,40.26714324951172,15314800,0.271,0.0,0.0
2026-03-24 00:00:00-04:00,40.06888189216492,40.37619037745698,39.870622256812766,39.94001388549805,9942800,0.0,0.0,0.0
2026-03-25 00:00:00-04:00,40.10853324552257,40.22749355841805,39.74174840132807,39.92018508911133,9903600,0.0,0.0,0.0
2026-03-26 00:00:00-04:00,39.84088028626183,40.24731858922997,39.68227030904402,39.94001388549805,14478400,0.0,0.0,0.0
2026-03-27 00:00:00-04:00,39.87061990901944,40.09862150149658,39.593049629062975,39.66244125366211,6122400,0.0,0.0,0.0
2026-03-30 00:00:00-04:00,40.10853465088836,40.39601641145225,39.69218488584554,39.8607063293457,12617000,0.0,0.0,0.0
2026-03-31 00:00:00-04:00,40.336535688755454,40.782627417605006,40.00444665010747,40.47532272338867,13395200,0.0,0.0,0.0
2026-04-01 00:00:00-04:00,40.514973364060964,40.76775931347374,40.396016827332645,40.59428024291992,11565600,0.0,0.0,0.0
2026-04-02 00:00:00-04:00,40.534799821470386,41.327849697127455,40.346451657739365,41.2485466003418,7354700,0.0,0.0,0.0
2026-04-06 00:00:00-04:00,41.159326622565814,41.50628474768443,41.045323934849726,41.397239685058594,5149600,0.0,0.0,0.0
2026-04-07 00:00:00-04:00,41.22871794121047,41.51124206429611,40.99575872397916,41.35758972167969,5421400,0.0,0.0,0.0
2026-04-08 00:00:00-04:00,41.94246683336168,42.14568409223428,41.75411488729036,42.07133483886719,5836500,0.0,0.0,0.0
2026-04-09 00:00:00-04:00,41.92263777579805,42.73551432907708,41.863157620109384,42.35881423950195,5202000,0.0,0.0,0.0
2026-04-10 00:00:00-04:00,42.398471284003264,42.586819454036046,42.24481892901758,42.448036193847656,4989700,0.0,0.0,0.0
2026-04-13 00:00:00-04:00,42.28942407153294,42.66116654887819,42.18037900646207,42.646297454833984,4079300,0.0,0.0,0.0
2026-04-14 00:00:00-04:00,42.59673119154655,43.09734165571266,42.482728504903235,43.052734375,4873600,0.0,0.0,0.0
2026-04-15 00:00:00-04:00,42.96847539138267,43.047778487481594,42.75534288462423,43.03290939331055,3029500,0.0,0.0,0.0
2026-04-16 00:00:00-04:00,43.15186544285626,43.4492624491722,43.09238906684109,43.42943572998047,4316700,0.0,0.0,0.0
2026-04-17 00:00:00-04:00,43.548391142620105,44.17291954562397,43.49882623669661,44.09361267089844,3840300,0.0,0.0,0.0
2026-04-20 00:00:00-04:00,44.01431090030015,44.26213921892445,43.93698556065126,44.25222396850586,3628800,0.0,0.0,0.0
2026-04-21 00:00:00-04:00,44.19274615444456,44.25718015382894,43.369954348232206,43.39969253540039,5080900,0.0,0.0,0.0
2026-04-22 00:00:00-04:00,43.52856548215905,43.75656708019802,42.92386378313571,43.08247375488281,5116300,0.0,0.0,0.0
2026-04-23 00:00:00-04:00,43.270827920465216,43.62769753907085,43.122129409876045,43.57813262939453,4159300,0.0,0.0,0.0
2026-04-24 00:00:00-04:00,43.61778597521343,43.79622267490957,43.4195225553777,43.44926452636719,3581000,0.0,0.0,0.0
2026-04-27 00:00:00-04:00,43.2807383948003,43.58804687822515,43.05273679028256,43.11221694946289,4082400,0.0,0.0,0.0
2026-04-28 00:00:00-04:00,43.36995448512751,43.56821789051436,42.94864711215539,43.528564453125,6136400,0.0,0.0,0.0
2026-04-29 00:00:00-04:00,43.3699550977608,43.64752160028728,43.102300063941705,43.26091003417969,9108500,0.0,0.0,0.0
2026-04-30 00:00:00-04:00,43.16178268730937,44.08865821759436,43.122129247093916,44.014312744140625,7471300,0.0,0.0,0.0
