Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-18 00:00:00-04:00,129.9644827978206,131.26382765590773,129.60740965756935,130.7579803466797,2781700,0.0,0.0
2025-08-19 00:00:00-04:00,130.9265822514733,131.74983454694643,129.48837660974286,130.51991271972656,1714700,0.0,0.0
2025-08-20 00:00:00-04:00,130.17276716808678,130.95633626131936,129.09161950086508,129.8256072998047,2062200,0.0,0.0
2025-08-21 00:00:00-04:00,129.3495095168568,130.25211302921753,128.8436471506282,129.0321044921875,3035800,0.0,0.0
2025-08-22 00:00:00-04:00,129.87520161450354,133.44591742366543,129.16105542573015,132.68218994140625,3643200,0.0,0.0
2025-08-25 00:00:00-04:00,132.69210653070158,133.04917963412336,131.30349731445312,131.30349731445312,2123200,0.0,0.0
2025-08-26 00:00:00-04:00,131.2737416970615,132.42429712589885,131.16463560681683,132.26560974121094,3381400,0.0,0.0
2025-08-27 00:00:00-04:00,131.8886994307978,132.72186498328315,131.4721166545551,132.3647918701172,2520300,0.0,0.0
2025-08-28 00:00:00-04:00,132.9103106430817,133.991443119715,132.68218524312798,133.45584106445312,3487700,0.0,0.0
2025-08-29 00:00:00-04:00,132.63258886095983,133.55501882719216,130.55958839376092,130.92657470703125,2345700,0.0,0.0
2025-09-02 00:00:00-04:00,129.21065609971248,130.34138507997463,128.03033068962984,130.31163024902344,2771700,0.0,0.0
2025-09-03 00:00:00-04:00,130.2818766506317,130.2818766506317,127.59390752986756,128.44691467285156,2060000,0.0,0.0
2025-09-04 00:00:00-04:00,128.89324582475209,132.0573072215792,128.51634626976698,132.01763916015625,2958700,0.0,0.0
2025-09-05 00:00:00-04:00,132.49374514411406,133.37650716458202,129.73635298423855,131.4721221923828,3207900,0.0,0.0
2025-09-08 00:00:00-04:00,132.08707441443946,132.73179776687013,130.57943064927167,131.65065002441406,2152400,0.0,0.0
2025-09-09 00:00:00-04:00,131.5415379573632,131.7101537122744,130.57942472338925,130.97618103027344,1590100,0.0,0.0
2025-09-10 00:00:00-04:00,131.5812264746925,134.3584601963316,131.3332594483802,132.5830078125,2499300,0.0,0.0
2025-09-11 00:00:00-04:00,132.92024145817945,136.5603956463986,132.06723426865761,136.35211181640625,2678500,0.0,0.0
2025-09-12 00:00:00-04:00,136.23309181120976,136.4215340401306,133.93195051701304,134.0013885498047,1821900,0.0,0.0
2025-09-15 00:00:00-04:00,134.90396846826818,135.509008586113,133.6938882325785,134.55682373046875,1770900,0.0,0.0
2025-09-16 00:00:00-04:00,130.50999460244572,131.78949767637448,126.95910530965183,127.98072814941406,6082400,0.0,0.0
2025-09-17 00:00:00-04:00,128.4667623297681,131.4423666709984,128.15928563606064,129.93472290039062,5107000,0.0,0.0
2025-09-18 00:00:00-04:00,130.49016615734956,131.47212103494925,129.756193442008,130.8373260498047,3261500,0.0,0.0
2025-09-19 00:00:00-04:00,131.05552539681256,131.5812142329102,129.7660939530108,131.26380920410156,3774200,0.0,0.0
2025-09-22 00:00:00-04:00,131.39276402458728,132.91032095607045,130.70837263691732,131.75975036621094,3109300,0.0,0.0
2025-09-23 00:00:00-04:00,132.30527395704175,132.46397647182076,129.60739174461747,130.39097595214844,2634300,0.0,0.0
2025-09-24 00:00:00-04:00,131.7994289741776,132.15650207119123,129.78593807939956,130.84722900390625,3712600,0.0,0.0
2025-09-25 00:00:00-04:00,129.02220134520746,129.6272414779075,128.2882135193188,129.0519561767578,1746600,0.0,0.0
2025-09-26 00:00:00-04:00,129.39911254529457,130.03390749231366,125.52090483497697,127.55423736572266,6874700,0.0,0.0
2025-09-29 00:00:00-04:00,128.46675270015098,129.06186444296483,127.47488466075602,128.19894409179688,3018200,0.0,0.0
2025-09-30 00:00:00-04:00,128.20886578723278,130.20253036423705,127.86172103135138,130.11325073242188,3589100,0.0,0.0
2025-10-01 00:00:00-04:00,128.89324714275617,130.559593298952,128.51634758391705,130.1231689453125,1926600,0.0,0.0
2025-10-02 00:00:00-04:00,131.16463739056906,132.2556831731478,130.162840966143,131.96804809570312,2424900,0.0,0.0
2025-10-03 00:00:00-04:00,132.18626502125812,134.69569008633033,132.06723055847152,133.6641387939453,2711900,0.0,0.0
2025-10-06 00:00:00-04:00,132.11681695411264,134.3882031904829,131.7101474344544,133.67405700683594,2218300,0.0,0.0
2025-10-07 00:00:00-04:00,134.66592447936065,134.66592447936065,129.82560372862295,130.4207305908203,2625400,0.0,0.0
