Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2025-12-12 00:00:00-05:00,,,,,0,1.25,0.0
2025-12-15 00:00:00-05:00,264.4541015625,268.6709061153922,261.22833340270347,265.2216855348564,3094300,0.0,0.0
2025-12-16 00:00:00-05:00,265.2022399902344,265.6783216972065,261.9570208508925,264.1431538909798,1839400,0.0,0.0
2025-12-17 00:00:00-05:00,265.96978759765625,268.66117918328877,264.41522786238016,265.59087329886376,1409700,0.0,0.0
2025-12-18 00:00:00-05:00,258.4786376953125,266.4944583575358,257.87624137157565,265.2313712046246,2110600,0.0,0.0
2025-12-19 00:00:00-05:00,261.4517822265625,262.7634679324023,257.64306940889577,257.8276489129049,4349900,0.0,0.0
2025-12-22 00:00:00-05:00,265.44512939453125,265.52284551852904,260.3441525751553,260.8785287623693,1240300,0.0,0.0
2025-12-23 00:00:00-05:00,267.7090148925781,267.98106584060116,263.3173268312551,264.7941705989045,766100,0.0,0.0
2025-12-24 00:00:00-05:00,268.5348815917969,269.13727797518226,267.1843228956738,267.1843228956738,580000,0.0,0.0
2025-12-26 00:00:00-05:00,268.87493896484375,269.7591118748775,268.16564957952176,268.7097514239538,545900,0.0,0.0
2025-12-29 00:00:00-05:00,270.5169677734375,270.6432527726321,268.768043587597,269.55504909326095,951000,0.0,0.0
2025-12-30 00:00:00-05:00,268.0004577636719,270.67239807012226,267.86444713039674,270.32263102627803,1345500,0.0,0.0
2025-12-31 00:00:00-05:00,265.32855224609375,268.1851020839995,265.1439727163032,267.874207888039,958700,0.0,0.0
2026-01-02 00:00:00-05:00,262.0250244140625,264.8038576545288,260.5579064962351,264.5220811114881,1228500,0.0,0.0
2026-01-05 00:00:00-05:00,267.2523498535156,267.67986271416726,260.07213229413884,260.16927004774504,1375600,0.0,0.0
2026-01-06 00:00:00-05:00,261.5101013183594,267.1940534771388,257.03097159998043,265.64918959883045,2909600,0.0,0.0
2026-01-07 00:00:00-05:00,259.275390625,264.55125137037294,256.02047542463004,261.0728837641292,2895200,0.0,0.0
2026-01-08 00:00:00-05:00,259.07135009765625,262.1124791106496,258.30376620522566,259.1393405896153,1526800,0.0,0.0
2026-01-09 00:00:00-05:00,255.00027465820312,259.77087645734576,254.74764536285417,259.20735301155855,1853400,0.0,0.0
2026-01-12 00:00:00-05:00,257.4584655761719,260.3927312010494,255.1460179205473,255.1460179205473,3129700,0.0,0.0
2026-01-13 00:00:00-05:00,260.8299560546875,261.12142857954865,255.33061375881596,257.5653155196179,3106800,0.0,0.0
2026-01-14 00:00:00-05:00,267.4175109863281,267.5437959838051,262.35537730723223,262.58858498630167,1758900,0.0,0.0
2026-01-15 00:00:00-05:00,264.8524169921875,268.60286472066116,264.1917261886467,266.601341041431,1673700,0.0,0.0
2026-01-16 00:00:00-05:00,271.5662841796875,272.2367006343838,263.18124533003476,264.80385477940865,2410000,0.0,0.0
2026-01-20 00:00:00-05:00,271.96466064453125,275.1612811501613,270.22546211607084,272.0618280399411,2490200,0.0,0.0
2026-01-21 00:00:00-05:00,271.14849853515625,273.3734746612054,268.738883608274,272.2367021629982,2204900,0.0,0.0
2026-01-22 00:00:00-05:00,273.4026794433594,274.73378686140813,270.2449316131776,271.1290749124598,1941500,0.0,0.0
2026-01-23 00:00:00-05:00,274.7143249511719,275.6859396305225,271.82862816744745,273.4706593476562,1725900,0.0,0.0
2026-01-26 00:00:00-05:00,275.98712158203125,277.8137618160233,274.5005523960824,274.6948871810572,1751400,0.0,0.0
2026-01-27 00:00:00-05:00,276.40496826171875,276.81302984238914,274.0925204668256,275.71510045646687,1553500,0.0,0.0
2026-01-28 00:00:00-05:00,277.93035888671875,278.6202266374583,274.69489514746635,275.9094134604678,1487000,0.0,0.0
2026-01-29 00:00:00-05:00,281.60308837890625,283.47832737098133,278.4161932026932,278.71739140141085,1940300,0.0,0.0
2026-01-30 00:00:00-05:00,280.8549499511719,282.4386866966538,278.1635878382167,281.57393535902867,1448300,0.0,0.0
2026-02-02 00:00:00-05:00,282.5163879394531,285.4409575951161,280.10680252601935,281.2533007244323,2022600,0.0,0.0
2026-02-03 00:00:00-05:00,284.7511291503906,287.7534150353175,279.27120797309107,282.2443466028761,3977000,0.0,0.0
2026-02-04 00:00:00-05:00,286.2571105957031,288.3363802313249,278.3967514388399,284.10985046788926,3183300,0.0,0.0
2026-02-05 00:00:00-05:00,288.93878173828125,293.62197166821005,286.2668413363252,288.5695634112531,2497200,0.0,0.0
2026-02-06 00:00:00-05:00,293.6899719238281,294.1952305571149,289.2108422792096,290.9597369217284,2927100,0.0,0.0
2026-02-09 00:00:00-05:00,298.5188903808594,299.1018651300338,293.11671503107647,293.6899641448442,2350600,0.0,0.0
2026-02-10 00:00:00-05:00,298.0525207519531,300.568999147675,293.9620017096242,297.8290387070539,2262500,0.0,0.0
2026-02-11 00:00:00-05:00,293.8940124511719,299.4321982114445,293.2138703299839,297.8581872095636,2532900,0.0,0.0
2026-02-12 00:00:00-05:00,293.0778503417969,298.66463444744494,286.8886402602527,292.18395183831007,2466800,0.0,0.0
2026-02-13 00:00:00-05:00,294.46728515625,296.7505857161189,293.4567975284366,295.13770169619727,2206200,0.0,0.0
2026-02-17 00:00:00-05:00,294.62274169921875,299.4516680351349,293.52481232334725,296.5951183912787,2127500,0.0,0.0
2026-02-18 00:00:00-05:00,293.9620361328125,296.2842096604568,290.97920133072313,294.63245269469047,2046300,0.0,0.0
2026-02-19 00:00:00-05:00,295.283447265625,295.458330807288,292.08682638124634,293.9426141435494,1400700,0.0,0.0
2026-02-20 00:00:00-05:00,299.3447570800781,299.5682391263846,294.0494749731869,295.0793841408144,2754400,0.0,0.0
2026-02-23 00:00:00-05:00,305.0870056152344,305.27161477417775,300.10261762641653,300.49125756317704,3117800,0.0,0.0
2026-02-24 00:00:00-05:00,309.9742431640625,310.178273953041,304.38745851994383,304.54292043341786,2395300,0.0,0.0
2026-02-25 00:00:00-05:00,298.635498046875,313.4137798779098,297.64446166732864,308.6334222177929,3904000,0.0,0.0
2026-02-26 00:00:00-05:00,307.46746826171875,307.79781368499874,300.2289272490668,301.57948584699847,2477700,0.0,0.0
2026-02-27 00:00:00-05:00,310.430908203125,312.6753358715484,307.6521042903451,310.32404481478517,2806000,0.0,0.0
2026-03-02 00:00:00-05:00,317.1933288574219,318.48559302211925,312.56846301627945,312.92795571355794,2459600,0.0,0.0
2026-03-03 00:00:00-05:00,315.9010925292969,319.81669858888057,314.84203606320204,318.2523835013378,2545000,0.0,0.0
2026-03-04 00:00:00-05:00,310.91668701171875,313.0056525723136,308.78884856287624,310.74180349159286,2559600,0.0,0.0
2026-03-05 00:00:00-05:00,307.8172302246094,311.49965799461586,306.01973721911327,309.14833753070343,2194600,0.0,0.0
2026-03-06 00:00:00-05:00,308.0990295410156,311.1984828286636,305.24247993013427,306.93308003200485,1846300,0.0,0.0
2026-03-09 00:00:00-04:00,310.03253173828125,311.7522790865389,305.6408439592197,308.32248037414195,3573300,0.0,0.0
2026-03-10 00:00:00-04:00,304.7598571777344,308.5999626130219,299.2583828083456,307.66480881915123,2715700,7.45,0.0
2026-03-11 00:00:00-04:00,301.765380859375,304.08337949337437,300.5317866158038,302.98904732883597,2072200,0.0,0.0
2026-03-12 00:00:00-04:00,309.5848388671875,310.8980374004492,303.49641158045546,306.6500432548446,2449300,0.0,0.0
2026-03-13 00:00:00-04:00,309.79376220703125,312.7683601388879,309.26649721338424,310.4702474139434,2253400,0.0,0.0
2026-03-16 00:00:00-04:00,312.2112121582031,312.6787890536881,307.37629522035644,307.6648078648467,1936900,0.0,0.0
2026-03-17 00:00:00-04:00,311.71380615234375,315.11617888504526,310.48021188395853,311.7536083300818,1374600,0.0,0.0
2026-03-18 00:00:00-04:00,307.306640625,312.5494765919029,306.83906374226194,310.34092647601557,1583200,0.0,0.0
2026-03-19 00:00:00-04:00,309.1072998046875,311.5745184991358,306.1824623643902,309.3361243576938,2003700,0.0,0.0
2026-03-20 00:00:00-04:00,305.73480224609375,310.26132048425666,302.9293409645151,308.7093696391629,3942700,0.0,0.0
2026-03-23 00:00:00-04:00,304.9787292480469,306.3914180990207,302.9492432791004,303.42677831890114,1963600,0.0,0.0
2026-03-24 00:00:00-04:00,301.1187438964844,305.75471086900393,300.44225867993623,302.3921403347609,1754700,0.0,0.0
2026-03-25 00:00:00-04:00,292.41387939453125,300.7009296220008,291.4389537396521,299.3976891305539,2740100,0.0,0.0
2026-03-26 00:00:00-04:00,296.0450439453125,299.2981964404849,292.56309724001227,296.0151999022451,2084200,0.0,0.0
2026-03-27 00:00:00-04:00,292.2646484375,297.5771004724788,291.78711340193513,296.0450354651858,1579900,0.0,0.0
2026-03-30 00:00:00-04:00,296.0450439453125,296.8807378715305,292.3541889385407,295.71675947157144,1315200,0.0,0.0
2026-03-31 00:00:00-04:00,293.8265686035156,298.4525774824605,291.1106392187654,297.06973263391205,2357200,0.0,0.0
2026-04-01 00:00:00-04:00,295.4083557128906,295.66702432170405,291.9860971538921,294.21453329085284,1938900,0.0,0.0
2026-04-02 00:00:00-04:00,303.53619384765625,304.32212743995217,296.2838183441037,298.8504970564415,1741500,0.0,0.0
2026-04-06 00:00:00-04:00,306.9783630371094,308.6298041841244,302.6209507899509,304.06348364516316,1471700,0.0,0.0
2026-04-07 00:00:00-04:00,308.97796630859375,311.0671402513871,305.67511446282987,306.6401122651592,1519300,0.0,0.0
2026-04-08 00:00:00-04:00,301.2480773925781,303.28749117114927,297.11948952366225,297.81586064699997,3168300,0.0,0.0
2026-04-09 00:00:00-04:00,297.3880615234375,302.1135602249626,296.104737419604,301.3972728915881,4031700,0.0,0.0
2026-04-10 00:00:00-04:00,293.77679443359375,299.3081128465408,292.49347027027375,299.3081128465408,3025700,0.0,0.0
2026-04-13 00:00:00-04:00,299.0395202636719,299.18874047523457,294.3040631489819,295.58741768875126,1611900,0.0,0.0
2026-04-14 00:00:00-04:00,295.4978942871094,298.4127738263082,294.31402997348044,296.6519145575446,2279900,0.0,0.0
2026-04-15 00:00:00-04:00,295.3685607910156,297.3383587277109,293.41867912328155,295.35863301670116,1828700,0.0,0.0
2026-04-16 00:00:00-04:00,294.6920471191406,296.7115748129328,293.7370074663554,294.652244945227,1900800,0.0,0.0
2026-04-17 00:00:00-04:00,286.166259765625,292.5630857464761,283.0126280181242,292.0557370342624,3976200,0.0,0.0
2026-04-20 00:00:00-04:00,285.9673156738281,288.49419223498427,285.0918499461158,286.73333300549376,2071100,0.0,0.0
2026-04-21 00:00:00-04:00,282.9330139160156,287.5092924632418,281.58997135669784,286.972069367482,2714200,0.0,0.0
2026-04-22 00:00:00-04:00,284.23626708984375,285.48977758296314,273.1835882959785,273.6412070632423,3393800,0.0,0.0
2026-04-23 00:00:00-04:00,283.99749755859375,285.12167368069225,278.6352855383649,283.6393387136009,2655100,0.0,0.0
