Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-11 00:00:00-04:00,7.75,8.010000228881836,7.730000019073486,7.900000095367432,34696500,0.0,0.0
2026-03-12 00:00:00-04:00,8.130000114440918,8.3100004196167,8.020000457763672,8.140000343322754,88769700,0.0,0.0
2026-03-13 00:00:00-04:00,8.399999618530273,8.65999984741211,8.180000305175781,8.239999771118164,82307400,0.0,0.0
2026-03-16 00:00:00-04:00,8.380000114440918,8.819999694824219,8.300000190734863,8.649999618530273,71010000,0.0,0.0
2026-03-17 00:00:00-04:00,8.460000038146973,8.699999809265137,8.369999885559082,8.550000190734863,49725000,0.0,0.0
2026-03-18 00:00:00-04:00,8.550000190734863,8.640000343322754,8.34000015258789,8.359999656677246,52448200,0.0,0.0
2026-03-19 00:00:00-04:00,8.039999961853027,8.390000343322754,8.0,8.300000190734863,64257400,0.0,0.0
2026-03-20 00:00:00-04:00,8.369999885559082,8.420000076293945,7.909999847412109,7.980000019073486,55117000,0.0,0.0
2026-03-23 00:00:00-04:00,8.029999732971191,8.1899995803833,7.949999809265137,8.0600004196167,45090900,0.0,0.0
2026-03-24 00:00:00-04:00,8.0600004196167,8.279999732971191,8.039999961853027,8.25,52853800,0.0,0.0
2026-03-25 00:00:00-04:00,8.420000076293945,8.539999961853027,8.329999923706055,8.40999984741211,55987700,0.0,0.0
2026-03-26 00:00:00-04:00,8.4399995803833,8.529999732971191,8.25,8.279999732971191,54616000,0.0,0.0
2026-03-27 00:00:00-04:00,8.0600004196167,8.140000343322754,7.860000133514404,7.980000019073486,50816800,0.0,0.0
2026-03-30 00:00:00-04:00,8.170000076293945,8.239999771118164,7.869999885559082,7.960000038146973,45739300,0.0,0.0
2026-03-31 00:00:00-04:00,7.940000057220459,8.050000190734863,7.789999961853027,8.039999961853027,52758100,0.0,0.0
2026-04-01 00:00:00-04:00,8.130000114440918,8.430000305175781,8.079999923706055,8.270000457763672,59809900,0.0,0.0
2026-04-02 00:00:00-04:00,8.079999923706055,8.84000015258789,8.069999694824219,8.819999694824219,92257600,0.0,0.0
2026-04-06 00:00:00-04:00,9.149999618530273,9.289999961853027,8.84000015258789,8.890000343322754,83637500,0.0,0.0
2026-04-07 00:00:00-04:00,8.579999923706055,8.920000076293945,8.520000457763672,8.850000381469727,78345300,0.0,0.0
2026-04-08 00:00:00-04:00,9.180000305175781,9.520000457763672,9.100000381469727,9.4399995803833,107640100,0.0,0.0
2026-04-09 00:00:00-04:00,9.40999984741211,9.680000305175781,9.390000343322754,9.550000190734863,92391800,0.0,0.0
2026-04-10 00:00:00-04:00,9.729999542236328,9.869999885559082,9.359999656677246,9.460000038146973,81032700,0.0,0.0
2026-04-13 00:00:00-04:00,9.779999732971191,10.479999542236328,9.6899995803833,10.369999885559082,153190900,0.0,0.0
2026-04-14 00:00:00-04:00,10.34000015258789,10.5600004196167,10.140000343322754,10.350000381469727,99606300,0.0,0.0
2026-04-15 00:00:00-04:00,10.369999885559082,10.369999885559082,9.9399995803833,9.989999771118164,74676500,0.0,0.0
2026-04-16 00:00:00-04:00,10.079999923706055,10.289999961853027,9.9399995803833,10.289999961853027,50131100,0.0,0.0
2026-04-17 00:00:00-04:00,10.479999542236328,10.489999771118164,10.1899995803833,10.3100004196167,48836300,0.0,0.0
2026-04-20 00:00:00-04:00,10.4399995803833,10.6899995803833,10.4399995803833,10.600000381469727,88700500,0.0,0.0
2026-04-21 00:00:00-04:00,10.600000381469727,10.670000076293945,10.359999656677246,10.399999618530273,61591000,0.0,0.0
2026-04-22 00:00:00-04:00,10.289999961853027,10.329999923706055,9.789999961853027,9.859999656677246,110701800,0.0,0.0
2026-04-23 00:00:00-04:00,10.779999732971191,10.859999656677246,10.100000381469727,10.329999923706055,176863900,0.0,0.0
2026-04-24 00:00:00-04:00,10.649999618530273,10.899999618530273,10.3100004196167,10.460000038146973,126574500,0.0,0.0
2026-04-27 00:00:00-04:00,10.729999542236328,11.300000190734863,10.6899995803833,10.760000228881836,141159900,0.0,0.0
2026-04-28 00:00:00-04:00,10.619999885559082,11.3100004196167,10.460000038146973,11.300000190734863,135363200,0.0,0.0
2026-04-29 00:00:00-04:00,11.630000114440918,12.600000381469727,11.579999923706055,12.460000038146973,159946000,0.0,0.0
2026-04-30 00:00:00-04:00,12.300000190734863,12.920000076293945,12.109999656677246,12.90999984741211,136493600,0.0,0.0
2026-05-01 00:00:00-04:00,13.050000190734863,13.890000343322754,12.869999885559082,13.300000190734863,148599600,0.0,0.0
2026-05-04 00:00:00-04:00,13.380000114440918,13.529999732971191,13.020000457763672,13.140000343322754,122095600,0.0,0.0
2026-05-05 00:00:00-04:00,13.630000114440918,13.979999542236328,13.229999542236328,13.420000076293945,95319000,0.0,0.0
2026-05-06 00:00:00-04:00,13.350000381469727,13.539999961853027,13.010000228881836,13.1899995803833,121621400,0.0,0.0
2026-05-07 00:00:00-04:00,12.8100004196167,12.84000015258789,12.130000114440918,12.350000381469727,128229200,0.0,0.0
2026-05-08 00:00:00-04:00,12.350000381469727,13.050000190734863,12.350000381469727,12.819999694824219,97077400,0.0,0.0
2026-05-11 00:00:00-04:00,12.970000267028809,14.050000190734863,12.760000228881836,13.920000076293945,143926900,0.0,0.0
2026-05-12 00:00:00-04:00,13.5,13.619999885559082,12.829999923706055,13.170000076293945,104242900,0.0,0.0
2026-05-13 00:00:00-04:00,13.8100004196167,14.829999923706055,13.470000267028809,14.710000038146973,151685500,0.0,0.0
2026-05-14 00:00:00-04:00,15.149999618530273,15.1899995803833,14.300000190734863,14.460000038146973,137481600,0.0,0.0
2026-05-15 00:00:00-04:00,13.739999771118164,14.0600004196167,13.619999885559082,13.949999809265137,109259600,0.0,0.0
2026-05-18 00:00:00-04:00,14.369999885559082,14.479999542236328,13.5,13.739999771118164,91726800,0.0,0.0
2026-05-19 00:00:00-04:00,13.420000076293945,13.989999771118164,13.09000015258789,13.670000076293945,82613300,0.0,0.0
2026-05-20 00:00:00-04:00,13.920000076293945,14.050000190734863,13.300000190734863,13.619999885559082,79252100,0.0,0.0
2026-05-21 00:00:00-04:00,13.65999984741211,14.220000267028809,13.619999885559082,14.180000305175781,63920600,0.0,0.0
2026-05-22 00:00:00-04:00,14.699999809265137,15.779999732971191,14.579999923706055,15.470000267028809,127724400,0.0,0.0
2026-05-26 00:00:00-04:00,15.989999771118164,16.6299991607666,15.65999984741211,16.459999084472656,191317800,0.0,0.0
2026-05-27 00:00:00-04:00,16.0,16.049999237060547,15.539999961853027,15.680000305175781,123792300,0.0,0.0
2026-05-28 00:00:00-04:00,15.819999694824219,15.829999923706055,15.079999923706055,15.279999732971191,117360600,0.0,0.0
2026-05-29 00:00:00-04:00,15.180000305175781,15.260000228881836,14.529999732971191,14.84000015258789,113012700,0.0,0.0
2026-06-01 00:00:00-04:00,15.069999694824219,16.520000457763672,14.930000305175781,16.25,172998700,0.0,0.0
2026-06-02 00:00:00-04:00,16.559999465942383,17.110000610351562,16.450000762939453,16.850000381469727,136069500,0.0,0.0
2026-06-03 00:00:00-04:00,16.989999771118164,17.450000762939453,16.40999984741211,16.729999542236328,148764200,0.0,0.0
2026-06-04 00:00:00-04:00,15.789999961853027,16.68000030517578,15.529999732971191,16.6200008392334,128968300,0.0,0.0
2026-06-05 00:00:00-04:00,15.65999984741211,15.670000076293945,14.0,14.380000114440918,185183800,0.0,0.0
2026-06-08 00:00:00-04:00,14.859999656677246,15.0600004196167,14.449999809265137,14.59000015258789,102809500,0.0,0.0
2026-06-09 00:00:00-04:00,14.579999923706055,14.619999885559082,13.180000305175781,13.850000381469727,186505400,0.0,0.0
2026-06-10 00:00:00-04:00,13.710000038146973,14.029999732971191,13.319999694824219,13.399999618530273,97426700,0.0,0.0
