Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2025-12-01 00:00:00-05:00,,,,,0,2.31,0.0
2025-12-02 00:00:00-05:00,545.2237548828125,549.5200535026955,543.4295135975659,544.9347026178433,779300,0.0,0.0
2025-12-03 00:00:00-05:00,551.5535278320312,552.749708988448,544.7453156380177,547.805521934066,890000,0.0,0.0
2025-12-04 00:00:00-05:00,551.2344970703125,558.212148931962,549.7990919680185,551.0750346546336,753000,0.0,0.0
2025-12-05 00:00:00-05:00,547.2173461914062,550.5168371946937,542.4227048819197,549.7392981951729,785500,0.0,0.0
2025-12-08 00:00:00-05:00,551.792724609375,551.8525306222234,544.765244318346,547.247285112002,706000,0.0,0.0
2025-12-09 00:00:00-05:00,548.8720703125,555.9593564124178,548.493278628595,552.3509184470463,410900,0.0,0.0
2025-12-10 00:00:00-05:00,553.5869750976562,556.8265993351289,544.775231242298,547.2472942684584,680000,0.0,0.0
2025-12-11 00:00:00-05:00,558.2520141601562,566.8444893851762,555.1519576380599,555.7799511895197,618200,0.0,0.0
2025-12-12 00:00:00-05:00,567.9410400390625,569.7751317333084,558.7105930316912,561.3920075888631,784400,0.0,0.0
2025-12-15 00:00:00-05:00,573.9517211914062,573.9517211914062,566.754800838247,567.3229883672274,448800,0.0,0.0
2025-12-16 00:00:00-05:00,566.904296875,572.3668430060545,564.0335474269428,571.6690656314701,488200,0.0,0.0
2025-12-17 00:00:00-05:00,562.3887939453125,570.4728877099004,555.8098891547595,560.993239188384,761800,0.0,0.0
2025-12-18 00:00:00-05:00,557.7337036132812,568.110442020744,556.2783428866918,562.1993813580103,950200,0.0,0.0
2025-12-19 00:00:00-05:00,566.6452026367188,569.1372213395923,556.1986188628684,556.6870447941835,1329800,0.0,0.0
2025-12-22 00:00:00-05:00,582.7933959960938,583.4114725659488,567.0837622546991,567.0837622546991,530100,0.0,0.0
2025-12-23 00:00:00-05:00,578.2081298828125,584.1291685988083,574.8588714358631,583.41149643459,564700,0.0,0.0
2025-12-24 00:00:00-05:00,580.4907836914062,585.4150148391179,579.2846856364717,579.3743642347856,202600,0.0,0.0
2025-12-26 00:00:00-05:00,575.5267333984375,580.8497121440928,573.6128800603561,580.8497121440928,230400,0.0,0.0
2025-12-29 00:00:00-05:00,575.9354248046875,578.9058914704666,575.0382737836,576.0749316059457,250000,0.0,0.0
2025-12-30 00:00:00-05:00,572.7356567382812,578.2679258490525,572.4764770700506,577.0418721696664,526200,0.0,0.0
2025-12-31 00:00:00-05:00,568.3895874023438,575.1578879595338,568.2001915567521,573.3736245597054,419600,0.0,0.0
2026-01-02 00:00:00-05:00,583.7902221679688,583.9796180163574,562.697803376245,567.7715800471012,477400,0.0,0.0
2026-01-05 00:00:00-05:00,609.3683471679688,609.4181753731885,589.3125858274345,592.0637841669228,941700,0.0,0.0
2026-01-06 00:00:00-05:00,608.6605834960938,617.2231862761423,604.8827051565637,612.597985098467,997900,0.0,0.0
2026-01-07 00:00:00-05:00,575.1679077148438,616.0170597667815,572.675888954422,614.4520646844004,1674500,0.0,0.0
2026-01-08 00:00:00-05:00,588.9038696289062,636.800517749486,584.0793554928155,615.9074110511986,3608000,0.0,0.0
2026-01-09 00:00:00-05:00,616.8444213867188,617.8112954535711,588.794243874383,588.794243874383,1449800,0.0,0.0
2026-01-12 00:00:00-05:00,627.3108520507812,633.7302942609609,621.3898135499625,621.6390154046429,1262600,0.0,0.0
2026-01-13 00:00:00-05:00,623.5030517578125,637.7474081280777,617.7016251744341,637.1194145756302,1153800,0.0,0.0
2026-01-14 00:00:00-05:00,651.0548095703125,652.4304086701001,622.8650666735613,623.0046343133185,1480900,0.0,0.0
2026-01-15 00:00:00-05:00,652.5201416015625,656.3079979255392,630.959190554665,638.3256125658513,965600,0.0,0.0
2026-01-16 00:00:00-05:00,664.7709350585938,667.5420282256688,655.1616963163239,655.5005767901336,968900,0.0,0.0
2026-01-20 00:00:00-05:00,655.2015380859375,672.5958406114175,650.9352337498412,663.8039914221893,1000500,0.0,0.0
2026-01-21 00:00:00-05:00,662.0396118164062,667.4921802262268,652.5699410043003,656.8661786970227,1011100,0.0,0.0
2026-01-22 00:00:00-05:00,668.2996215820312,668.957487761165,657.8929488663515,659.0691744134884,601900,0.0,0.0
2026-01-23 00:00:00-05:00,670.8015747070312,675.1376627077047,666.3757472675898,672.047583999213,597600,0.0,0.0
2026-01-26 00:00:00-05:00,658.8598022460938,669.3063858714426,657.0057549591838,667.8610028762623,1024600,0.0,0.0
2026-01-27 00:00:00-05:00,676.5730590820312,680.8294462378849,633.9695196500581,647.5759652805531,1363400,0.0,0.0
