Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-10-13 00:00:00-04:00,230.75007877947525,231.9681972817416,229.5022511755521,230.4232635498047,364300,0.0,0.0
2025-10-14 00:00:00-04:00,230.5817045458465,233.41408787510292,230.19547114237716,232.7406463623047,429000,0.0,0.0
2025-10-15 00:00:00-04:00,231.95828782801453,233.64186898834222,229.19522061884058,229.25465393066406,739600,0.0,0.0
2025-10-16 00:00:00-04:00,229.7597267195289,231.23534419763226,223.47103849965353,224.19400024414062,865600,0.0,0.0
2025-10-17 00:00:00-04:00,224.71889189082,226.9273541037071,223.44134005940668,226.77880859375,533700,0.0,0.0
2025-10-20 00:00:00-04:00,226.85803008201336,229.1160124241914,225.86768641925298,228.4524688720703,378600,0.0,0.0
2025-10-21 00:00:00-04:00,228.0761464856399,230.99765724197394,226.28362689014645,230.07664489746094,356500,0.0,0.0
2025-10-22 00:00:00-04:00,229.09620956766813,232.5029943080463,228.67035391939805,230.7005615234375,431700,0.0,0.0
2025-10-23 00:00:00-04:00,231.88895701916073,233.74090989980834,227.86816426279253,229.8587646484375,381800,0.0,0.0
2025-10-24 00:00:00-04:00,231.81964437972718,232.99815574601172,228.4227577879985,230.0469207763672,466500,0.0,0.0
2025-10-27 00:00:00-04:00,231.48292890227833,231.48292890227833,228.01672614657733,229.6804962158203,415100,0.0,0.0
2025-10-28 00:00:00-04:00,228.5316845318346,229.68048673878343,226.89762363043496,227.58096313476562,408200,0.0,0.0
2025-10-29 00:00:00-04:00,224.9367666386701,226.045946733309,215.78598552356277,217.75677490234375,1077700,0.0,0.0
2025-10-30 00:00:00-04:00,218.11329578739648,220.846638882322,217.07343190938352,218.86595153808594,1095500,0.0,0.0
2025-10-31 00:00:00-04:00,217.60821531383687,219.33141877884404,216.3900968033113,218.27174377441406,902000,0.0,0.0
2025-11-03 00:00:00-05:00,217.15265979524725,220.3316544995301,215.72656249889994,219.04420471191406,1049000,0.0,0.0
2025-11-04 00:00:00-05:00,223.58988082371124,224.73866792539494,216.67727155300457,220.70797729492188,919700,0.0,0.0
2025-11-05 00:00:00-05:00,219.21257068832062,221.3319054727836,215.8255821425348,216.4693145751953,821400,0.0,0.0
2025-11-06 00:00:00-05:00,215.4294538988918,218.469816170916,213.00311496828175,215.3898468017578,780600,0.0,0.0
2025-11-07 00:00:00-05:00,216.08308288392482,219.98503927323227,215.0630301358301,219.57899475097656,646700,0.0,0.0
2025-11-10 00:00:00-05:00,218.50942616258666,222.42128062638278,218.29154934685113,221.00509643554688,797300,0.0,0.0
2025-11-11 00:00:00-05:00,221.62900989812726,223.14424966113876,220.15340745695738,220.7178955078125,811900,0.0,0.0
2025-11-12 00:00:00-05:00,221.9855181056654,226.20439163101636,220.5099157717083,221.50025939941406,704800,0.0,0.0
2025-11-13 00:00:00-05:00,220.07417772972371,224.34255664932687,218.3014540482869,223.4314422607422,675600,0.0,0.0
2025-11-14 00:00:00-05:00,223.4215255948086,226.32322513334626,222.5698294814271,223.8770751953125,1257100,0.0,0.0
2025-11-17 00:00:00-05:00,223.7384375024773,225.63989551331792,222.43119173128153,222.59954833984375,796700,0.0,0.0
2025-11-18 00:00:00-05:00,222.7183936111764,224.49110218134078,222.29255307458303,222.76791381835938,726600,0.0,0.0
2025-11-19 00:00:00-05:00,222.441093146016,225.23385444779552,219.1729560006374,224.1444854736328,961000,0.0,0.0
2025-11-20 00:00:00-05:00,225.07540998251594,227.01647511218908,223.37201766218107,224.92684936523438,999500,0.0,0.0
2025-11-21 00:00:00-05:00,225.92710166246357,228.53169518563118,225.19424192149816,226.18458557128906,914600,0.0,0.0
2025-11-24 00:00:00-05:00,226.19448459021615,227.99691729447733,224.03554267740563,224.04544067382812,1140400,0.0,0.0
2025-11-25 00:00:00-05:00,225.17442197891486,227.28385870583378,225.17442197891486,226.01622009277344,432600,0.0,0.0
2025-11-26 00:00:00-05:00,224.95654985110485,227.36309273360592,224.95654985110485,225.39230346679688,566100,0.0,0.0
2025-11-28 00:00:00-05:00,226.48169392978596,227.03628396132595,224.03554388167962,225.88748168945312,222700,0.0,0.0
2025-12-01 00:00:00-05:00,224.86743556383004,226.78870473795666,224.1345909054342,224.36236572265625,669200,0.0,0.0
2025-12-02 00:00:00-05:00,224.9961821033625,227.36310288386184,222.807515930998,225.41212463378906,749100,0.0,0.0
