Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-08-04 00:00:00-04:00,50.08000183105469,50.47999954223633,49.88999938964844,50.220001220703125,1481900,0.0,0.0,0.0
2025-08-05 00:00:00-04:00,50.45000076293945,51.619998931884766,50.349998474121094,51.2599983215332,1502100,0.0,0.0,0.0
2025-08-06 00:00:00-04:00,51.5,51.81999969482422,51.290000915527344,51.59000015258789,729600,0.0,0.0,0.0
2025-08-07 00:00:00-04:00,53.36000061035156,53.72999954223633,52.130001068115234,53.0,1760600,0.0,0.0,0.0
2025-08-08 00:00:00-04:00,53.20000076293945,53.650001525878906,52.290000915527344,53.189998626708984,1387800,0.0,0.0,0.0
2025-08-11 00:00:00-04:00,51.43000030517578,51.79999923706055,50.91999816894531,50.939998626708984,1126800,0.0,0.0,0.0
2025-08-12 00:00:00-04:00,51.04999923706055,51.9900016784668,50.66999816894531,51.52000045776367,1138800,0.0,0.0,0.0
2025-08-13 00:00:00-04:00,53.09000015258789,53.5099983215332,52.95000076293945,53.34000015258789,1294900,0.0,0.0,0.0
2025-08-14 00:00:00-04:00,52.310001373291016,52.599998474121094,51.369998931884766,51.83000183105469,1352600,0.0,0.0,0.0
2025-08-15 00:00:00-04:00,51.41999816894531,51.84000015258789,51.029998779296875,51.7599983215332,948900,0.0,0.0,0.0
2025-08-18 00:00:00-04:00,52.34000015258789,52.36000061035156,51.709999084472656,51.9900016784668,685400,0.0,0.0,0.0
2025-08-19 00:00:00-04:00,51.7599983215332,51.900001525878906,49.66999816894531,49.72999954223633,1552900,0.0,0.0,0.0
2025-08-20 00:00:00-04:00,50.869998931884766,51.4900016784668,50.849998474121094,51.439998626708984,1366800,0.0,0.0,0.0
2025-08-21 00:00:00-04:00,51.66999816894531,52.2599983215332,51.54999923706055,52.0,1302100,0.0,0.0,0.0
2025-08-22 00:00:00-04:00,51.560001373291016,54.68000030517578,51.36000061035156,54.13999938964844,2758300,0.0,0.0,0.0
2025-08-25 00:00:00-04:00,53.2599983215332,54.18000030517578,53.15999984741211,53.189998626708984,1163900,0.0,0.0,0.0
2025-08-26 00:00:00-04:00,52.97999954223633,53.709999084472656,52.95000076293945,53.45000076293945,954100,0.0,0.0,0.0
2025-08-27 00:00:00-04:00,52.529998779296875,53.77000045776367,52.18000030517578,53.41999816894531,1498500,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,55.06999969482422,55.18000030517578,54.279998779296875,55.029998779296875,1924300,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,54.66999816894531,58.25,54.619998931884766,58.189998626708984,2745900,0.0,0.0,0.0
2025-09-02 00:00:00-04:00,59.150001525878906,60.689998626708984,58.599998474121094,60.5099983215332,3294500,0.0,0.0,0.0
2025-09-03 00:00:00-04:00,61.20000076293945,62.34000015258789,60.529998779296875,60.7400016784668,2262600,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,60.41999816894531,60.529998779296875,58.779998779296875,59.560001373291016,2520300,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,61.06999969482422,61.77000045776367,59.400001525878906,60.02000045776367,2308900,0.0,0.0,0.0
2025-09-08 00:00:00-04:00,61.47999954223633,62.54999923706055,60.7599983215332,61.279998779296875,2791000,0.0,0.0,0.0
2025-09-09 00:00:00-04:00,60.75,61.25,59.2400016784668,59.65999984741211,2085400,0.0,0.0,0.0
2025-09-10 00:00:00-04:00,60.2400016784668,60.86000061035156,60.099998474121094,60.529998779296875,1286000,0.0,0.0,0.0
2025-09-11 00:00:00-04:00,60.45000076293945,62.45000076293945,60.29999923706055,61.79999923706055,1829900,0.0,0.0,0.0
2025-09-12 00:00:00-04:00,63.2599983215332,64.06999969482422,63.06999969482422,63.65999984741211,2912400,0.0,0.0,0.0
2025-09-15 00:00:00-04:00,63.40999984741211,64.97000122070312,63.2400016784668,64.87000274658203,2059000,0.0,0.0,0.0
2025-09-16 00:00:00-04:00,65.66999816894531,65.73999786376953,63.29999923706055,63.97999954223633,2609300,0.0,0.0,0.0
2025-09-17 00:00:00-04:00,62.099998474121094,63.310001373291016,59.959999084472656,61.369998931884766,3152700,0.0,0.0,0.0
2025-09-18 00:00:00-04:00,61.459999084472656,61.93000030517578,60.650001525878906,61.86000061035156,1151400,0.0,0.0,0.0
2025-09-19 00:00:00-04:00,62.56999969482422,65.6500015258789,62.31999969482422,65.4000015258789,2844900,0.0,0.0,0.0
2025-09-22 00:00:00-04:00,66.7300033569336,68.6500015258789,66.2300033569336,68.56999969482422,2293200,0.0,0.0,0.0
2025-09-23 00:00:00-04:00,69.51000213623047,69.70999908447266,67.66000366210938,68.23999786376953,2125700,0.0,0.0,0.0
2025-09-24 00:00:00-04:00,68.93000030517578,69.02999877929688,67.05999755859375,67.70999908447266,1823600,0.0,0.0,0.0
2025-09-25 00:00:00-04:00,69.95999908447266,72.0,68.80999755859375,71.87000274658203,2483900,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,72.7300033569336,76.6500015258789,72.30000305175781,74.88999938964844,3843900,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,76.69000244140625,77.70999908447266,75.66999816894531,76.87999725341797,3015200,0.0,0.0,0.0
2025-09-30 00:00:00-04:00,74.18000030517578,76.68000030517578,73.93000030517578,76.23999786376953,3104700,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,78.69999694824219,79.98999786376953,78.0199966430664,78.25,2659200,0.0,0.0,0.0
2025-10-02 00:00:00-04:00,79.87999725341797,80.05999755859375,72.5199966430664,75.94999694824219,4905000,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,79.02999877929688,81.02999877929688,77.83999633789062,79.79000091552734,4076900,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,81.0999984741211,82.01000213623047,80.54000091552734,81.23999786376953,2671700,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,80.87999725341797,80.97000122070312,76.66999816894531,78.45999908447266,4092600,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,81.72000122070312,83.83999633789062,81.06999969482422,82.0999984741211,4590800,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,85.33999633789062,85.44000244140625,76.05999755859375,78.79000091552734,10933800,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,81.16000366210938,81.61000061035156,76.33000183105469,78.66999816894531,8651600,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,86.81999969482422,88.4000015258789,85.91000366210938,88.12999725341797,6904800,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,84.1500015258789,89.73999786376953,83.41999816894531,87.08000183105469,5724300,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,91.12999725341797,95.2300033569336,90.12000274658203,95.04000091552734,4280000,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,93.9800033569336,98.97000122070312,93.5,97.41999816894531,6389800,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,93.0199966430664,93.06999969482422,84.47000122070312,87.31999969482422,8560800,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,90.0,92.11000061035156,88.0999984741211,91.94000244140625,3545600,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,81.44999694824219,82.44000244140625,75.58000183105469,77.98999786376953,6826900,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,78.2699966430664,80.04000091552734,77.0199966430664,79.51000213623047,3403300,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,82.01000213623047,82.51000213623047,80.30000305175781,80.43000030517578,2210300,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,79.7300033569336,81.05999755859375,79.36000061035156,79.70999908447266,1876200,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,76.29000091552734,76.6500015258789,72.12999725341797,74.45999908447266,4147800,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,74.70999908447266,76.37999725341797,74.18000030517578,75.80000305175781,2072900,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,79.37999725341797,79.51000213623047,75.2300033569336,76.41000366210938,3911800,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,78.20999908447266,81.0999984741211,77.69000244140625,80.66999816894531,2455700,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,80.27999877929688,80.58999633789062,78.33000183105469,79.12000274658203,1729800,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,80.0,80.72000122070312,77.6500015258789,78.54000091552734,1277400,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,75.79000091552734,77.16000366210938,74.0199966430664,74.87999725341797,2136700,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,77.55000305175781,78.75,77.06999969482422,78.27999877929688,1470200,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,78.29000091552734,79.0999984741211,76.4800033569336,77.83999633789062,1905800,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,79.81999969482422,80.58000183105469,77.87999725341797,79.3499984741211,1633700,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,83.80999755859375,86.55000305175781,83.30000305175781,86.20999908447266,1276000,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,87.95999908447266,88.76000213623047,85.43000030517578,88.62000274658203,1321500,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,91.20999908447266,97.44000244140625,90.52999877929688,96.12000274658203,2971000,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,95.80999755859375,96.41999816894531,91.58000183105469,92.37000274658203,2561500,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,85.4800033569336,89.2699966430664,83.94999694824219,86.38999938964844,2371400,0.0,0.0,0.0
