Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-09-17 00:00:00-04:00,235.38999938964844,240.6300048828125,231.94000244140625,234.8800048828125,11662900,0.0,0.0
2025-09-18 00:00:00-04:00,237.67999267578125,239.2899932861328,231.3000030517578,233.5,4383800,0.0,0.0
2025-09-19 00:00:00-04:00,236.1300048828125,237.75,230.8699951171875,233.6199951171875,5925700,0.0,0.0
2025-09-22 00:00:00-04:00,232.02000427246094,243.07000732421875,230.72999572753906,242.66000366210938,4622600,0.0,0.0
2025-09-23 00:00:00-04:00,241.99000549316406,244.72000122070312,239.50999450683594,240.32000732421875,3739200,0.0,0.0
2025-09-24 00:00:00-04:00,240.50999450683594,243.32000732421875,238.13999938964844,241.50999450683594,2147000,0.0,0.0
2025-09-25 00:00:00-04:00,240.72000122070312,243.0800018310547,237.89999389648438,242.75,2880100,0.0,0.0
2025-09-26 00:00:00-04:00,243.0,249.0500030517578,242.94000244140625,246.6699981689453,3455800,0.0,0.0
2025-09-29 00:00:00-04:00,247.6199951171875,249.85000610351562,245.2899932861328,247.69000244140625,3819800,0.0,0.0
2025-09-30 00:00:00-04:00,248.4600067138672,249.13999938964844,239.8800048828125,240.72999572753906,3001400,0.0,0.0
2025-10-01 00:00:00-04:00,239.35000610351562,241.85000610351562,231.10000610351562,232.2100067138672,3965300,0.0,0.0
2025-10-02 00:00:00-04:00,231.9499969482422,235.39999389648438,231.00999450683594,232.10000610351562,3249000,0.0,0.0
2025-10-03 00:00:00-04:00,232.35000610351562,237.72000122070312,230.80999755859375,236.47999572753906,2305800,0.0,0.0
2025-10-06 00:00:00-04:00,235.66000366210938,243.9499969482422,234.69000244140625,238.36000061035156,2253000,0.0,0.0
2025-10-07 00:00:00-04:00,238.91000366210938,238.91000366210938,229.75,233.1699981689453,1975100,0.0,0.0
2025-10-08 00:00:00-04:00,233.89999389648438,238.3800048828125,232.4199981689453,238.25,1931500,0.0,0.0
2025-10-09 00:00:00-04:00,237.83999633789062,241.25999450683594,237.19000244140625,238.22000122070312,2868200,0.0,0.0
2025-10-10 00:00:00-04:00,238.13999938964844,240.16000366210938,232.77999877929688,233.17999267578125,2268900,0.0,0.0
2025-10-13 00:00:00-04:00,234.4600067138672,237.2899932861328,232.5,236.60000610351562,1374200,0.0,0.0
2025-10-14 00:00:00-04:00,233.7100067138672,238.97000122070312,232.8000030517578,237.17999267578125,1792700,0.0,0.0
2025-10-15 00:00:00-04:00,237.22000122070312,238.17999267578125,234.08999633789062,234.75999450683594,1788700,0.0,0.0
2025-10-16 00:00:00-04:00,236.7899932861328,241.0,227.13999938964844,227.60000610351562,2240800,0.0,0.0
2025-10-17 00:00:00-04:00,229.08999633789062,235.0500030517578,229.0800018310547,234.25,2099600,0.0,0.0
2025-10-20 00:00:00-04:00,235.55999755859375,242.22000122070312,233.1300048828125,241.1999969482422,2080900,0.0,0.0
2025-10-21 00:00:00-04:00,240.1199951171875,247.25,239.74000549316406,245.6699981689453,2127800,0.0,0.0
2025-10-22 00:00:00-04:00,246.0,247.39999389648438,242.50999450683594,242.8300018310547,1646300,0.0,0.0
2025-10-23 00:00:00-04:00,242.8300018310547,244.38999938964844,241.16000366210938,243.27999877929688,1242500,0.0,0.0
2025-10-24 00:00:00-04:00,244.9600067138672,247.10000610351562,242.50999450683594,242.75,1050400,0.0,0.0
2025-10-27 00:00:00-04:00,243.77000427246094,244.25999450683594,238.0,238.91000366210938,1920200,0.0,0.0
