Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-10 00:00:00-04:00,454.56296960555386,463.4129851631508,453.4194335544732,461.5037536621094,1111500,0.0,0.0
2026-03-11 00:00:00-04:00,460.00227777359555,462.5578532328205,456.30316620362925,459.9624938964844,1013800,0.0,0.0
2026-03-12 00:00:00-04:00,460.0818115785321,465.78959922412315,456.13410391339863,460.0321044921875,1039900,0.0,0.0
2026-03-13 00:00:00-04:00,463.14451031053295,474.0429553660114,463.14451031053295,470.4631652832031,1537200,0.0,0.0
2026-03-16 00:00:00-04:00,471.06976350661006,474.4904484937433,467.5198036836401,468.1462707519531,1025400,0.0,0.0
2026-03-17 00:00:00-04:00,468.8124969013278,470.4631787742413,463.99967967550816,466.455810546875,790800,0.0,0.0
2026-03-18 00:00:00-04:00,464.8647875841947,469.7273422234712,462.7964812326309,464.6559753417969,1256000,0.0,0.0
2026-03-19 00:00:00-04:00,462.78652282213056,467.2910832238344,456.0147670595601,456.5815734863281,1334000,0.0,0.0
2026-03-20 00:00:00-04:00,457.7181717417554,459.6025387642318,449.45293489239384,450.9983215332031,2054700,1.21,0.0
2026-03-23 00:00:00-04:00,455.9634228899722,460.47988542193264,452.93252872699145,455.2755126953125,1036100,0.0,0.0
2026-03-24 00:00:00-04:00,453.28148709878184,457.68826248571315,450.1608351055674,453.3911437988281,1130400,0.0,0.0
2026-03-25 00:00:00-04:00,454.8467663482996,456.1927384274644,437.02018964992436,449.6623229980469,1201300,0.0,0.0
2026-03-26 00:00:00-04:00,446.69121929819454,452.81288668049496,446.32232978079355,448.6653137207031,1002500,0.0,0.0
2026-03-27 00:00:00-04:00,448.6553140145389,449.40307287122977,429.13383618347154,437.0102233886719,1176700,0.0,0.0
2026-03-30 00:00:00-04:00,440.4000586053763,440.4000586053763,424.10888925616865,425.50469970703125,915900,0.0,0.0
2026-03-31 00:00:00-04:00,428.71507965814294,434.3083013252967,423.71009130958635,432.6732177734375,1022000,0.0,0.0
2026-04-01 00:00:00-04:00,430.9184875129679,436.27243633321626,428.7848979541816,432.832763671875,852300,0.0,0.0
2026-04-02 00:00:00-04:00,430.6293738762309,438.7350547006654,429.0740073898765,437.6483154296875,845200,0.0,0.0
2026-04-06 00:00:00-04:00,437.6782226563682,441.5665932156877,436.6812108055451,440.0710754394531,629800,0.0,0.0
2026-04-07 00:00:00-04:00,439.66229055341097,444.2385712311565,437.7978528612451,441.1278991699219,528700,0.0,0.0
2026-04-08 00:00:00-04:00,444.89660260707507,447.1996975145139,442.035153079106,446.3921203613281,868000,0.0,0.0
2026-04-09 00:00:00-04:00,444.477841095197,445.11594327048397,436.94043410134185,441.177734375,758700,0.0,0.0
2026-04-10 00:00:00-04:00,439.9613898086135,440.9085632406676,431.64631459567084,432.3940734863281,843800,0.0,0.0
2026-04-13 00:00:00-04:00,432.95239874225206,438.5954895019531,431.71611377647287,438.5954895019531,739500,0.0,0.0
2026-04-14 00:00:00-04:00,436.780909804161,441.5865141364526,434.3481985001124,438.76495361328125,749900,0.0,0.0
2026-04-15 00:00:00-04:00,437.4688421770406,441.12788891907934,435.48479840522424,438.8945617675781,714200,0.0,0.0
2026-04-16 00:00:00-04:00,439.68221406592187,443.41102854854074,437.81780682461243,443.1318664550781,693600,0.0,0.0
2026-04-17 00:00:00-04:00,442.36418469440457,444.5276833433939,439.21362363616896,440.63934326171875,1423800,0.0,0.0
2026-04-20 00:00:00-04:00,443.1119334370181,448.6553166936105,443.1119334370181,445.58453369140625,841200,0.0,0.0
2026-04-21 00:00:00-04:00,448.51572041935157,448.51572041935157,441.1478189294031,444.1488342285156,825000,0.0,0.0
2026-04-22 00:00:00-04:00,443.1418412357394,447.2196158950922,437.7081146905325,440.3402404785156,764200,0.0,0.0
2026-04-23 00:00:00-04:00,441.6463496154457,443.5007770904261,438.72511213640007,441.84576416015625,704400,0.0,0.0
2026-04-24 00:00:00-04:00,440.00126266341573,443.26148035360103,435.67423502602253,436.9504089355469,674900,0.0,0.0
2026-04-27 00:00:00-04:00,433.6303386698457,435.88359509402534,429.8117968300086,430.310302734375,864100,0.0,0.0
2026-04-28 00:00:00-04:00,431.09796448378586,434.30831340209573,429.19366821653415,433.44091796875,882600,0.0,0.0
2026-04-29 00:00:00-04:00,433.2714579761293,435.82380594293164,422.7828735744878,427.9474182128906,922800,0.0,0.0
2026-04-30 00:00:00-04:00,428.9344372097665,439.50276885295085,427.0401207893813,437.7181091308594,1155600,0.0,0.0
2026-05-01 00:00:00-04:00,439.6722290972487,440.6293823434614,434.57751334421835,434.5974426269531,618100,0.0,0.0
2026-05-04 00:00:00-04:00,433.3511924091172,439.5725670127955,432.2046348724722,436.28240966796875,746300,0.0,0.0
2026-05-05 00:00:00-04:00,436.6812127719561,442.9125368676603,434.72707805493167,436.6911926269531,851700,0.0,0.0
2026-05-06 00:00:00-04:00,433.7101383541784,435.6044548002765,425.4249722431677,432.3641662597656,1441400,0.0,0.0
2026-05-07 00:00:00-04:00,429.6622714201916,434.63735084410433,428.49575416131523,431.9055480957031,1121000,0.0,0.0
2026-05-08 00:00:00-04:00,415.753929796932,423.1318111948617,380.110757158466,382.8425598144531,3101300,0.0,0.0
2026-05-11 00:00:00-04:00,388.1765779413116,398.40592894024763,387.43879893172743,390.9981384277344,2008800,0.0,0.0
2026-05-12 00:00:00-04:00,394.91640687940975,399.07392932892236,389.73193299683885,390.2204895019531,1663400,0.0,0.0
2026-05-13 00:00:00-04:00,389.7319164553461,398.9443264117901,385.6342124577041,396.7010498046875,1368500,0.0,0.0
2026-05-14 00:00:00-04:00,400.79875371076355,402.30425130318537,391.17759568333213,398.13671875,974900,0.0,0.0
2026-05-15 00:00:00-04:00,395.6142987174957,398.8844964412487,390.1407132755744,392.1048278808594,1176600,0.0,0.0
2026-05-18 00:00:00-04:00,396.16266092422194,409.78184631717767,394.01909155233625,409.0440368652344,1971100,0.0,0.0
