Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-12 00:00:00-04:00,27.415637154846802,28.005949736656575,27.255963559671397,27.75434112548828,9192100,0.0,0.0
2026-03-13 00:00:00-04:00,28.044656545326173,28.14626717838166,27.468861112223692,27.502731323242188,9599800,0.0,0.0
2026-03-16 00:00:00-04:00,27.889821422229968,28.093044538899147,27.6866001513489,27.696277618408203,9174800,0.0,0.0
2026-03-17 00:00:00-04:00,27.880143955170663,28.068849948356828,27.696277618408203,27.696277618408203,9949300,0.0,0.0
2026-03-18 00:00:00-04:00,27.570473834729302,27.676924132162316,27.154351958351022,27.19306182861328,16686100,0.0,0.0
2026-03-19 00:00:00-04:00,27.163557310765654,27.635624460602845,27.11635022061631,27.517606735229492,8227100,0.45,0.0
2026-03-20 00:00:00-04:00,27.49793493889675,27.517604871097824,26.3128487232879,26.38661003112793,15368100,0.0,0.0
2026-03-23 00:00:00-04:00,26.898017296627255,26.942273706631703,26.47512312899099,26.60297393798828,11009700,0.0,0.0
2026-03-24 00:00:00-04:00,26.504628180855853,27.025868261890974,26.376775495291305,26.84884262084961,9993000,0.0,0.0
2026-03-25 00:00:00-04:00,26.942274267325494,27.03570363446679,26.524296636178775,26.622644424438477,7564900,0.0,0.0
2026-03-26 00:00:00-04:00,26.61280905831024,26.947190407874054,26.543966170310867,26.711156845092773,5935600,0.0,0.0
2026-03-27 00:00:00-04:00,26.67182007896245,26.780000961138864,26.11123823134388,26.17024803161621,8590200,0.0,0.0
2026-03-30 00:00:00-04:00,26.298097247097395,26.888182083120064,26.298097247097395,26.661983489990234,8839500,0.0,0.0
2026-03-31 00:00:00-04:00,26.96686089610902,27.114381641408812,26.686570917290993,26.868513107299805,7783200,0.0,0.0
2026-04-01 00:00:00-04:00,26.86851310423627,27.075043648294876,26.740662291878508,27.00619888305664,7912000,0.0,0.0
2026-04-02 00:00:00-04:00,27.04553850051504,27.261902133221067,26.83900983418129,27.20289421081543,5618100,0.0,0.0
2026-04-06 00:00:00-04:00,27.11438138929296,27.389754820232657,27.019969088609542,27.20289421081543,6130000,0.0,0.0
2026-04-07 00:00:00-04:00,27.143886164527288,27.48318406159622,27.143886164527288,27.370084762573242,6136800,0.0,0.0
2026-04-08 00:00:00-04:00,27.458598668313616,27.61595438411144,27.207813582457113,27.271738052368164,9827300,0.0,0.0
2026-04-09 00:00:00-04:00,27.173388792201397,27.822483429566244,27.153720735660883,27.596282958984375,8345500,0.0,0.0
2026-04-10 00:00:00-04:00,27.611036777167353,27.773309032170545,27.488102511687227,27.645458221435547,4125900,0.0,0.0
2026-04-13 00:00:00-04:00,27.566780638563625,27.8618221282959,27.424176439000874,27.8618221282959,7097500,0.0,0.0
2026-04-14 00:00:00-04:00,27.81264904899422,27.979839725990864,27.704466294517562,27.891326904296875,6403700,0.0,0.0
2026-04-15 00:00:00-04:00,27.822484389084003,27.861822379349682,27.49203664204323,27.66512680053711,5573500,0.0,0.0
2026-04-16 00:00:00-04:00,27.684797428079143,27.95033590338894,27.64545943682664,27.930665969848633,7789000,0.0,0.0
2026-04-17 00:00:00-04:00,27.99950741219537,28.648600178804426,27.930664524195624,28.53058433532715,8705000,0.0,0.0
2026-04-20 00:00:00-04:00,28.4322369504617,28.52074977223488,28.092939050883206,28.304386138916016,6483100,0.0,0.0
2026-04-21 00:00:00-04:00,28.3437238215526,28.49616298536079,27.950334548950195,27.950334548950195,8909700,0.0,0.0
2026-04-22 00:00:00-04:00,28.068351989432607,28.097855012191793,27.581531479798056,27.733970642089844,5577300,0.0,0.0
2026-04-23 00:00:00-04:00,27.87165629665605,28.058516901910895,27.733970522167212,28.038846969604492,4751300,0.0,0.0
2026-04-24 00:00:00-04:00,27.99950750458999,28.156863213630952,27.85198676184259,27.950334548950195,6289200,0.0,0.0
2026-04-27 00:00:00-04:00,27.950335102423765,28.27488149322593,27.910995236470505,27.97000503540039,5899300,0.0,0.0
2026-04-28 00:00:00-04:00,28.176532745361328,28.274880531069776,27.866737876919508,28.176532745361328,6627900,0.0,0.0
2026-04-29 00:00:00-04:00,28.058518406671002,28.338808391671044,28.038848473309713,28.127361297607422,12037700,0.0,0.0
2026-04-30 00:00:00-04:00,28.471576840802246,29.022321828892114,28.137195486219245,28.717445373535156,16600500,0.0,0.0
2026-05-01 00:00:00-04:00,28.717445602562087,28.874801314699848,27.792979386881704,28.107690811157227,10303300,0.0,0.0
2026-05-04 00:00:00-04:00,27.945417569157726,28.127359753189328,27.507770017125832,27.62578773498535,9545200,0.0,0.0
2026-05-05 00:00:00-04:00,27.655293737300706,27.896243851965885,27.56678091432997,27.802814483642578,7550700,0.0,0.0
2026-05-06 00:00:00-04:00,27.88149126406397,28.36830989578741,27.871656297910327,28.176532745361328,5883900,0.0,0.0
2026-05-07 00:00:00-04:00,28.078184992162036,28.38797986096254,27.97983908216771,28.314220428466797,9162900,0.0,0.0
2026-05-08 00:00:00-04:00,28.392898682480638,28.638767212590754,28.274880962663453,28.363393783569336,5218000,0.0,0.0
2026-05-11 00:00:00-04:00,28.451906881072233,28.58959265900745,28.151946971289327,28.44207191467285,7553400,0.0,0.0
2026-05-12 00:00:00-04:00,28.5207501498822,28.5207501498822,28.068352944453952,28.07818603515625,8033400,0.0,0.0
2026-05-13 00:00:00-04:00,27.94050051240105,28.029013336160435,27.607102084518832,27.743804931640625,7215300,0.0,0.0
2026-05-14 00:00:00-04:00,27.822484239658767,27.910995186238196,27.40942502703322,27.41925811767578,6472100,0.0,0.0
2026-05-15 00:00:00-04:00,27.419258670787958,27.52252488289851,27.143887107368055,27.438928604125977,7611900,0.0,0.0
2026-05-18 00:00:00-04:00,27.409424804069488,28.03884764644432,27.409424804069488,28.02901268005371,7580500,0.0,0.0
2026-05-19 00:00:00-04:00,27.960169114936193,28.235540663901357,27.79789498715773,27.901161193847656,9001600,0.0,0.0
2026-05-20 00:00:00-04:00,27.81265012026302,28.038848728492205,27.665127494538837,27.930665969848633,6155100,0.0,0.0
2026-05-21 00:00:00-04:00,27.842152619880316,28.10277454480599,27.635623949084803,28.048683166503906,7454500,0.0,0.0
2026-05-22 00:00:00-04:00,28.11260708063185,28.250294734272373,27.88149193585061,28.02901268005371,12160800,0.0,0.0
2026-05-26 00:00:00-04:00,28.127359944294092,28.172599288185946,27.91099443938626,28.147029876708984,5289100,0.0,0.0
2026-05-27 00:00:00-04:00,28.13719610883523,28.45190753756476,28.117526175582615,28.156864166259766,7171900,0.0,0.0
2026-05-28 00:00:00-04:00,28.088020728812513,28.186368517332618,27.74380440690616,27.8618221282959,7815900,0.0,0.0
2026-05-29 00:00:00-04:00,27.763474187572303,27.87165694193415,27.547110554676646,27.753639221191406,13106200,0.0,0.0
2026-06-01 00:00:00-04:00,27.6208701191542,27.73397129515432,27.26190228578334,27.311077117919922,9498900,0.0,0.0
2026-06-02 00:00:00-04:00,27.320912491800367,27.375001994215214,26.94719126530098,27.08487892150879,7990000,0.0,0.0
2026-06-03 00:00:00-04:00,26.986531665738926,27.350416057038583,26.789836082022063,26.82917594909668,8906700,0.0,0.0
2026-06-04 00:00:00-04:00,27.124216453976384,27.29140713125503,26.56363649952093,26.760330200195312,6734200,0.0,0.0
2026-06-05 00:00:00-04:00,26.81933965865864,27.601201657810783,26.809504692375395,27.39958953857422,8731500,0.0,0.0
2026-06-08 00:00:00-04:00,27.23239964128017,27.399590321215,26.86359683634994,26.94719123840332,6418700,0.0,0.0
2026-06-09 00:00:00-04:00,27.15372155421156,27.670045101567574,27.11438168828864,27.55694580078125,9955000,0.0,0.0
2026-06-10 00:00:00-04:00,27.78314454654716,28.086055137910375,27.576615876864103,27.940500259399414,7153800,0.0,0.0
2026-06-11 00:00:00-04:00,28.156862775783218,28.235540629080234,27.62578773498535,27.62578773498535,7210400,0.0,0.0
2026-06-12 00:00:00-04:00,27.684796906180477,28.058518133088654,27.655293882254302,28.048683166503906,10888200,0.0,0.0
2026-06-15 00:00:00-04:00,27.891327282886866,28.097855952424183,27.42909323536,27.527441024780273,10362100,0.0,0.0
2026-06-16 00:00:00-04:00,27.714302193855247,27.842153009590387,27.35533434971371,27.54711151123047,7284500,0.0,0.0
2026-06-17 00:00:00-04:00,27.43892844297447,27.43892844297447,26.686571317580775,26.780000686645508,7556300,0.0,0.0
2026-06-18 00:00:00-04:00,26.889999389648438,27.038999557495117,26.270000457763672,26.280000686645508,19397200,0.45,0.0
2026-06-22 00:00:00-04:00,26.350000381469727,26.548999786376953,26.075000762939453,26.09000015258789,12860600,0.0,0.0
2026-06-23 00:00:00-04:00,26.334999084472656,26.649999618530273,26.274999618530273,26.6200008392334,15595900,0.0,0.0
2026-06-24 00:00:00-04:00,26.8799991607666,27.110000610351562,26.704999923706055,26.719999313354492,21398900,0.0,0.0
2026-06-25 00:00:00-04:00,26.700000762939453,26.829999923706055,26.434999465942383,26.530000686645508,9838500,0.0,0.0
2026-06-26 00:00:00-04:00,26.65999984741211,27.209999084472656,26.600000381469727,27.209999084472656,13970700,0.0,0.0
2026-06-29 00:00:00-04:00,27.170000076293945,27.28499984741211,26.924999237060547,27.18000030517578,10157200,0.0,0.0
2026-06-30 00:00:00-04:00,27.0,27.03499984741211,26.485000610351562,26.549999237060547,11046400,0.0,0.0
2026-07-01 00:00:00-04:00,26.649999618530273,26.790000915527344,26.2549991607666,26.270000457763672,8250300,0.0,0.0
2026-07-02 00:00:00-04:00,26.469999313354492,27.190000534057617,26.141000747680664,27.190000534057617,11574400,0.0,0.0
2026-07-06 00:00:00-04:00,27.020000457763672,27.219999313354492,26.56999969482422,26.700000762939453,17219500,0.0,0.0
2026-07-07 00:00:00-04:00,26.976999282836914,27.415000915527344,26.75,26.770000457763672,10709900,0.0,0.0
2026-07-08 00:00:00-04:00,26.84000015258789,26.84000015258789,26.020000457763672,26.09000015258789,12631500,0.0,0.0
2026-07-09 00:00:00-04:00,26.100000381469727,26.1200008392334,25.815000534057617,25.93000030517578,12983200,0.0,0.0
2026-07-10 00:00:00-04:00,26.06999969482422,26.200000762939453,25.829999923706055,26.010000228881836,7327000,0.0,0.0
2026-07-13 00:00:00-04:00,26.18000030517578,26.43000030517578,26.06999969482422,26.399999618530273,7332900,0.0,0.0
2026-07-14 00:00:00-04:00,26.34000015258789,26.440000534057617,26.21500015258789,26.280000686645508,6986000,0.0,0.0
2026-07-15 00:00:00-04:00,26.290000915527344,26.68000030517578,26.170000076293945,26.309999465942383,8067800,0.0,0.0
2026-07-16 00:00:00-04:00,26.510000228881836,27.200000762939453,26.510000228881836,27.149999618530273,5448500,0.0,0.0
2026-07-17 00:00:00-04:00,27.360000610351562,27.579999923706055,26.709999084472656,26.8700008392334,8205900,0.0,0.0
2026-07-20 00:00:00-04:00,26.84000015258789,26.969999313354492,26.69499969482422,26.84000015258789,6485000,0.0,0.0
2026-07-21 00:00:00-04:00,26.700000762939453,26.770000457763672,26.530000686645508,26.579999923706055,4798900,0.0,0.0
2026-07-22 00:00:00-04:00,26.709999084472656,26.81999969482422,26.559999465942383,26.579999923706055,4939200,0.0,0.0
2026-07-23 00:00:00-04:00,26.559999465942383,26.687000274658203,26.270000457763672,26.31999969482422,6170700,0.0,0.0
2026-07-24 00:00:00-04:00,26.450000762939453,26.799999237060547,26.450000762939453,26.729999542236328,4672800,0.0,0.0
2026-07-27 00:00:00-04:00,26.690000534057617,27.177000045776367,26.635000228881836,26.75,6367900,0.0,0.0
2026-07-28 00:00:00-04:00,27.09000015258789,27.649999618530273,26.979999542236328,27.100000381469727,14531600,0.0,0.0
2026-07-29 00:00:00-04:00,27.270000457763672,27.290000915527344,26.969999313354492,27.1299991607666,8463000,0.0,0.0
2026-07-30 00:00:00-04:00,26.549999237060547,26.90999984741211,25.850000381469727,26.309999465942383,15739600,0.0,0.0
2026-07-31 00:00:00-04:00,26.280000686645508,26.43000030517578,26.100000381469727,26.350000381469727,9764500,0.0,0.0
2026-08-03 00:00:00-04:00,26.639999389648438,26.729999542236328,26.139999389648438,26.540000915527344,19730100,0.0,0.0
2026-08-04 00:00:00-04:00,26.309999465942383,26.770000457763672,26.200000762939453,26.59000015258789,20792100,0.0,0.0
2026-08-05 00:00:00-04:00,26.549999237060547,26.645000457763672,26.2450008392334,26.399999618530273,7891800,0.0,0.0
2026-08-06 00:00:00-04:00,26.610000610351562,26.690000534057617,26.270000457763672,26.540000915527344,7562400,0.0,0.0
2026-08-07 00:00:00-04:00,26.600000381469727,26.75,26.450000762939453,26.739999771118164,7172100,0.0,0.0
2026-08-10 00:00:00-04:00,26.600000381469727,26.600000381469727,26.0,26.06999969482422,10499700,0.0,0.0
2026-08-11 00:00:00-04:00,26.09000015258789,26.350000381469727,25.899999618530273,25.979999542236328,8034000,0.0,0.0
2026-08-12 00:00:00-04:00,25.950000762939453,26.149999618530273,25.8799991607666,26.06999969482422,8670700,0.0,0.0
2026-08-13 00:00:00-04:00,26.15999984741211,26.459999084472656,26.15999984741211,26.34000015258789,12934700,0.0,0.0
2026-08-14 00:00:00-04:00,26.3799991607666,26.520000457763672,26.315000534057617,26.360000610351562,11461400,0.0,0.0
2026-08-17 00:00:00-04:00,26.170000076293945,26.170000076293945,25.809999465942383,25.959999084472656,6816700,0.0,0.0
