Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-12-11 00:00:00-05:00,181.38813700821592,183.1509163477406,180.73082173078183,182.38406372070312,3090700,0.0,0.0
2025-12-12 00:00:00-05:00,183.3899499831204,184.24644759059618,180.55155268482704,181.34829711914062,2549400,0.0,0.0
2025-12-15 00:00:00-05:00,182.41394011505278,183.99745993905427,181.02960259401274,183.5293731689453,3118300,0.0,0.0
2025-12-16 00:00:00-05:00,184.05721524788717,185.0929875499329,181.2984939700934,181.6570281982422,2645100,0.0,0.0
2025-12-17 00:00:00-05:00,181.79645374713425,182.55336776754422,180.85032641825728,181.9956512451172,2327600,0.0,0.0
2025-12-18 00:00:00-05:00,182.75255956836443,183.74848632350538,181.01964154363012,181.82635498046875,2163900,0.0,0.0
2025-12-19 00:00:00-05:00,182.15498654248637,182.42389100535024,180.58143573651293,181.6669921875,6157600,0.0,0.0
2025-12-22 00:00:00-05:00,182.76250517607644,183.0015330573892,179.13733255766215,179.94403076171875,3069900,0.0,0.0
2025-12-23 00:00:00-05:00,180.05358813159168,180.40216856826555,178.15137961298598,179.87432861328125,1563500,0.0,0.0
2025-12-24 00:00:00-05:00,180.34240975937632,181.6769478983222,179.37635963875422,180.93995666503906,621200,0.0,0.0
2025-12-26 00:00:00-05:00,179.72493778736697,181.03955312047688,179.42615674000348,180.40216064453125,918100,0.0,0.0
2025-12-29 00:00:00-05:00,179.47596953788718,181.11924262634182,179.19709606195704,179.98388671875,1840800,0.0,0.0
2025-12-30 00:00:00-05:00,179.9838695076134,180.95987339180994,179.49585996719762,180.7108917236328,1267100,0.0,0.0
2025-12-31 00:00:00-05:00,180.51171398367987,181.07939949583422,179.31660498559773,179.40623474121094,1350000,0.0,0.0
2026-01-02 00:00:00-05:00,179.85439971488458,182.02552783048753,178.29080269283986,181.9956512451172,2566400,0.0,0.0
2026-01-05 00:00:00-05:00,182.15498452968674,186.01918492875197,182.15498452968674,185.91958618164062,2343100,0.0,0.0
2026-01-06 00:00:00-05:00,185.12285560148507,188.80778126741242,184.61492327031976,186.76612854003906,2843700,0.0,0.0
2026-01-07 00:00:00-05:00,186.64663518820794,186.8856478814945,184.98343934533239,186.2283477783203,2047800,0.0,0.0
2026-01-08 00:00:00-05:00,186.22834225636905,190.44110801362723,185.66065673337394,188.49905395507812,2385600,0.0,0.0
