Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2025-12-05 00:00:00-05:00,,,,,0,0.668,0.0
2025-12-08 00:00:00-05:00,57.250511169433594,57.79911427740566,56.79008008841975,57.40725438070376,5467900,0.0,0.0
2025-12-09 00:00:00-05:00,57.27010726928711,57.955860252693725,57.03499430969537,57.554205521092484,4456500,0.0,0.0
2025-12-10 00:00:00-05:00,56.87824630737305,57.25050908492743,56.43740487389781,57.21132608632625,6792200,0.0,0.0
2025-12-11 00:00:00-05:00,56.98600769042969,57.5346108117901,56.72150655131178,56.829264475334284,6554400,0.0,0.0
2025-12-12 00:00:00-05:00,58.12240219116211,58.21056674847168,57.054587842570925,57.06438265880983,7601200,0.0,0.0
2025-12-15 00:00:00-05:00,58.62201690673828,58.71998001211306,57.7501325629228,58.220362195417,6858700,0.0,0.0
2025-12-16 00:00:00-05:00,58.13219451904297,58.72977918447114,57.82850290989258,58.59262934067837,7027200,0.0,0.0
2025-12-17 00:00:00-05:00,58.88652420043945,59.18041726571813,57.75013494085631,58.21056603954011,9188200,0.0,0.0
2025-12-18 00:00:00-05:00,58.87672424316406,59.239195960848114,58.749372951380685,59.15102766966186,11093100,0.0,0.0
2025-12-19 00:00:00-05:00,58.220359802246094,59.24898731461084,58.11259814853167,59.06285592722859,10159800,0.0,0.0
2025-12-22 00:00:00-05:00,56.05534362792969,57.29949445891242,54.713225957665166,57.28969590645784,18834500,0.0,0.0
2025-12-23 00:00:00-05:00,56.95661926269531,57.12316103011675,55.722266916211126,55.8300285768274,8862900,0.0,0.0
2025-12-24 00:00:00-05:00,57.80891036987305,57.80891036987305,56.946824557374214,56.946824557374214,3079300,0.0,0.0
2025-12-26 00:00:00-05:00,57.99504470825195,58.06361963018736,57.603184808289946,57.64237154569674,4342400,0.0,0.0
2025-12-29 00:00:00-05:00,58.04402542114258,58.514255052057386,57.92646894767711,58.08321215798204,6530000,0.0,0.0
2025-12-30 00:00:00-05:00,57.85789489746094,58.16158276990481,57.72074131645874,57.946063188150156,4061400,0.0,0.0
2025-12-31 00:00:00-05:00,57.3974609375,57.88728395156399,57.37786756849108,57.799115659550345,3370800,0.0,0.0
2026-01-02 00:00:00-05:00,58.03423309326172,58.17138294102624,57.083975237960274,57.710948106056996,5675200,0.0,0.0
2026-01-05 00:00:00-05:00,57.49542236328125,58.03423065262951,56.329644969256556,57.76972578432753,5283800,0.0,0.0
2026-01-06 00:00:00-05:00,57.52481460571289,58.00483905538201,57.39745957869636,57.603184342840265,6171000,0.0,0.0
2026-01-07 00:00:00-05:00,55.91819381713867,57.77951891976283,55.75165205880516,57.70114918535215,7836500,0.0,0.0
2026-01-08 00:00:00-05:00,56.623538970947266,57.12316053180009,55.869211090266724,55.87900964317528,5570100,0.0,0.0
2026-01-09 00:00:00-05:00,56.79987716674805,57.32888692725246,56.721507426517626,56.721507426517626,4880700,0.0,0.0
2026-01-12 00:00:00-05:00,57.20153045654297,57.61298372782693,56.30025791276866,56.790080922312,11453900,0.0,0.0
