Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-16 00:00:00-04:00,179.50411339841526,180.50058567528708,178.43857108473648,178.82334899902344,2082000,0.0,0.0
2026-03-17 00:00:00-04:00,180.30327278991382,180.30327278991382,177.4026322307024,177.97486877441406,1611800,0.0,0.0
2026-03-18 00:00:00-04:00,177.92553121540018,178.98121284694068,176.31736455454157,176.54428100585938,1348700,0.0,0.0
2026-03-19 00:00:00-04:00,175.5083427303191,177.49142669233046,174.34414822994893,177.44210815429688,1447000,0.0,0.0
2026-03-20 00:00:00-04:00,177.58023153320954,177.86634228004485,170.76274160175157,170.97979736328125,3062700,0.0,0.0
2026-03-23 00:00:00-04:00,174.05802724594523,175.57741763282363,172.8938327133364,174.10736083984375,1579600,0.0,0.0
2026-03-24 00:00:00-04:00,174.2060241522267,176.37656674498183,172.27225871771827,172.3709259033203,1426800,0.0,0.0
2026-03-25 00:00:00-04:00,174.75851123247907,175.70564990385407,172.49916231931797,174.06787109375,1266100,0.0,0.0
2026-03-26 00:00:00-04:00,172.84448136756987,174.97556594732046,172.07492555618734,172.41036987304688,1133000,0.0,0.0
2026-03-27 00:00:00-04:00,171.61121499882992,174.09748031404942,171.17710350916488,173.07139587402344,1490600,0.0,0.0
2026-03-30 00:00:00-04:00,175.09395894226822,176.30748697481192,171.8184012586242,172.83460998535156,2528000,0.0,0.0
2026-03-31 00:00:00-04:00,174.73876994164226,179.53370261422916,174.1862698895742,177.79727172851562,3178900,0.0,0.0
2026-04-01 00:00:00-04:00,178.48790557055938,180.27367013184156,177.1066403179696,178.0340576171875,1906500,0.0,0.0
2026-04-02 00:00:00-04:00,177.10664046108718,180.26380958127336,176.80079327801243,179.25746154785156,1693800,0.0,0.0
2026-04-06 00:00:00-04:00,179.15879786311322,180.54992384020755,178.06365837862384,179.55345153808594,1341200,0.0,0.0
2026-04-07 00:00:00-04:00,178.79374554745354,180.41178788050524,176.80078600953092,179.97767639160156,1256000,0.0,0.0
2026-04-08 00:00:00-04:00,183.89453374460288,183.95372803131107,179.85929595268033,183.14471435546875,4000300,0.0,0.0
2026-04-09 00:00:00-04:00,183.2335072289663,187.53513439946028,182.9276600422325,185.63096618652344,2749100,0.0,0.0
2026-04-10 00:00:00-04:00,185.69017165271123,186.834629641362,185.2264630068578,186.34132385253906,1317100,0.0,0.0
2026-04-13 00:00:00-04:00,185.71977975657214,189.33076690245244,185.36459896547748,189.2814483642578,1559800,0.0,0.0
2026-04-14 00:00:00-04:00,190.10032311778951,193.78039536549315,189.22223936245382,193.16868591308594,1766000,0.0,0.0
2026-04-15 00:00:00-04:00,192.62605038271406,193.3462726211683,190.4456321659853,193.0700225830078,1672900,0.0,0.0
2026-04-16 00:00:00-04:00,193.65212195970813,196.38504028320312,193.65212195970813,196.38504028320312,1462400,0.0,0.0
2026-04-17 00:00:00-04:00,196.7895518832781,201.4759568766686,196.55275968504543,200.8938446044922,2063100,0.0,0.0
2026-04-20 00:00:00-04:00,201.11090737799256,201.8607418379953,199.63098995998527,201.1799774169922,1579000,0.0,0.0
2026-04-21 00:00:00-04:00,201.20956850098764,202.19618008327785,198.46678950658065,198.5753173828125,2081200,0.0,0.0
2026-04-22 00:00:00-04:00,200.1341693914225,201.09118384926293,197.21379242692518,198.17080688476562,2001200,0.0,0.0
2026-04-23 00:00:00-04:00,199.29553451538084,200.50906251523992,195.39842187610338,197.3223114013672,2743200,0.0,0.0
2026-04-24 00:00:00-04:00,199.2264644802315,205.35332887322292,196.68101991111178,197.3223114013672,4627500,0.0,0.0
2026-04-27 00:00:00-04:00,196.37516729311218,197.7662932696519,191.6493043277483,193.71131896972656,1944100,0.0,0.0
2026-04-28 00:00:00-04:00,192.359661949208,193.10948133425651,188.99531283097417,191.97488403320312,2936200,0.0,0.0
2026-04-29 00:00:00-04:00,191.36319647951967,192.66551598985495,189.69582043264842,191.9551544189453,1934700,0.0,0.0
2026-04-30 00:00:00-04:00,192.15245819362934,198.63450324038288,192.02420893043225,198.24972534179688,3230800,0.0,0.0
2026-05-01 00:00:00-04:00,198.3483837744639,198.88116245376483,196.06931345228222,198.012939453125,1206700,0.0,0.0
2026-05-04 00:00:00-04:00,197.28286327598826,197.85508475926676,194.56968136064006,195.85226440429688,1700000,0.0,0.0
2026-05-05 00:00:00-04:00,196.33571104295982,196.5922246427935,192.23140311863037,194.056640625,1943600,0.0,0.0
2026-05-06 00:00:00-04:00,195.48721659745928,198.56543988975486,194.41181359527883,197.006591796875,1625700,0.0,0.0
2026-05-07 00:00:00-04:00,196.53303225979377,196.53303225979377,190.38644606473,192.17221069335938,2483000,0.0,0.0
2026-05-08 00:00:00-04:00,192.59646200590774,194.65847668978125,192.32019690067477,192.6951141357422,1376700,0.0,0.0
2026-05-11 00:00:00-04:00,192.95162770888982,194.89523860871878,192.20179329737454,193.61265563964844,1295300,0.0,0.0
2026-05-12 00:00:00-04:00,193.24759753979245,193.3462647156003,190.70213795982318,192.6556396484375,1894100,0.0,0.0
2026-05-13 00:00:00-04:00,192.32018395981632,192.37939329913132,188.08762699590307,190.7218780517578,2075600,0.0,0.0
2026-05-14 00:00:00-04:00,191.10666529527182,191.7578325690746,188.7881370511536,190.2581787109375,2753200,0.0,0.0
2026-05-15 00:00:00-04:00,188.32442471996478,188.32442471996478,185.33499281292137,185.98614501953125,2569400,0.0,0.0
2026-05-18 00:00:00-04:00,187.27862238865197,187.45620525167854,182.47381362751057,185.97628784179688,1810100,0.0,0.0
2026-05-19 00:00:00-04:00,184.3483865898281,186.39066480792084,183.33217782905513,183.7860107421875,1483500,0.0,0.0
2026-05-20 00:00:00-04:00,185.24619661683852,188.28496228294534,183.70708486292054,188.09750366210938,1474400,0.0,0.0
2026-05-21 00:00:00-04:00,187.6633962381848,191.95514760095304,187.22928473199258,191.66903686523438,1774800,0.0,0.0
2026-05-22 00:00:00-04:00,191.65916987155134,192.28074001604458,188.72893212536718,189.4590301513672,1692500,0.0,0.0
2026-05-26 00:00:00-04:00,191.8959616011431,192.08342021913907,189.656348990847,191.0770721435547,1958400,0.0,0.0
2026-05-27 00:00:00-04:00,189.96220022616666,191.47172989889185,188.45268560794048,189.14332580566406,1914200,0.0,0.0
2026-05-28 00:00:00-04:00,189.35049527146936,191.2546634758013,188.14682792269946,188.86705017089844,1489300,0.0,0.0
2026-05-29 00:00:00-04:00,188.7782632294111,189.38997266915823,187.2194150676338,187.45620727539062,3445100,0.0,0.0
2026-06-01 00:00:00-04:00,187.03196986027163,187.0714277006346,181.94105034703892,182.5231475830078,1815500,0.0,0.0
2026-06-02 00:00:00-04:00,183.016452904275,184.9107453811649,182.23703635955147,184.7528839111328,1587000,0.0,0.0
2026-06-03 00:00:00-04:00,185.65070250340705,186.31173046722205,180.95443671871465,181.04322814941406,2603500,0.0,0.0
2026-06-04 00:00:00-04:00,182.4047508944466,186.71623861463456,179.47451334300376,186.17359924316406,2134200,0.0,0.0
2026-06-05 00:00:00-04:00,184.68382297388223,186.32160180005093,183.58868352439566,184.28916931152344,1892200,0.0,0.0
2026-06-08 00:00:00-04:00,184.65422197016977,185.43363847347285,178.69507975638106,179.71128845214844,2382800,0.0,0.0
2026-06-09 00:00:00-04:00,181.05309955883993,183.58869874072207,178.9910848110403,182.45408630371094,2954000,0.0,0.0
2026-06-10 00:00:00-04:00,181.77333252946917,182.513291253592,178.3300525135981,178.35964965820312,2263700,0.0,0.0
2026-06-11 00:00:00-04:00,177.60982247343077,181.4378652018298,176.0213772129037,180.39205932617188,2642000,0.0,0.0
2026-06-12 00:00:00-04:00,181.4477302224612,182.95724466005865,180.73736871600389,181.7338409423828,2613400,0.0,0.0
2026-06-15 00:00:00-04:00,183.5811733741976,185.55762625611789,182.2205083876519,183.64076232910156,2887400,1.22,0.0
2026-06-16 00:00:00-04:00,185.38878718437263,190.3745884094072,184.2366835315881,189.15296936035156,3247400,0.0,0.0
2026-06-17 00:00:00-04:00,188.37828104484444,190.58316330303379,185.05110477586254,185.80592346191406,3187000,0.0,0.0
2026-06-18 00:00:00-04:00,187.6631918805781,190.10644522499825,186.1038919230003,186.86863708496094,5037200,0.0,0.0
2026-06-22 00:00:00-04:00,187.3553099184448,194.96314688162533,186.86864149536098,194.20831298828125,2834500,0.0,0.0
2026-06-23 00:00:00-04:00,192.34112647120386,195.57891953057393,190.22562749979969,193.6719970703125,2980500,0.0,0.0
