Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-12-08 00:00:00-05:00,121.98021182814972,122.493401408161,120.54921719157791,122.44405364990234,2160100,0.0,0.0
2025-12-09 00:00:00-05:00,122.37496392728515,125.40473087817942,122.35522934281806,124.50666046142578,2016000,0.0,0.0
2025-12-10 00:00:00-05:00,124.36849485622945,127.2403551662357,120.44065728002133,127.2304916381836,2630400,0.0,0.0
2025-12-11 00:00:00-05:00,127.10219090042875,128.3259460299097,126.30281594914837,127.9015884399414,2142700,0.0,0.0
2025-12-12 00:00:00-05:00,128.48385134966836,129.63851659276804,125.42447109067784,125.99687194824219,1916300,0.0,0.0
2025-12-15 00:00:00-05:00,127.19101887690695,128.36542621128044,126.46071123348601,127.26009368896484,2763300,0.0,0.0
2025-12-16 00:00:00-05:00,127.58577178615793,127.93119102554965,124.83233410474725,125.48368835449219,2269400,0.0,0.0
2025-12-17 00:00:00-05:00,126.27319759590368,127.37853010773141,125.06919216022271,125.69093322753906,2497800,0.0,0.0
2025-12-18 00:00:00-05:00,126.50018826923078,127.30944936162449,125.09880676776623,125.70081329345703,2056000,0.0,0.0
2025-12-19 00:00:00-05:00,125.77975160909585,127.0923236291457,125.77975160909585,126.81599426269531,4487500,0.0,0.0
2025-12-22 00:00:00-05:00,127.42787157553677,129.26349679137718,127.30944899994124,129.15493774414062,2682300,0.0,0.0
2025-12-23 00:00:00-05:00,129.184528055116,129.5792950249494,128.3061922531144,128.98715209960938,2706300,0.0,0.0
2025-12-24 00:00:00-05:00,129.46086453308163,131.25702046237984,129.02664343058564,130.48724365234375,566600,0.0,0.0
2025-12-26 00:00:00-05:00,130.34907179839087,130.9214726105596,130.05300033570768,130.54644775390625,1326300,0.0,0.0
2025-12-29 00:00:00-05:00,130.4971042250968,131.2076697350125,128.90820288470476,129.9641876220703,2165200,0.0,0.0
2025-12-30 00:00:00-05:00,130.06287635229145,130.06287635229145,128.24699329306588,128.6318817138672,1212400,0.0,0.0
2025-12-31 00:00:00-05:00,128.79965548560614,128.9279566489076,127.2995859925177,127.3193130493164,1585500,0.0,0.0
2026-01-02 00:00:00-05:00,127.73652331446326,128.26300440441057,126.17694396666822,128.21334838867188,2217700,0.84,0.0
2026-01-05 00:00:00-05:00,128.0742599199,133.77616791055513,127.71666385922764,132.12718200683594,2335700,0.0,0.0
2026-01-06 00:00:00-05:00,132.49473386604882,133.67683801211328,131.04441752240768,133.42849731445312,2327500,0.0,0.0
2026-01-07 00:00:00-05:00,132.52454260635534,133.00135253438916,130.70668675617824,131.57090759277344,2583200,0.0,0.0
2026-01-08 00:00:00-05:00,131.00470232366192,132.33580495378501,130.66694742253648,131.91859436035156,1952600,0.0,0.0
2026-01-09 00:00:00-05:00,131.9583215763858,132.7927427592682,131.40204078779755,131.69012451171875,1641900,0.0,0.0
2026-01-12 00:00:00-05:00,130.53780757250487,132.3159202932235,130.1305251917352,132.20664978027344,2269900,0.0,0.0
2026-01-13 00:00:00-05:00,132.2066529478677,132.77287702604266,130.81595107474016,131.9285125732422,2392800,0.0,0.0
2026-01-14 00:00:00-05:00,131.55102690602894,133.89536369498188,130.9450901557934,133.82583618164062,2565800,0.0,0.0
2026-01-15 00:00:00-05:00,134.10399029277193,136.14038725094292,134.10399029277193,135.3854217529297,2237200,0.0,0.0
2026-01-16 00:00:00-05:00,131.13382674596565,132.59407137450444,127.08091200444323,127.17031860351562,4375000,0.0,0.0
2026-01-20 00:00:00-05:00,126.36568527395954,126.395484946395,122.3028349184436,124.4782943725586,3747600,0.0,0.0
2026-01-21 00:00:00-05:00,125.1537807956795,128.9980976750886,125.1537807956795,126.06768035888672,3410700,0.0,0.0
2026-01-22 00:00:00-05:00,127.14050965373907,129.43518300170035,126.51469378361716,127.6073989868164,1984500,0.0,0.0
2026-01-23 00:00:00-05:00,126.79283589968472,127.13058321585028,124.75643898822828,125.25312042236328,1840500,0.0,0.0
2026-01-26 00:00:00-05:00,125.63060250625566,127.11071105019198,125.42199721445984,126.7431640625,2236000,0.0,0.0
2026-01-27 00:00:00-05:00,127.04117674698827,128.16368163968875,126.5842307365665,126.7729721069336,1832700,0.0,0.0
2026-01-28 00:00:00-05:00,126.7630361898384,128.11401029659828,126.2961544292844,127.17031860351562,1575100,0.0,0.0
2026-01-29 00:00:00-05:00,128.2232845101887,130.58749305446753,127.73653123415635,130.55767822265625,2287800,0.0,0.0
2026-01-30 00:00:00-05:00,129.76298588092868,131.1636158926665,128.80935093489236,129.991455078125,2127600,0.0,0.0
2026-02-02 00:00:00-05:00,129.5543754244413,132.15698112746097,129.0378225208793,131.70004272460938,2137500,0.0,0.0
2026-02-03 00:00:00-05:00,131.92851051784993,133.30928419805525,127.96500266242946,129.2265625,2153000,0.0,0.0
2026-02-04 00:00:00-05:00,129.20671899671026,131.77952525632853,129.15704782046942,131.15370178222656,1882400,0.0,0.0
2026-02-05 00:00:00-05:00,130.25967199459728,131.01462228432402,126.86236537579948,127.8557357788086,1988000,0.0,0.0
2026-02-06 00:00:00-05:00,130.13052703059483,132.22652314860952,129.5444466153595,131.47157287597656,1487700,0.0,0.0
2026-02-09 00:00:00-05:00,131.1238973229393,134.0841143971865,130.93515595462065,133.38876342773438,1711700,0.0,0.0
