Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-09-19 00:00:00-04:00,91.38407657757622,91.49211939895446,91.10906121174314,91.34478759765625,21889300,0.0,0.0,0.0
2025-09-22 00:00:00-04:00,91.30550509642435,91.67873919173725,91.07960281286375,91.63945770263672,13692200,0.0,0.0,0.0
2025-09-23 00:00:00-04:00,91.84571229920655,92.00286072455182,91.36442791762123,91.46265411376953,14688400,0.0,0.0,0.0
2025-09-24 00:00:00-04:00,91.04030905873358,91.26621133045464,90.81439929340569,90.93226623535156,14910700,0.0,0.0,0.0
2025-09-25 00:00:00-04:00,90.3134767037359,90.38223054840796,89.90095363570354,90.28401184082031,22434600,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,90.6670722797608,90.99120076703214,90.58850180791912,90.98137664794922,18138000,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,91.26621472160647,91.40372241218259,91.11888291210147,91.33496856689453,13807100,0.0,0.0,0.0
2025-09-30 00:00:00-04:00,91.23674590548977,91.79660076246675,91.20728104358679,91.70820617675781,24295000,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,92.20912579592641,92.59218399610246,92.18948505210503,92.4645004272461,17167900,0.0,0.0,0.0
2025-10-02 00:00:00-04:00,92.85738217613728,92.91631190084665,92.1993086048597,92.61183166503906,15300500,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,93.27972878273634,93.57438489808247,93.16186184043377,93.38777160644531,13985500,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,93.55474584750402,93.8297612242466,93.45652714061124,93.6038589477539,12812500,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,93.26990452438068,93.3190176236682,92.74933864380307,92.78862762451172,9075000,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,93.10293339048499,93.2404410782501,92.86720699626008,93.06364440917969,11159400,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,93.10293653789851,93.10293653789851,92.07162135118884,92.29753112792969,10567900,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,92.02250980547277,92.1010802720629,90.48045293124112,90.59831237792969,26137200,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,91.00102106248053,91.42336824201344,90.88315411925963,91.32514953613281,11132900,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,90.80457447583092,92.012686267254,90.69653165328062,91.7376708984375,15119000,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,92.1894887309226,92.45467999793196,91.65909870329666,92.1796646118164,15005400,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,92.73951240786545,93.05381675275183,92.32698936025332,92.66093444824219,24970300,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,92.36628283808871,92.8868487321315,92.24841589291395,92.82791900634766,16789400,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,93.26007970090173,93.68242687331886,93.24043895749928,93.59403228759766,12951100,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,93.17168525600849,93.30919294085383,92.8672050243662,92.90648651123047,16644300,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,92.9163137418933,93.07346966904137,92.37610710293768,92.76898193359375,15028600,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,92.93595773886369,93.30919180839888,92.93595773886369,93.2011489868164,10584400,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,93.38776920436632,93.5154527683714,93.25026152202034,93.34848022460938,8967800,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,93.85922692953491,94.02620697571933,93.78065645947956,93.99673461914062,10612600,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,93.92797851083074,94.24228286429916,93.77083008089998,93.95745086669922,9187600,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,93.9574530018635,94.045847590657,92.96542681940743,93.42706298828125,17914300,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,92.88685042385586,93.38777558296295,92.81809657798684,93.01453399658203,13967800,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,92.90649202563367,92.92614026383882,92.45467996380955,92.80827331542969,19459200,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,92.87702192991172,92.9555998910913,92.58236581589858,92.8475570678711,10681400,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,91.86535630454402,92.35645732829855,91.78677834227763,91.89482116699219,10349000,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,92.01268584975585,92.64129454522897,92.0028617313122,92.48414611816406,12451300,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,92.59218215776774,92.6805842372262,92.04215141840596,92.27787780761719,16176000,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,91.90464751592697,92.64129906943506,91.67873774233068,92.62165832519531,13976900,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,93.17168511518052,93.65296201141179,92.90648637080334,93.59403228759766,15682400,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,93.96726608580443,94.4289022372808,93.96726608580443,94.28157043457031,12959400,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,94.59588014350011,94.96912173066355,94.59588014350011,94.8414306640625,9532200,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,94.63516304638848,94.74320586798352,93.73153898723602,93.82975769042969,15864800,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,93.19132599825097,93.8297588170858,93.09310729387795,93.56456756591797,17396400,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,92.91631290148135,93.19132827789595,92.01268880937423,92.34663391113281,18850900,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,91.15817020179968,91.49212279671814,90.65725254983248,91.14835357666016,22482300,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,91.05994994757475,91.41354328036985,90.50009508625031,90.87332916259766,15425200,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,91.47247300576493,91.59033994790036,89.58664689323894,89.6161117553711,26720600,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,90.4608082085363,91.24657285381632,90.12686310513686,91.00102233886719,27211400,0.0,0.0,0.0
2025-11-24 00:00:00-05:00,90.80457461031395,91.22692178265243,90.69653178760362,91.07959747314453,18550900,0.0,0.0,0.0
2025-11-25 00:00:00-05:00,91.47247538649083,92.20912693339453,91.23674898969162,92.16983795166016,19903700,0.0,0.0,0.0
2025-11-26 00:00:00-05:00,92.58236707694985,93.31901861242677,92.55290221450788,93.18151092529297,13481200,0.0,0.0,0.0
2025-11-28 00:00:00-05:00,93.15204236634229,93.5252839554399,93.05382365632978,93.49581909179688,8136000,0.0,0.0,0.0
2025-12-01 00:00:00-05:00,93.2306171007171,93.45652687016303,93.00471482487814,93.0341796875,21791500,0.0,0.0,0.0
2025-12-02 00:00:00-05:00,93.38776920436632,93.43687480885751,93.0636407415765,93.34848022460938,14267600,0.0,0.0,0.0
2025-12-03 00:00:00-05:00,93.42706381988624,93.88869249926202,93.4074155820192,93.84941101074219,14439800,0.0,0.0,0.0
2025-12-04 00:00:00-05:00,94.36997322068483,94.46819192535878,93.9476260463407,94.10477447509766,13862900,0.0,0.0,0.0
2025-12-05 00:00:00-05:00,94.38961396417689,94.51730502449917,93.93780192779126,94.10477447509766,15829800,0.0,0.0,0.0
2025-12-08 00:00:00-05:00,94.11459986559255,94.11459986559255,93.66278782310074,93.81011962890625,13589200,0.0,0.0,0.0
2025-12-09 00:00:00-05:00,93.89851209712725,94.1244218600783,93.66278570932246,93.68242645263672,15966700,0.0,0.0,0.0
2025-12-10 00:00:00-05:00,93.8592291438795,94.880720214769,93.80029941654594,94.72357177734375,21171700,0.0,0.0,0.0
2025-12-11 00:00:00-05:00,94.99858487949733,95.42093206698586,94.91018279701471,95.2834243774414,19221400,0.0,0.0,0.0
2025-12-12 00:00:00-05:00,95.33253199045444,95.45039893837568,94.43873198960854,94.78250122070312,20514900,0.0,0.0,0.0
2025-12-15 00:00:00-05:00,95.57807752877723,95.68612035200373,95.14591372947804,95.36199188232422,22751500,0.0,0.0,0.0
2025-12-16 00:00:00-05:00,95.13999938964844,95.2300033569336,94.5999984741211,94.91999816894531,29380500,1.728,0.0,0.0
2025-12-17 00:00:00-05:00,94.7300033569336,94.94999694824219,94.12999725341797,94.1500015258789,34926000,0.0,0.0,0.0
2025-12-18 00:00:00-05:00,94.94999694824219,95.30999755859375,94.58000183105469,94.81999969482422,29971400,0.0,0.0,0.0
2025-12-19 00:00:00-05:00,95.26000213623047,95.7300033569336,95.20999908447266,95.45999908447266,31094700,0.0,0.0,0.0
2025-12-22 00:00:00-05:00,95.47000122070312,95.76000213623047,95.4000015258789,95.69999694824219,15861200,0.0,0.0,0.0
2025-12-23 00:00:00-05:00,96.27999877929688,96.44000244140625,96.16999816894531,96.29000091552734,16485700,0.0,0.0,0.0
2025-12-24 00:00:00-05:00,96.33000183105469,96.45999908447266,96.19000244140625,96.41000366210938,5609700,0.0,0.0,0.0
2025-12-26 00:00:00-05:00,96.52999877929688,96.5999984741211,96.33999633789062,96.56999969482422,9304200,0.0,0.0,0.0
2025-12-29 00:00:00-05:00,96.26000213623047,96.47000122070312,96.05999755859375,96.27999877929688,16705400,0.0,0.0,0.0
2025-12-30 00:00:00-05:00,96.62999725341797,96.80000305175781,96.41999816894531,96.44000244140625,15877000,0.0,0.0,0.0
2025-12-31 00:00:00-05:00,96.33000183105469,96.38999938964844,95.91999816894531,96.02999877929688,27618000,0.0,0.0,0.0
2026-01-02 00:00:00-05:00,97.02999877929688,97.11000061035156,96.51000213623047,97.04000091552734,42922400,0.0,0.0,0.0
2026-01-05 00:00:00-05:00,97.26000213623047,98.1500015258789,97.2300033569336,98.1500015258789,25187000,0.0,0.0,0.0
2026-01-06 00:00:00-05:00,98.30999755859375,98.4800033569336,98.12999725341797,98.30000305175781,14557900,0.0,0.0,0.0
2026-01-07 00:00:00-05:00,98.13999938964844,98.20999908447266,97.83999633789062,97.93000030517578,15468900,0.0,0.0,0.0
2026-01-08 00:00:00-05:00,97.55999755859375,97.94999694824219,97.52999877929688,97.94000244140625,14090500,0.0,0.0,0.0
2026-01-09 00:00:00-05:00,98.41999816894531,98.88999938964844,98.33000183105469,98.80999755859375,16001700,0.0,0.0,0.0
2026-01-12 00:00:00-05:00,99.1500015258789,99.44000244140625,99.12000274658203,99.41000366210938,15313500,0.0,0.0,0.0
2026-01-13 00:00:00-05:00,99.2300033569336,99.25,98.6500015258789,98.83999633789062,17697700,0.0,0.0,0.0
2026-01-14 00:00:00-05:00,99.19000244140625,99.37000274658203,98.9800033569336,99.30000305175781,19947400,0.0,0.0,0.0
2026-01-15 00:00:00-05:00,99.62000274658203,99.62000274658203,99.22000122070312,99.26000213623047,24662400,0.0,0.0,0.0
2026-01-16 00:00:00-05:00,99.41999816894531,99.54000091552734,99.05999755859375,99.52999877929688,18699200,0.0,0.0,0.0
2026-01-20 00:00:00-05:00,98.0,98.69000244140625,97.86000061035156,98.0199966430664,26893300,0.0,0.0,0.0
2026-01-21 00:00:00-05:00,98.2699966430664,99.27999877929688,97.88999938964844,99.02999877929688,26150500,0.0,0.0,0.0
2026-01-22 00:00:00-05:00,99.38999938964844,99.66999816894531,99.18000030517578,99.41999816894531,16592800,0.0,0.0,0.0
2026-01-23 00:00:00-05:00,99.16999816894531,100.0,99.0,99.97000122070312,16753500,0.0,0.0,0.0
2026-01-26 00:00:00-05:00,100.54000091552734,100.83000183105469,100.45999908447266,100.47000122070312,14959300,0.0,0.0,0.0
2026-01-27 00:00:00-05:00,101.47000122070312,102.31999969482422,101.43000030517578,102.08999633789062,19754300,0.0,0.0,0.0
2026-01-28 00:00:00-05:00,101.19000244140625,101.36000061035156,100.55999755859375,101.01000213623047,21938700,0.0,0.0,0.0
2026-01-29 00:00:00-05:00,102.0199966430664,102.0999984741211,100.55999755859375,101.69000244140625,29236200,0.0,0.0,0.0
2026-01-30 00:00:00-05:00,101.3499984741211,101.54000091552734,100.37000274658203,100.73999786376953,27813400,0.0,0.0,0.0
2026-02-02 00:00:00-05:00,100.87999725341797,101.55000305175781,100.81999969482422,101.4000015258789,21725500,0.0,0.0,0.0
2026-02-03 00:00:00-05:00,101.13999938964844,101.66000366210938,100.63999938964844,101.44999694824219,23625500,0.0,0.0,0.0
2026-02-04 00:00:00-05:00,102.47000122070312,102.66999816894531,101.37000274658203,101.77999877929688,25576700,0.0,0.0,0.0
2026-02-05 00:00:00-05:00,100.62000274658203,101.1500015258789,100.2699966430664,100.33000183105469,22760200,0.0,0.0,0.0
