Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-09-18 00:00:00-04:00,325.10154156058564,326.4340435790401,324.09721091537057,325.3799743652344,3112500,0.0,0.0,0.0
2025-09-19 00:00:00-04:00,326.4738105932672,327.0107989540378,325.00207707915087,326.60308837890625,3610400,0.0,0.0,0.0
2025-09-22 00:00:00-04:00,325.9269059253327,328.25381507703383,325.7081351325967,328.01513671875,3434800,0.0,0.0,0.0
2025-09-23 00:00:00-04:00,328.1444335940952,328.51235941534765,325.74790851737725,326.25506591796875,3455200,0.0,0.0,0.0
2025-09-24 00:00:00-04:00,327.0605360174101,327.07048980084414,324.44524011390274,325.0617980957031,2957000,0.0,0.0,0.0
2025-09-25 00:00:00-04:00,323.4011029421353,324.0176305356553,321.5713973802086,323.3215637207031,4108100,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,324.06739518110624,325.50926749397314,323.40112896703863,325.35015869140625,3169300,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,326.76313222246466,326.88278793381215,325.3571167516131,326.1748046875,3711800,0.907,0.0,0.0
2025-09-30 00:00:00-04:00,325.97536346638105,327.4312253633305,324.958259472281,327.2417907714844,4210900,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,326.0052670303536,328.72755614585947,325.72606023116776,328.3785400390625,5983100,0.0,0.0,0.0
2025-10-02 00:00:00-04:00,329.26605223206417,329.3258800895185,327.52100205004047,328.8572082519531,4010500,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,329.42556319090033,330.801664734321,328.49820099642443,329.03668212890625,4894000,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,330.4726093136046,330.8216254236386,329.2062124682769,330.2731628417969,4899400,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,330.7817494573188,331.0509748219275,327.8699951268279,328.68768310546875,4956100,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,329.57517963246437,330.9313183371789,328.8970798488464,330.8714904785156,3149300,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,330.9911282935366,331.26038407421873,328.81730172965246,329.7247314453125,3803200,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,330.2233113969761,331.2105014254541,320.7102869446817,320.8897705078125,7886700,0.0,0.0,0.0
