Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-12-09 00:00:00-05:00,394.56078814488035,401.34898077407365,393.41615886215055,397.1387023925781,1096000,0.0,0.0
2025-12-10 00:00:00-05:00,397.78564587365037,400.2341615867655,390.8879812807933,397.2780456542969,1785300,0.0,0.0
2025-12-11 00:00:00-05:00,397.4173806857936,403.7278013075757,395.98409577246355,401.4982604980469,924200,0.0,0.0
2025-12-12 00:00:00-05:00,401.120048002444,401.29920103159895,388.2901638969019,389.3651428222656,1653600,0.0,0.0
2025-12-15 00:00:00-05:00,393.6251612184092,397.07897512518156,391.65438684537986,393.0279541015625,1256500,0.0,0.0
2025-12-16 00:00:00-05:00,393.8441549749049,396.5415046375932,389.1859939162243,394.1128845214844,1564700,0.0,0.0
2025-12-17 00:00:00-05:00,391.46528780586505,394.90916916711615,379.4316899343199,380.5166015625,1639800,0.0,0.0
2025-12-18 00:00:00-05:00,384.38848045196625,390.848195795628,381.94989720694196,383.4230041503906,1285700,0.0,0.0
2025-12-19 00:00:00-05:00,381.52188649254174,389.5741436322162,381.07397355715057,388.02142333984375,3147300,0.0,0.0
2025-12-22 00:00:00-05:00,390.11163478312886,391.40555824068394,385.88146068122364,388.04132080078125,1199000,0.0,0.0
2025-12-23 00:00:00-05:00,388.0512868200924,392.6995150571865,386.98627098335123,391.9032287597656,891100,0.0,0.0
2025-12-24 00:00:00-05:00,390.7187592577417,392.1520441506993,389.38501394419785,391.3458251953125,321300,0.0,0.0
2025-12-26 00:00:00-05:00,391.6742970313432,391.87334581203964,388.18066135904314,390.7585754394531,390000,0.0,0.0
2025-12-29 00:00:00-05:00,389.88269333528444,393.08767348860437,388.1806788637883,392.35113525390625,901200,0.0,0.0
2025-12-30 00:00:00-05:00,390.9576693117276,392.5900030258263,389.1859741082025,389.8826904296875,570100,0.0,0.0
2025-12-31 00:00:00-05:00,390.7685631691803,391.27616341092056,386.98627159469305,387.3844299316406,661900,0.0,0.0
2026-01-02 00:00:00-05:00,389.0565904981864,397.6264111676333,386.8768041893634,396.14337158203125,1233600,0.0,0.0
2026-01-05 00:00:00-05:00,393.45593611591795,401.8068118292158,388.40961045909165,389.1461486816406,1276600,0.0,0.0
2026-01-06 00:00:00-05:00,365.40737985563226,381.4721013144416,346.4362972107948,379.3221740722656,4349300,0.0,0.0
2026-01-07 00:00:00-05:00,379.2923501115096,383.2040097259328,369.9859609431223,374.6739807128906,2520400,0.0,0.0
2026-01-08 00:00:00-05:00,373.529321716731,378.90412470114086,370.53335361352316,376.5949401855469,2528000,0.0,0.0
2026-01-09 00:00:00-05:00,378.72498885872574,383.8210994860939,378.5557685340883,379.9194030761719,1328900,0.0,0.0
2026-01-12 00:00:00-05:00,378.15764912431206,385.1946754201006,377.2618536286109,383.67181396484375,1968000,0.0,0.0
2026-01-13 00:00:00-05:00,384.2490811833119,389.5741297381727,383.10445195895477,389.255615234375,1530800,0.0,0.0
2026-01-14 00:00:00-05:00,389.2357506531605,391.8136649759282,382.07928869092797,384.04010009765625,1843800,0.0,0.0
