Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-12-04 00:00:00-05:00,183.87836325796027,188.02487904067814,183.87836325796027,187.5806121826172,760600,0.0,0.0
2025-12-05 00:00:00-05:00,186.98825405936762,188.17298581582872,186.41565279209885,187.1659698486328,716000,0.0,0.0
2025-12-08 00:00:00-05:00,186.830292386411,189.59462615756823,185.22104339038867,188.54812622070312,852300,0.0,0.0
2025-12-09 00:00:00-05:00,189.7921019199663,190.6707684307976,186.34653669247578,186.87965393066406,636800,0.0,0.0
2025-12-10 00:00:00-05:00,187.6102302378165,189.40706229235835,186.61309661058067,186.810546875,824000,0.0,0.0
2025-12-11 00:00:00-05:00,188.30132247836627,191.57905426566893,186.68220613142492,190.3745880126953,693800,0.0,0.0
2025-12-12 00:00:00-05:00,188.94306427068062,191.68766388729543,187.6990988612642,189.21949768066406,1008700,0.0,0.0
2025-12-15 00:00:00-05:00,190.25612626145073,190.97682655967245,187.84719368713087,190.6707763671875,911900,0.0,0.0
2025-12-16 00:00:00-05:00,191.0854156046039,191.13478193772704,187.39303382854345,187.5608673095703,698400,0.0,0.0
2025-12-17 00:00:00-05:00,187.0869908412903,190.06853971549904,186.95864138313692,188.51852416992188,755000,0.0,0.0
2025-12-18 00:00:00-05:00,188.8936847829109,189.73285219604827,186.81055204696165,187.93603515625,956100,0.0,0.0
2025-12-19 00:00:00-05:00,186.8105507857854,188.9529170817881,185.98125061916951,187.59048461914062,1526800,0.0,0.0
2025-12-22 00:00:00-05:00,186.2280733219762,189.08127272983432,183.75002491731183,188.20260620117188,673100,0.0,0.0
2025-12-23 00:00:00-05:00,188.77520988647774,189.52552690704673,186.37614476557764,189.46629333496094,700000,0.0,0.0
2025-12-24 00:00:00-05:00,189.54528884293444,190.57203931001425,188.9233061663966,190.14752197265625,242400,0.0,0.0
2025-12-26 00:00:00-05:00,189.8414567227236,191.223638774531,189.19973956386002,190.14752197265625,348100,0.0,0.0
2025-12-29 00:00:00-05:00,190.71025006272137,191.98383216406782,190.24623364619853,191.2236328125,563400,0.0,0.0
2025-12-30 00:00:00-05:00,191.29273237858567,193.03033088511083,190.2561147094307,192.27999877929688,477300,0.0,0.0
2025-12-31 00:00:00-05:00,191.9048493439595,192.77363353976338,190.95706696323091,190.96693420410156,366300,0.0,0.0
2026-01-02 00:00:00-05:00,189.74273684039574,191.40133720527027,188.66662005143618,190.02903747558594,380800,0.0,0.0
2026-01-05 00:00:00-05:00,188.01502813814977,188.50866137099956,184.45099559439458,187.63986206054688,1037600,0.0,0.0
2026-01-06 00:00:00-05:00,187.1264648049515,188.59749714826722,185.25066469102316,185.72454833984375,714900,0.0,0.0
2026-01-07 00:00:00-05:00,186.75131041865848,187.71882724451729,179.07037925477158,179.10986328125,1174900,0.0,0.0
2026-01-08 00:00:00-05:00,178.57676024309785,181.42007737439184,177.8165608587684,179.05064392089844,785700,0.0,0.0
2026-01-09 00:00:00-05:00,179.06050315894376,180.22548535105986,177.59935309674628,178.89266967773438,938900,0.0,0.0
2026-01-12 00:00:00-05:00,179.55413840413092,185.6060863597973,179.55413840413092,182.644287109375,945300,0.0,0.0
2026-01-13 00:00:00-05:00,183.17740282611786,185.70481748634467,180.28471947983,185.64556884765625,704200,0.0,0.0
2026-01-14 00:00:00-05:00,185.90226369079303,192.24051208779187,185.67519663983302,189.6143798828125,762000,0.0,0.0
2026-01-15 00:00:00-05:00,189.43668817561843,190.30547239368076,187.63985603479202,189.5452880859375,650700,0.0,0.0
2026-01-16 00:00:00-05:00,188.19272508606286,191.98383968711488,186.7513245112459,191.63829040527344,670900,0.0,0.0
2026-01-20 00:00:00-05:00,191.6382747496865,191.6382747496865,183.3551105483187,183.51307678222656,885600,0.0,0.0
2026-01-21 00:00:00-05:00,184.52008724849918,186.28730257044018,182.87135414041094,183.75990295410156,678700,0.0,0.0
2026-01-22 00:00:00-05:00,184.14493630783775,186.3366689586291,182.36785374442718,182.9305877685547,879300,0.0,0.0
2026-01-23 00:00:00-05:00,182.5159307299769,185.22104603261474,181.22261418334543,184.7767791748047,681100,0.0,0.0
2026-01-26 00:00:00-05:00,185.33952227163826,188.03477046594776,185.1618215455907,185.28028869628906,475700,0.0,0.0
2026-01-27 00:00:00-05:00,184.96436560143178,185.47773328171033,183.38473333960164,184.41148376464844,596400,0.0,0.0
2026-01-28 00:00:00-05:00,183.97710304869165,185.96150312596367,180.90670388565482,181.8149871826172,745300,0.0,0.0
2026-01-29 00:00:00-05:00,182.81211443843833,185.76404634853725,181.76561448216947,185.37901306152344,760400,0.0,0.0
2026-01-30 00:00:00-05:00,186.9783906017409,188.30132401680225,179.79109211859844,181.765625,1238400,0.0,0.0
2026-02-02 00:00:00-05:00,181.77548471196368,183.19715073800518,178.7248351520353,178.83343505859375,1289700,0.0,0.0
2026-02-03 00:00:00-05:00,178.69522723068386,179.86019440929863,175.46686172508876,177.36241149902344,1014100,0.0,0.0
2026-02-04 00:00:00-05:00,177.9449119737579,184.21404494902234,177.40191240846966,182.5159454345703,1329600,0.0,0.0
2026-02-05 00:00:00-05:00,179.98853887019757,180.3242058379868,176.27642254905143,178.21145629882812,1083100,0.0,0.0
2026-02-06 00:00:00-05:00,179.09012198373918,180.4426872186236,175.22992174302016,178.43853759765625,663100,0.0,0.0
2026-02-09 00:00:00-05:00,178.3397935248488,182.70350900034325,175.73341095373254,182.27899169921875,520800,0.0,0.0
2026-02-10 00:00:00-05:00,182.39746744292702,187.14621641772627,182.39746744292702,186.67233276367188,722600,0.0,0.0
2026-02-11 00:00:00-05:00,186.26754813550824,188.54813108782784,182.86148210031052,188.5283966064453,793000,0.0,0.0
2026-02-12 00:00:00-05:00,191.31248675391853,199.21061815897903,191.01630381333075,196.7523193359375,1221800,0.0,0.0
2026-02-13 00:00:00-05:00,197.17685295155218,199.42781921075195,196.85105322134032,198.21348571777344,1015100,0.0,0.0
2026-02-17 00:00:00-05:00,199.40807094034506,202.10331916266895,198.29247010919602,200.53355407714844,1293300,0.0,0.0
2026-02-18 00:00:00-05:00,200.2274992161343,200.9580817864518,193.05995046643986,194.9456329345703,1020300,0.0,0.0
2026-02-19 00:00:00-05:00,194.94562732190735,196.87079376283498,194.56059403372183,195.76504516601562,728800,0.0,0.0
2026-02-20 00:00:00-05:00,197.1274797012832,197.1274797012832,193.8300135504456,196.99913024902344,676600,0.0,0.0
2026-02-23 00:00:00-05:00,197.37430326883523,199.77336853202237,195.9230204087012,197.09786987304688,1009900,0.0,0.0
2026-02-24 00:00:00-05:00,196.27843150285398,199.9313141872486,195.70581518040447,199.0329132080078,687900,0.0,0.0
2026-02-25 00:00:00-05:00,199.17113175897956,199.17113175897956,194.1656838096625,194.65931701660156,805000,0.0,0.0
2026-02-26 00:00:00-05:00,194.1953077579872,194.58034107101835,188.97267486436004,189.72299194335938,2027100,0.0,0.0
2026-02-27 00:00:00-05:00,190.90769712354663,198.74659467497688,190.0487801843889,198.5985107421875,2197700,0.0,0.0
2026-03-02 00:00:00-05:00,196.76218996589668,203.75203765234704,193.59305829929198,196.38702392578125,1428600,0.0,0.0
2026-03-03 00:00:00-05:00,193.3660042455787,196.0118710560981,191.97395495902666,194.8666534423828,1219500,0.0,0.0
2026-03-04 00:00:00-05:00,194.2051899202847,195.2911739761006,192.17140838002996,193.92874145507812,931400,0.0,0.0
2026-03-05 00:00:00-05:00,192.19114993880734,195.2220650439182,189.64400079708753,193.1981658935547,1055300,0.0,0.0
2026-03-06 00:00:00-05:00,192.44784455775286,196.6832261235735,191.39147727502106,194.07684326171875,1101200,0.0,0.0
2026-03-09 00:00:00-04:00,193.95835413720428,194.1558043947013,190.21660622710866,193.43508911132812,1188200,0.0,0.0
2026-03-10 00:00:00-04:00,192.43795614874313,194.56058785112646,190.20673960919677,191.23348999023438,1216700,0.0,0.0
2026-03-11 00:00:00-04:00,190.30546669129774,190.39433211670712,185.60608402951155,186.15895080566406,913200,0.0,0.0
2026-03-12 00:00:00-04:00,185.49748147331954,187.3337975618812,181.92358196102336,182.37771606445312,745000,0.0,0.0
2026-03-13 00:00:00-04:00,185.0614976272391,187.39738583251523,184.5148139413033,186.9103240966797,675200,1.25,0.0
2026-03-16 00:00:00-04:00,188.7790301166943,189.49470584035487,186.20459350450645,186.48291015625,719900,0.0,0.0
2026-03-17 00:00:00-04:00,187.9738969946525,188.8983026150791,185.68771151877533,186.02566528320312,561300,0.0,0.0
2026-03-18 00:00:00-04:00,184.3259451427953,185.35969052073315,181.37378662859155,181.930419921875,620400,0.0,0.0
2026-03-19 00:00:00-04:00,181.76145394524394,182.31808727192032,179.3162259263491,181.1849365234375,713200,0.0,0.0
2026-03-20 00:00:00-04:00,180.71776065222946,182.40754474401427,172.72606821595065,173.10377502441406,1510200,0.0,0.0
2026-03-23 00:00:00-04:00,173.5411286192061,174.4257812441542,169.75402002064038,170.94680786132812,996300,0.0,0.0
2026-03-24 00:00:00-04:00,169.94287803597646,172.88508698050657,165.57925210437244,165.75816345214844,1052200,0.0,0.0
2026-03-25 00:00:00-04:00,167.1696326382173,167.30880613305976,161.43430747619536,164.1578369140625,1231300,0.0,0.0
2026-03-26 00:00:00-04:00,163.5813284919179,165.90726695325768,162.07045587153394,165.1717071533203,662900,0.0,0.0
2026-03-27 00:00:00-04:00,164.62501450086998,167.59705720212432,164.01867853730707,166.05636596679688,836700,0.0,0.0
2026-03-30 00:00:00-04:00,167.45789269546492,171.10584280595776,166.76210108273543,168.80972290039062,811100,0.0,0.0
2026-03-31 00:00:00-04:00,168.80973306110175,171.89110043640645,167.98471753952182,171.07603454589844,1248900,0.0,0.0
2026-04-01 00:00:00-04:00,169.60492177508075,172.77575984021829,169.31665549618472,170.52932739257812,976900,0.0,0.0
2026-04-02 00:00:00-04:00,170.41005200733557,203.5696376234038,169.39617555701776,202.81419372558594,6566500,0.0,0.0
2026-04-06 00:00:00-04:00,203.22173936916508,212.58514578306708,202.27744964014127,211.14385986328125,3397500,0.0,0.0
2026-04-07 00:00:00-04:00,209.881488871238,209.881488871238,201.34309780844296,204.62327575683594,2121300,0.0,0.0
2026-04-08 00:00:00-04:00,203.53983096176447,222.51514251425596,202.9732480052877,217.39608764648438,3486700,0.0,0.0
2026-04-09 00:00:00-04:00,217.2867413349682,218.95664126083673,214.49360999393122,217.1475830078125,1714500,0.0,0.0
2026-04-10 00:00:00-04:00,216.84937854190696,222.85308576829564,215.8454365437382,222.40579223632812,1556400,0.0,0.0
2026-04-13 00:00:00-04:00,221.18318676979936,221.69011741913977,215.8355029572442,218.91688537597656,1315500,0.0,0.0
2026-04-14 00:00:00-04:00,218.5391722226506,218.83737297955687,213.90716394445198,216.76986694335938,1200800,0.0,0.0
2026-04-15 00:00:00-04:00,217.1972669115763,217.1972669115763,211.44205777332755,212.9131622314453,1758200,0.0,0.0
2026-04-16 00:00:00-04:00,213.70836645562665,220.82535569490898,213.12191457848522,220.42774963378906,1055400,0.0,0.0
2026-04-17 00:00:00-04:00,220.3283492951046,222.9226699512324,218.91688196948496,221.79945373535156,944700,0.0,0.0
2026-04-20 00:00:00-04:00,217.36624349116786,223.11153332501053,217.36624349116786,219.0858612060547,661600,0.0,0.0
2026-04-21 00:00:00-04:00,219.39399538853647,219.72201468810246,211.80982881180458,211.8197784423828,1195100,0.0,0.0
2026-04-22 00:00:00-04:00,215.70628938809747,217.406023098129,209.2652227597393,210.5872344970703,1157200,0.0,0.0
2026-04-23 00:00:00-04:00,212.7541208663155,218.71807510495825,212.6746148235325,218.28073120117188,1034400,0.0,0.0
2026-04-24 00:00:00-04:00,217.09787504147974,218.6683847907231,215.51743082879705,218.15150451660156,720400,0.0,0.0
2026-04-27 00:00:00-04:00,217.75391497589908,218.29066418019383,212.98274858400853,213.70835876464844,1040900,0.0,0.0
2026-04-28 00:00:00-04:00,216.3523931458992,216.58100715503824,211.94899885124747,216.28280639648438,1167500,0.0,0.0
2026-04-29 00:00:00-04:00,216.2827938970915,218.18132294414013,213.71829178912878,214.6725311279297,1109200,0.0,0.0
2026-04-30 00:00:00-04:00,213.7083593538689,221.24282333160852,212.22730526376498,219.87110900878906,1554000,0.0,0.0
2026-05-01 00:00:00-04:00,220.66631315533365,221.04403512142042,216.7797992249664,217.26686096191406,613200,0.0,0.0
2026-05-04 00:00:00-04:00,216.22316914154374,219.60273729069652,215.716238469307,216.60089111328125,618700,0.0,0.0
2026-05-05 00:00:00-04:00,217.1475797413565,218.03223234363614,214.47373784033167,216.07406616210938,787900,0.0,0.0
