Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-03-11 00:00:00-04:00,168.83901118584,169.42592556207958,167.4861497939591,168.60028076171875,14287600,0.0,0.0,0.0
2026-03-12 00:00:00-04:00,167.0982114616247,167.23747594674776,164.2930224959482,164.3726043701172,15925600,0.0,0.0,0.0
2026-03-13 00:00:00-04:00,165.4170653741877,165.9442971399407,162.87050634715706,163.78567504882812,15836200,0.0,0.0,0.0
2026-03-16 00:00:00-04:00,165.29770136873404,166.2626106416106,164.47205656932994,165.1882781982422,11091300,0.0,0.0,0.0
2026-03-17 00:00:00-04:00,166.34219821598438,166.68040978049373,164.1835912137597,165.6259765625,12772600,0.0,0.0,0.0
2026-03-18 00:00:00-04:00,165.2977052862822,166.29245588571484,164.19353151376436,164.31289672851562,11872400,0.0,0.0,0.0
2026-03-19 00:00:00-04:00,162.6019350097473,164.12390216903972,161.3982801402477,163.1987762451172,17989900,0.0,0.0,0.0
2026-03-20 00:00:00-04:00,163.15898944380683,163.7856719687323,159.4684582250734,160.82131958007812,19199200,0.0,0.0,0.0
2026-03-23 00:00:00-04:00,163.69725205730964,165.77213367542,162.61990089713362,162.6498260498047,18508400,0.453,0.0,0.0
2026-03-24 00:00:00-04:00,160.97395345816253,164.1561268489558,160.74452219670923,163.59750366210938,14110200,0.0,0.0,0.0
2026-03-25 00:00:00-04:00,165.45293824819058,165.91181598931647,163.91672449481104,164.69480895996094,12205600,0.0,0.0,0.0
2026-03-26 00:00:00-04:00,163.3281605514871,164.20600567783322,160.6946403937888,160.87420654296875,15416400,0.0,0.0,0.0
2026-03-27 00:00:00-04:00,160.1958683795015,160.89414736040834,158.46014851572448,158.8092803955078,13923700,0.0,0.0,0.0
2026-03-30 00:00:00-04:00,160.1559641828282,160.3455003000633,155.69693371386373,156.2256317138672,17459600,0.0,0.0,0.0
2026-03-31 00:00:00-04:00,158.31050646230784,161.84182691854107,157.6621078175151,161.33306884765625,15855900,0.0,0.0,0.0
2026-04-01 00:00:00-04:00,163.0887480730026,165.3631509969113,162.86928680654307,164.02642822265625,17035300,0.0,0.0,0.0
2026-04-02 00:00:00-04:00,161.3231006683554,165.33323886423872,160.74452230406655,163.36807250976562,11097200,0.0,0.0,0.0
2026-04-06 00:00:00-04:00,163.13862763682286,164.23593406636203,162.37052835748582,164.2060089111328,7105500,0.0,0.0,0.0
2026-04-07 00:00:00-04:00,163.24835709795383,164.27582801029294,162.40045233703043,163.87681579589844,10068200,0.0,0.0,0.0
2026-04-08 00:00:00-04:00,169.18376323135732,170.64017148469773,168.69496034011843,170.02169799804688,12808600,0.0,0.0,0.0
2026-04-09 00:00:00-04:00,169.46306690805366,172.73501555779472,169.38326142618934,171.76739501953125,8180000,0.0,0.0,0.0
2026-04-10 00:00:00-04:00,172.06666535824002,172.2761414338289,170.78980806447083,171.0990447998047,5169700,0.0,0.0,0.0
2026-04-13 00:00:00-04:00,170.57034105202538,172.3559411192101,170.19126882335436,172.30606079101562,6814100,0.0,0.0,0.0
2026-04-14 00:00:00-04:00,172.70509926582292,173.6128543232583,171.6077928605625,172.924560546875,5490700,0.0,0.0,0.0
2026-04-15 00:00:00-04:00,172.68514362947712,172.7250387616804,169.662581255523,170.75987243652344,13548300,0.0,0.0,0.0
2026-04-16 00:00:00-04:00,170.82969698229297,171.63770654428404,169.10394722511833,169.91195678710938,8629200,0.0,0.0,0.0
2026-04-17 00:00:00-04:00,171.81728011793132,174.70018663694896,171.7175194574968,173.0841522216797,9529000,0.0,0.0,0.0
2026-04-20 00:00:00-04:00,172.70509108167366,173.5529957897943,172.1364827291639,173.4731903076172,5734900,0.0,0.0,0.0
2026-04-21 00:00:00-04:00,173.1041082427419,174.2612649355345,170.51048327218462,171.0192413330078,8752700,0.0,0.0,0.0
2026-04-22 00:00:00-04:00,172.88464172673818,173.493145208703,169.9119598217106,170.62020874023438,10595400,0.0,0.0,0.0
2026-04-23 00:00:00-04:00,171.40828384319283,174.36101066679086,171.17885258829767,173.64279174804688,14418800,0.0,0.0,0.0
2026-04-24 00:00:00-04:00,173.54302569511552,173.7525017670168,171.5379643287921,172.0467071533203,7665200,0.0,0.0,0.0
2026-04-27 00:00:00-04:00,172.08660888671875,173.08415461952498,171.09904835289814,172.08660888671875,6689500,0.0,0.0,0.0
2026-04-28 00:00:00-04:00,171.2586427326446,171.43820887821076,169.12389549036106,170.56036376953125,9000000,0.0,0.0,0.0
2026-04-29 00:00:00-04:00,170.8297071296522,171.28858486517106,168.8146604828484,169.512939453125,9059900,0.0,0.0,0.0
2026-04-30 00:00:00-04:00,171.06912238754444,174.39095148860042,170.7199752941817,174.1515350341797,12012100,0.0,0.0,0.0
2026-05-01 00:00:00-04:00,174.79992493234144,174.99943102371742,172.5155520266091,172.53550720214844,6800700,0.0,0.0,0.0
2026-05-04 00:00:00-04:00,172.07663753324863,172.78490169526776,170.2411570526822,170.56036376953125,7618500,0.0,0.0,0.0
2026-05-05 00:00:00-04:00,171.72749055233567,172.63526081564132,170.77982515740047,171.9868621826172,6189400,0.0,0.0,0.0
2026-05-06 00:00:00-04:00,174.84981898618273,176.90476080921198,173.8223480746681,176.4359130859375,10461300,0.0,0.0,0.0
2026-05-07 00:00:00-04:00,177.0045119232241,177.2838235022741,173.00434391372355,173.5729522705078,10627700,0.0,0.0,0.0
2026-05-08 00:00:00-04:00,174.72012873414448,174.8897249032305,172.66518696325159,172.77491760253906,5883800,0.0,0.0,0.0
2026-05-11 00:00:00-04:00,172.81482720752234,175.11915540124275,172.4557101369854,174.6103973388672,6277200,0.0,0.0,0.0
2026-05-12 00:00:00-04:00,174.00189414535032,174.36101121652447,171.7175211240897,173.92210388183594,7468700,0.0,0.0,0.0
2026-05-13 00:00:00-04:00,173.81236685337748,174.1814538885881,172.09658704543412,173.19387817382812,6070600,0.0,0.0,0.0
2026-05-14 00:00:00-04:00,173.74253366995148,174.30115682951936,172.41579605530808,174.08169555664062,7364000,0.0,0.0,0.0
