Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-12-08 00:00:00-05:00,320.8039919213927,321.00386331874694,311.6904173301635,314.2286376953125,22006900,0.21,0.0
2025-12-09 00:00:00-05:00,312.87958582006485,318.4846459049336,312.3999127582196,317.52630615234375,14151300,0.0,0.0
2025-12-10 00:00:00-05:00,316.3970959564073,321.6433999782248,315.1779536114936,320.7740173339844,22764500,0.0,0.0
2025-12-11 00:00:00-05:00,320.87394053769606,321.76329808879126,309.6618385878626,313.4791564941406,25912100,0.0,0.0
2025-12-12 00:00:00-05:00,314.5734065176645,315.9174608950193,306.7439001819645,310.3013916015625,21264800,0.0,0.0
2025-12-15 00:00:00-05:00,312.40489971781204,312.47985911330255,305.52473726955543,309.10223388671875,22028900,0.0,0.0
2025-12-16 00:00:00-05:00,305.784573653889,311.625459948919,303.61608793224536,307.51336669921875,21285200,0.0,0.0
2025-12-17 00:00:00-05:00,308.7924619197888,308.9773292372283,297.2406027790044,297.85015869140625,29120400,0.0,0.0
2025-12-18 00:00:00-05:00,302.846646642826,305.0451100653827,300.41836465524796,303.5361633300781,21040500,0.0,0.0
2025-12-19 00:00:00-05:00,303.05649361491436,308.77246808062773,302.1271556335122,308.3927307128906,45234400,0.0,0.0
2025-12-22 00:00:00-05:00,311.00590276398736,311.4805744617787,306.37415605916556,311.1108093261719,14091400,0.0,0.0
2025-12-23 00:00:00-05:00,310.9159802898749,316.07732233157225,310.5312415592812,315.457763671875,13961400,0.0,0.0
2025-12-24 00:00:00-05:00,315.9274269904115,316.0673430697277,313.0994327046168,315.4477844238281,6138200,0.0,0.0
2025-12-26 00:00:00-05:00,315.697596822516,316.3371303864859,313.4991334861664,314.7382507324219,6730900,0.0,0.0
2025-12-29 00:00:00-05:00,312.5997990474494,314.7482794651283,311.6804332591459,314.168701171875,12317700,0.0,0.0
2025-12-30 00:00:00-05:00,313.18937063635735,317.47635911952403,313.0294796129375,314.32855224609375,11052500,0.0,0.0
2025-12-31 00:00:00-05:00,313.1493810861174,315.16797851359684,311.9802218497337,313.5790710449219,10821500,0.0,0.0
2026-01-02 00:00:00-05:00,317.3664134053808,322.6866704398477,310.4312967164081,315.0980224609375,22043700,0.0,0.0
2026-01-05 00:00:00-05:00,317.4713546577956,319.02525264134,315.0270622120786,317.09661865234375,19934000,0.0,0.0
2026-01-06 00:00:00-05:00,317.08661903192046,321.33362713520853,312.1201165712904,314.32855224609375,18989900,0.0,0.0
2026-01-07 00:00:00-05:00,314.34855098419695,326.23516596134203,314.2785929449241,322.2030029296875,24681800,0.0,0.0
2026-01-08 00:00:00-05:00,329.03320030352205,330.3072965587092,321.7632977668038,325.7804870605469,21789600,0.0,0.0
2026-01-09 00:00:00-05:00,327.2594319079323,331.24664361980945,326.02031464702753,328.9082946777344,17917700,0.0,0.0
2026-01-12 00:00:00-05:00,326.2701332040466,334.2045456211923,325.28083995553135,332.4957580566406,23893800,0.0,0.0
2026-01-13 00:00:00-05:00,335.0439614518862,340.9598071864901,334.1146234915264,336.1931457519531,24616700,0.0,0.0
2026-01-14 00:00:00-05:00,334.7491627620068,336.79273654204565,330.9068988397455,336.0732421875,17839300,0.0,0.0
2026-01-15 00:00:00-05:00,337.8170192662028,337.89197866848025,331.0567973378674,332.92547607421875,16424900,0.0,0.0
2026-01-16 00:00:00-05:00,334.699218946803,335.00399692197004,327.9389970491494,330.1074523925781,21868600,0.0,0.0
2026-01-20 00:00:00-05:00,321.01383130033213,327.85901487201596,320.66410210372305,321.9331970214844,27169900,0.0,0.0
2026-01-21 00:00:00-05:00,320.8689590122254,332.49077668571255,319.3150610092894,328.1488342285156,22791700,0.0,0.0
2026-01-22 00:00:00-05:00,334.029693291732,334.97400483813163,328.6484745534308,330.6070861816406,19902100,0.0,0.0
2026-01-23 00:00:00-05:00,332.4208233773452,333.79485543404394,327.73912386384455,328.19879150390625,19110600,0.0,0.0
2026-01-26 00:00:00-05:00,327.96897375638883,336.1132304137125,327.2594516081396,333.35516357421875,18502500,0.0,0.0
2026-01-27 00:00:00-05:00,335.39372151591886,337.97689313821826,333.51504015566695,334.76416015625,16080900,0.0,0.0
2026-01-28 00:00:00-05:00,336.3730282034612,337.3923296902988,331.89620142426776,336.04327392578125,17538500,0.0,0.0
2026-01-29 00:00:00-05:00,340.110413087966,342.0490498439696,326.4900031924115,338.4216003417969,24548300,0.0,0.0
