Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-10-08 00:00:00-04:00,342.31093975014295,344.31390694529375,340.53601504993344,343.5206604003906,773900,0.0,0.0
2025-10-09 00:00:00-04:00,343.361993165061,344.39323784610497,339.3461334971908,339.8815612792969,798300,0.0,0.0
2025-10-10 00:00:00-04:00,339.4732099918976,340.608586535858,331.4460042143681,331.58544921875,927300,1.5,0.0
2025-10-13 00:00:00-04:00,331.74481130063106,335.42973986530353,330.88829434777654,333.0295715332031,839200,0.0,0.0
2025-10-14 00:00:00-04:00,332.2726531183422,337.4016946028729,331.6452113690213,334.1350402832031,862600,0.0,0.0
2025-10-15 00:00:00-04:00,334.56327532211344,338.606754947685,325.99825798959057,330.6891174316406,1018300,0.0,0.0
2025-10-16 00:00:00-04:00,331.0875051826159,332.023683322747,328.1694328745196,329.2450256347656,787800,0.0,0.0
2025-10-17 00:00:00-04:00,327.58182641862993,330.8086349897912,326.8746931184205,329.802734375,916700,0.0,0.0
2025-10-20 00:00:00-04:00,331.64522046345735,336.56512496426876,330.41027501405244,335.81817626953125,823600,0.0,0.0
2025-10-21 00:00:00-04:00,336.53523604802973,340.3795172689224,336.53523604802973,339.3039245605469,946500,0.0,0.0
2025-10-22 00:00:00-04:00,339.85168637445264,340.8874637392122,336.714507941602,336.8638916015625,1171900,0.0,0.0
2025-10-23 00:00:00-04:00,338.1785165714605,341.3057562447321,337.86978022071315,340.1106262207031,1198900,0.0,0.0
2025-10-24 00:00:00-04:00,355.54755994654965,359.0333203381825,342.1223918394302,349.3428955078125,2098000,0.0,0.0
2025-10-27 00:00:00-04:00,352.34065751781435,354.3922740500786,344.9209554187743,352.3306884765625,1674900,0.0,0.0
2025-10-28 00:00:00-04:00,350.5978019367252,351.2152746693082,345.1899006122277,345.2695617675781,926600,0.0,0.0
2025-10-29 00:00:00-04:00,343.8553375139748,344.6719782879597,338.39762166508945,342.08258056640625,1712200,0.0,0.0
2025-10-30 00:00:00-04:00,342.70006272914026,347.82910428704406,342.46101848243404,343.2577819824219,1303800,0.0,0.0
2025-10-31 00:00:00-04:00,343.1581825645133,344.02463817563887,339.9612507048162,343.4967956542969,1520300,0.0,0.0
2025-11-03 00:00:00-05:00,342.60046511478436,342.6502495366482,338.0590195203178,340.4791259765625,1352400,0.0,0.0
2025-11-04 00:00:00-05:00,339.4035121319371,343.82545052420954,337.62078619614255,342.0726013183594,1254500,0.0,0.0
2025-11-05 00:00:00-05:00,340.98705007063006,345.13012897943264,339.6624440844698,341.514892578125,1088700,0.0,0.0
2025-11-06 00:00:00-05:00,341.714062070995,342.8892844077266,338.3577775855009,338.9154968261719,899000,0.0,0.0
