Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-16 00:00:00-04:00,395.58287591260415,397.24231415734045,387.19691163065414,387.4635925292969,1052000,0.0,0.0
2026-03-17 00:00:00-04:00,388.18465469103205,393.30117801965855,386.64377145031557,391.32568359375,965100,0.0,0.0
2026-03-18 00:00:00-04:00,387.8191972196612,389.00447580177286,371.4028431866419,372.30169677734375,1381100,0.0,0.0
2026-03-19 00:00:00-04:00,370.4743755059526,375.5415238201061,367.6889209722366,370.7015380859375,1052500,0.0,0.0
2026-03-20 00:00:00-04:00,368.8544276549413,370.53360994326744,360.6265067869085,368.7754211425781,1262200,0.0,0.0
2026-03-23 00:00:00-04:00,368.7063078827516,372.45973553418446,358.96713405441557,362.3056945800781,1130900,0.0,0.0
2026-03-24 00:00:00-04:00,361.7821574472765,362.2958052851378,355.26305001778223,355.6778869628906,880300,0.0,0.0
2026-03-25 00:00:00-04:00,358.25594299259524,360.0437631203711,354.66052849991945,358.0880126953125,943300,0.0,0.0
2026-03-26 00:00:00-04:00,358.3052882763697,360.30052672119064,352.6158548937454,354.1468811035156,1202200,0.0,0.0
2026-03-27 00:00:00-04:00,353.6135016478124,354.4827240167468,342.14577099349447,343.87432861328125,896800,0.0,0.0
2026-03-30 00:00:00-04:00,343.87433439665347,350.48233561927026,342.066740089116,348.6155090332031,1252900,0.0,0.0
2026-03-31 00:00:00-04:00,349.7810366192206,357.28792143186826,345.28679887841537,354.3938293457031,1150000,0.0,0.0
2026-04-01 00:00:00-04:00,354.6407698923544,358.0386227366545,347.3215593835154,357.1101379394531,982700,0.0,0.0
2026-04-02 00:00:00-04:00,357.9595834381706,367.6592682901003,353.61350173606684,366.27642822265625,995800,0.0,0.0
2026-04-06 00:00:00-04:00,364.73554236194036,377.4478440602541,364.2910440624759,376.1044921875,1099200,0.0,0.0
2026-04-07 00:00:00-04:00,376.47984337947383,377.05275364220125,362.8884622561242,363.6391296386719,912800,0.0,0.0
2026-04-08 00:00:00-04:00,367.05673042537063,372.3313271133409,364.38983101414664,371.6300048828125,619200,0.0,0.0
2026-04-09 00:00:00-04:00,368.3507250593764,371.8176974781468,367.4419843080946,368.7260437011719,641100,0.0,0.0
2026-04-10 00:00:00-04:00,367.7975589621155,368.42973168382474,359.7079365535523,361.46612548828125,529600,0.0,0.0
2026-04-13 00:00:00-04:00,360.9129683377885,365.56524926706743,357.88057716183204,364.310791015625,801200,0.0,0.0
2026-04-14 00:00:00-04:00,362.99708592148295,372.4794648069377,362.99708592148295,364.6466369628906,597100,0.0,0.0
2026-04-15 00:00:00-04:00,364.6466475791024,365.4664644930013,360.97222678439965,363.56011962890625,644500,0.0,0.0
2026-04-16 00:00:00-04:00,363.39220126220823,367.4419709492505,361.7624243552769,364.4787292480469,711900,0.0,0.0
2026-04-17 00:00:00-04:00,365.9899686933538,372.37080716309305,364.4787166835826,367.501220703125,690000,0.0,0.0
2026-04-20 00:00:00-04:00,367.2641740362639,367.6098915877222,362.8785740221685,364.9330749511719,662800,0.0,0.0
2026-04-21 00:00:00-04:00,365.13062479210544,367.43206244957565,362.27602098377224,364.67626953125,561100,0.0,0.0
2026-04-22 00:00:00-04:00,365.3973391647689,368.5186241450264,361.3772005545047,361.44635009765625,543000,0.0,0.0
2026-04-23 00:00:00-04:00,362.87858615024965,368.18278401039265,359.5399956533412,367.82720947265625,846900,0.0,0.0
2026-04-24 00:00:00-04:00,364.6663803914114,370.82005611707945,362.39457395608014,363.3230285644531,1381200,0.0,0.0
2026-04-27 00:00:00-04:00,337.2860643615715,339.79495088893515,324.7120306558023,331.191650390625,4092200,0.0,0.0
2026-04-28 00:00:00-04:00,334.16477106365284,340.99010820550853,330.9150741580186,336.2884216308594,1669400,0.0,0.0
2026-04-29 00:00:00-04:00,335.70564793507685,336.94033197882175,322.5389905557888,328.23828125,1627400,0.0,0.0
2026-04-30 00:00:00-04:00,328.23827113450153,336.3476672436833,327.8431782814096,335.26116943359375,949900,0.0,0.0
