Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-18 00:00:00-04:00,89.52107755650455,89.8163921897902,88.29058114192912,88.3791732788086,1500700,0.0,0.0
2025-08-19 00:00:00-04:00,88.72371812913548,89.01904029726116,88.13308130323884,88.98950958251953,2060000,0.0,0.0
2025-08-20 00:00:00-04:00,89.67858224311227,91.12564730981201,89.67858224311227,91.0567398071289,1623300,0.0,0.0
2025-08-21 00:00:00-04:00,90.8106400057026,90.87954750800277,89.70811245854532,89.76718139648438,1398400,0.0,0.0
2025-08-22 00:00:00-04:00,89.96405519526532,90.15109305761422,88.7532509030968,88.93043518066406,1827300,0.0,0.0
2025-08-25 00:00:00-04:00,88.81231151589155,89.09778758883797,88.17245187034639,88.25120544433594,1053900,0.0,0.0
2025-08-26 00:00:00-04:00,88.0641699404554,88.68433745392288,87.62119421802926,87.88697814941406,3003400,0.0,0.0
2025-08-27 00:00:00-04:00,87.71963381076537,87.78854131334408,86.82382876688777,87.148681640625,1673600,0.0,0.0
2025-08-28 00:00:00-04:00,86.96164023535259,87.52275381827184,86.50881844962942,87.44400024414062,1374100,0.0,0.0
2025-08-29 00:00:00-04:00,87.38493397917699,87.93620150459009,87.23728041111086,87.4735336303711,1581800,0.0,0.0
2025-09-02 00:00:00-04:00,86.49897881682018,87.4243070151886,85.47520489682708,86.06584167480469,2667200,0.0,0.0
2025-09-03 00:00:00-04:00,85.83943255973531,86.16428543717545,84.75659714528943,85.31770324707031,1334100,0.0,0.0
2025-09-04 00:00:00-04:00,86.01662296737898,86.25288369826136,85.47520902407108,86.05599975585938,1469100,0.0,0.0
2025-09-05 00:00:00-04:00,86.06584458075872,87.61134783198747,86.02646779285014,87.49321746826172,2001900,0.0,0.0
2025-09-08 00:00:00-04:00,87.38493673556621,88.89107077053862,86.37100881430614,88.70403289794922,3232600,0.0,0.0
2025-09-09 00:00:00-04:00,88.54652132891403,90.97798351003317,88.31026811397072,90.02311706542969,7195600,0.0,0.0
2025-09-10 00:00:00-04:00,89.39310663509679,89.55061379084492,86.95180580383712,87.43415832519531,2160900,0.0,0.0
